#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560116848781951232,-0.0008596547630394663,0.1626407950090769,0.005145348004633898,0.3145407939884325,10.101177936369188,-1.2412544016041984
1560116848791973888,-0.01358798692686547,0.15945117034764422,0.008317894154919014,0.4841353869805027,10.016083399625836,-0.9463123457438403
1560116848801996544,-0.023134235904844536,0.16902001458810822,0.004087832467118913,0.46370082826119713,9.832102353007553,-0.5156923313870312
1560116848812019456,-0.023134235904844536,0.17965208192096682,0.0019728016232188617,0.3062046879819661,9.576793697344495,0.012797488916819422
1560116848822041856,-0.02525562477268406,0.1753992639109736,-0.003314775602096226,0.39817253155911225,9.45264024544649,0.36045737322587146
1560116848832064512,-0.012527292492945707,0.1722096392495409,-0.001199744758196175,0.3754011451306639,9.372652350773203,0.5924749627937145
1560116848842087424,0.00020103955496794668,0.1828417065823995,-0.0022572601801462006,0.15734381467657133,9.360495504101737,0.6416335674045427
1560116848852110080,0.019293537742750777,0.17858887370048926,-0.001199744758196175,0.14702661587481303,9.443084940523507,0.40344497186064326
1560116848862132736,0.032021869095190336,0.17858887370048926,-0.005429806445996277,0.14351543907202985,9.56551355047878,0.053217238936939956
1560116848872155136,0.03944673198722626,0.18390491480287707,-0.005429806445996277,-0.09872798602801736,9.747832451240365,-0.4382828518288605
1560116848882178048,0.033082565383707685,0.17433605569049604,-0.0022572601801462006,-0.1379386819160588,9.95125155921996,-0.9369392287210612
1560116848892200704,0.026718398780189112,0.17433605569049604,-0.00014222933624614964,-0.028915209489904836,10.170063782829384,-1.440791146250901
1560116848902223360,0.011868676705312442,0.16902001458810822,-0.001199744758196175,-0.02645921185948552,10.222521996049062,-1.4161054650909308
1560116848912246016,-0.004041737717061705,0.16370400322955447,-0.00014222933624614964,-0.02645921185948552,10.17492731077057,-1.2217501082089248
1560116848922269184,-0.014648681360785232,0.17646247213145116,0.0009152860857038758,-0.02645921185948552,9.968249236714,-0.7670057130922844
1560116848932291584,-0.024194930338764298,0.16902001458810822,0.0030303169296039267,0.18050680398404875,9.733245998903895,-0.2645331724939756
1560116848942314240,-0.02525562477268406,0.16476721145003204,0.005145348004633898,0.3702041446721439,9.513644333580084,0.21271671196963057
1560116848952337152,-0.014648681360785232,0.18177849836192195,0.006202863542148884,0.20058032102079734,9.404218032667245,0.5077097041375394
1560116848962359808,-0.007223820786996293,0.17327284747001848,-0.00014222933624614964,0.21935033177477173,9.406824770365033,0.5124788004804735
1560116848972382464,0.005504511492742059,0.17752568035192873,0.0019728016232188617,0.37682867663950287,9.49191804240152,0.3035645552717274
1560116848982404864,0.01611145444099149,0.17752568035192873,-0.001199744758196175,0.21528552886109634,9.671864490377928,-0.06116930917066865
1560116848992427776,0.022475619189912477,0.1700832228085858,0.0030303169296039267,0.11834414206321629,9.82231919138125,-0.42065434148047587
1560116849002450432,0.017172148874911253,0.16370400322955447,-0.001199744758196175,0.1425748217712506,9.919581741714506,-0.7647943698513001
1560116849012473088,0.01611145444099149,0.1679568212395477,-0.001199744758196175,0.09174507566715491,9.969759182940269,-0.9280557825080549
1560116849022496000,0.005504511492742059,0.16370400322955447,-0.0022572601801462006,0.027491475349687277,9.99776919587565,-0.987345213967072
1560116849032518656,0.0012617339888877088,0.16902001458810822,0.0019728016232188617,0.003264037950479269,9.985612321313639,-0.803009140038402
1560116849042541312,-0.014648681360785232,0.16476721145003204,-0.003314775602096226,0.07629877097700956,9.861905879096774,-0.4495050046507194
1560116849052563968,-0.014648681360785232,0.16370400322955447,-0.0022572601801462006,0.22168500321843818,9.65521981159215,0.02984006984270493
1560116849062586880,-0.0157093748674062,0.16689361301907013,-0.001199744758196175,0.09591310705605591,9.507698649369477,0.31779910548580875
1560116849072609536,-0.004041737717061705,0.16051437856812178,0.0009152860857038758,0.021348107912595306,9.434307641683182,0.5042797004046154
1560116849082631936,0.006565205463012425,0.15307193589669588,-0.00014222933624614964,0.045577130774238105,9.48293589467694,0.5288594405958599
1560116849092654592,0.023536315478429826,0.15838796212716666,-0.003314775602096226,0.0791649610626659,9.447064026264869,0.4395376766098691
1560116849102677504,0.03414325796302986,0.1541351292452564,0.004087832467118913,0.10509467704536174,9.438539142207663,0.23631951203283455
1560116849112699904,0.03838603569870891,0.1466926865738305,-0.0022572601801462006,0.08086925615756904,9.681643060386,-0.3535068698325128
1560116849122722816,0.04156811714587061,0.14775589479430806,-0.004372291139611212,0.04972018696839503,10.00811744200706,-0.9433913774636951
1560116849132745216,0.030961172806672987,0.13499742589241137,-0.0022572601801462006,0.013378813345012758,10.397118519145568,-1.5332703773677911
1560116849142768128,0.013990065573151966,0.14031346699479919,0.0009152860857038758,-0.022962715036196284,10.29045782936619,-1.4789050902223329
1560116849152791040,-0.007223820786996293,0.13606063411288893,-0.006487321983511263,-0.009962112753491174,10.14638462771672,-1.2231423516056097
1560116849162813696,-0.022073541470924773,0.13074459301050112,-0.00014222933624614964,0.08695196032289951,9.964033078550736,-0.6578198380749809
1560116849172836608,-0.03055909694228287,0.13499742589241137,0.0019728016232188617,0.10926123966921075,9.678696865071892,-0.007258510796676831
1560116849182859520,-0.023134235904844536,0.12542856678003034,-0.001199744758196175,0.11131610387714388,9.387315174053791,0.604157482517699
1560116849192881664,-0.014648681360785232,0.1264917750005079,-0.0022572601801462006,0.12343086851174098,9.21711396042883,0.8991205775509161
1560116849202904320,0.008686594330851949,0.12968138479002356,-0.0022572601801462006,0.13554559319988915,9.240670147105748,0.8373104796937032
1560116849212926976,0.023536315478429826,0.12542856678003034,-0.0022572601801462006,0.14766013962345034,9.410868328223737,0.5054828813908233
1560116849222949632,0.033082565383707685,0.12330215033907521,-0.00014222933624614964,0.10109636085509087,9.722378077735257,-0.20730068261406598
1560116849232972544,0.03732533941019156,0.12542856678003034,-0.00014222933624614964,0.0838674362190546,10.016069278004954,-0.8599762093499301
1560116849242994944,0.023536315478429826,0.11692292332408538,-0.0022572601801462006,0.12020880984243687,10.271351215932073,-1.3884093971048963
1560116849253017856,0.007625899896932187,0.11798612410860443,-0.004372291139611212,0.07261344057668848,10.30252978826398,-1.4637764286190469
1560116849262973696,-0.008284515220916056,0.10948047321670096,-0.0022572601801462006,0.010292076936964871,10.229581811059205,-1.3264798948113137
1560116849272996608,-0.018891458169165487,0.11692292332408538,-0.00014222933624614964,-0.0018231897652308433,9.97426875419381,-0.8102728709392282
1560116849283019520,-0.03055909694228287,0.11692292332408538,-0.001199744758196175,-0.0070705737685035075,9.732739710487012,-0.23136015586114816
1560116849293042176,-0.039044648704445795,0.11054368143717852,-0.00014222933624614964,-0.0070705737685035075,9.501747793171445,0.3954477332838515
1560116849303064832,-0.02525562477268406,0.11692292332408538,-0.001199744758196175,0.051476328065717426,9.294253576167138,0.6658982121063128
1560116849313087488,-0.009345209654835818,0.1137332986626527,0.0019728016232188617,0.07213162575010951,9.234461189155388,0.7305091196260961
1560116849323110144,0.008686594330851949,0.11904933232908199,0.0019728016232188617,0.02367818885809604,9.428954488613513,0.46015755895735916
1560116849333132800,0.023536315478429826,0.10522765520670774,0.0030303169296039267,-0.006228042482373606,9.651360230908786,-0.13944278915791153
1560116849343155712,0.027779093214108874,0.10416444698623017,0.004087832467118913,-0.01846768873046714,9.88232327713585,-0.8034228001341873
1560116849353178368,0.018232843308831015,0.0903427624278974,0.0009152860857038758,0.029988628779654705,10.113298028499358,-1.2827108314042779
1560116849363201024,0.007625899896932187,0.09246917886885253,0.0019728016232188617,0.07844860520970066,10.22076883141725,-1.4637309015379163
1560116849373223424,-0.008284515220916056,0.08927955420741984,-0.003314775602096226,0.12691140536304624,10.232927087448148,-1.414566597904556
1560116849383246336,-0.02101284703700501,0.08608993698194567,0.0009152860857038758,0.11696989544028683,9.916897804096077,-0.8440482848395364
1560116849393269248,-0.028437708074443346,0.08396352054099054,-0.0022572601801462006,0.12248009582416589,9.619599405114837,-0.20941265406299664
1560116849403291648,-0.027377013640523584,0.07545787708504559,-0.001199744758196175,0.15882524960700642,9.376448510333953,0.5034319236118008
1560116849413314304,-0.01358798692686547,0.07120505163909385,-0.003314775602096226,0.03797381892713797,9.281785273898493,0.6721425999989492
1560116849423337216,0.005504511492742059,0.07439466886456803,0.0009152860857038758,-0.10204187073927229,9.270757407620712,0.5781223384907955
1560116849433359616,0.023536315478429826,0.07120505163909385,0.0009152860857038758,-0.08992844551033587,9.453095882447435,0.0005496754748293142
1560116849443382528,0.033082565383707685,0.06695222619314212,-0.0022572601801462006,-0.12549169102807717,9.717469001680762,-0.5632503917753111
1560116849453405440,0.036264646830869385,0.06801543441361968,0.004087832467118913,-0.19818004993922056,10.045713749361024,-1.116304676049682
1560116849463428096,0.026718398780189112,0.05738337079874034,-0.0022572601801462006,-0.04949031277601845,10.11671399362746,-1.4447511817143466
1560116849473450752,0.012929372066530997,0.05950977980373695,0.0009152860857038758,0.03796594806722783,10.151144445619568,-1.5777975344997621
1560116849483473408,-0.0029810433990542923,0.05950977980373695,0.0019728016232188617,0.0016258715781020672,10.138988538626037,-1.3811782385422315
1560116849493496064,-0.014648681360785232,0.05100413262981274,0.0009152860857038758,0.029793684864919408,9.932615333015438,-0.9040500481170004
1560116849503518976,-0.024194930338764298,0.05313054163480935,0.0019728016232188617,0.08796953735809905,9.680739096078367,-0.34852852579754423
1560116849513541120,-0.017830763735245725,0.05525695807576447,0.0030303169296039267,0.19700726841838498,9.510530292317227,0.1553893317647539
1560116849523563776,-0.011466598059025945,0.046751303465881744,0.008317894154919014,0.17713990812582228,9.415217797002981,0.36333835927637964
1560116849533586944,0.003383122624902535,0.05313054163480935,0.004087832467118913,0.05599695436672433,9.378747256988582,0.3387590569709655
1560116849543609600,0.013990065573151966,0.042498481737909266,-0.0022572601801462006,0.09758679760964624,9.575553190768092,-0.06313333001847243
1560116849553632256,0.0214149266105903,0.042498481737909266,-0.001199744758196175,0.10256495227539601,9.7691123899272,-0.4985875391192216
1560116849563655168,0.023536315478429826,0.05100413262981274,0.0009152860857038758,0.029880907570990184,9.939302982397912,-0.965583375394239
1560116849573677568,0.015050760007071728,0.0350560353485041,0.0009152860857038758,-0.006055884771773861,10.08183734461066,-1.180944405982003
1560116849583700480,0.003383122624902535,0.03718244807147997,0.0019728016232188617,-0.022633007836296338,10.171411116393719,-1.2598527972024587
1560116849593723136,-0.009345209654835818,0.03930886451243509,-0.00014222933624614964,0.0015944307428310787,10.025537108970367,-1.0386495238096471
1560116849603746048,-0.018891458169165487,0.0350560353485041,0.0019728016232188617,0.07984600779357426,9.872875866378969,-0.6872696267318643
1560116849613768704,-0.023134235904844536,0.03824565629195753,-0.001199744758196175,0.20099400397048267,9.714831497143269,-0.23253341960759855
1560116849623791104,-0.02101284703700501,0.033992830846005795,0.0009152860857038758,0.2062044225700319,9.521882199711921,0.0810652138898037
1560116849633813760,-0.011466598059025945,0.0350560353485041,0.0030303169296039267,0.1586860129708861,9.405397647125842,0.27875661560404197
1560116849643836672,-0.0008596547630394663,0.03611924356898166,-0.00014222933624614964,0.025439853609994262,9.429709923021154,0.27875661560404197
1560116849653859328,0.010807983198691473,0.03611924356898166,-0.00014222933624614964,0.0020858424691814897,9.55509242706192,0.009376743664638976
1560116849663881984,0.019293537742750777,0.03292962634350749,0.0019728016232188617,0.008558542287719535,9.709327359974498,-0.3450481434799904
1560116849673904640,0.023536315478429826,0.02974000540005406,-0.001199744758196175,-0.015669976571364142,9.843051667692425,-0.6891574820547322
1560116849683927296,0.01611145444099149,0.022297560869638522,-0.00014222933624614964,0.007142992514405734,9.943064565230369,-0.9242059691645812
1560116849693949952,0.008686594330851949,0.02442397545160402,0.0009152860857038758,0.06772149270608772,10.016013495079438,-1.071698956685152
1560116849703972864,0.00020103955496794668,0.02442397545160402,0.0030303169296039267,0.05892167929379005,9.984531376843005,-0.8907503185166082
1560116849713995776,-0.007223820786996293,0.02442397545160402,0.0019728016232188617,0.05109533295035362,9.905028018596536,-0.6636600628246668
1560116849724018432,-0.007223820786996293,0.01910794364416435,0.0019728016232188617,0.05109533295035362,9.746995394108337,-0.3810072082190887
1560116849734040832,-0.009345209654835818,0.01910794364416435,0.0019728016232188617,0.13324623401444324,9.6622349712838,-0.20020218145286173
1560116849744063488,-0.008284515220916056,0.015918324559700547,-0.00014222933624614964,0.22559304932988056,9.607028307759657,-0.06964493096663472
1560116849754086400,-0.0008596547630394663,0.01910794364416435,-0.003314775602096226,0.22559304932988056,9.58270087500699,-0.03275512528871558
1560116849764100096,0.0023224281909827726,0.009539087320267758,-0.0022572601801462006,0.19213297638238275,9.61213080602076,-0.09774945970065117
1560116849774122752,0.009747288764771711,0.011665499113748812,-0.001199744758196175,0.13157698591540695,9.68505263665074,-0.24518765143466578
1560116849784145664,0.009747288764771711,0.01379191183672468,-0.004372291139611212,0.1747603070161965,9.792689777075717,-0.4862039500012197
1560116849794168064,0.010807983198691473,0.010602293681755692,-0.006487321983511263,0.1636919283778731,9.872219511662527,-0.6845154965211896
1560116849804190720,0.009747288764771711,0.01910794364416435,-0.005429806445996277,0.04257093679197199,9.896528796668893,-0.7951023409698093
1560116849814213632,0.0012617339888877088,0.018044737282676415,-0.0022572601801462006,0.10319986142072263,9.893480522344921,-0.7858451316883897
1560116849824236288,-0.0019203490810468793,0.02974000540005406,0.0019728016232188617,0.20076447020552304,9.875865230518084,-0.7146138416629758
1560116849834258688,-0.007223820786996293,0.0403720690149334,-0.00014222933624614964,0.16442579587740297,9.827244088011794,-0.5180020874632696
1560116849844281344,-0.007223820786996293,0.0414352735174317,-0.003314775602096226,0.11478524971894233,9.73190376321368,-0.35512190695287293
1560116849854304256,-0.007223820786996293,0.0403720690149334,0.0009152860857038758,0.05421881428937912,9.598189579975166,-0.21994693376752483
1560116849864326912,-0.005102432150981467,0.0403720690149334,-0.0022572601801462006,0.1774816922637925,9.591293784421964,-0.16635185139020384
1560116849874349568,-0.0019203490810468793,0.0456881026813627,0.0009152860857038758,0.19692879209287362,9.608213391206432,-0.12574639053426473
1560116849884372480,0.003383122624902535,0.04781451168635931,0.0009152860857038758,0.003110434083134439,9.65683817583948,-0.10116839149807949
1560116849894395136,0.005504511492742059,0.044624894460885134,-0.003314775602096226,0.017525478043440623,9.660035605301115,-0.12251317142916857
1560116849904417792,0.015050760007071728,0.0456881026813627,0.005145348004633898,0.08098349398203682,9.66393653365172,-0.1647892545569773
1560116849914440448,0.012929372066530997,0.04781451168635931,0.0009152860857038758,0.02041939934539004,9.761179453946768,-0.23851820567086246
1560116849924463104,0.01611145444099149,0.05206733713231104,0.004087832467118913,-0.02691504642443246,9.845145594589837,-0.38606351817602397
1560116849934486016,0.007625899896932187,0.05525695807576447,0.005145348004633898,-0.06325436715373495,9.918078307309017,-0.5949671994372544
1560116849944508416,0.006565205463012425,0.04781451168635931,0.0030303169296039267,0.003485710916493759,9.968032684094853,-0.6876982833982832
1560116849954531072,-0.0008596547630394663,0.0414352735174317,0.0019728016232188617,0.042736150103245586,9.98730128959941,-0.680445489887151
1560116849964553984,-0.005102432150981467,0.0414352735174317,0.008317894154919014,0.018509215411099796,9.950832636885684,-0.49611319236123597
1560116849974576640,-0.014648681360785232,0.0403720690149334,0.006202863542148884,0.021336734573822985,9.832909811174169,-0.26602288163969734
1560116849984599296,-0.014648681360785232,0.033992830846005795,0.005145348004633898,0.04740931331438447,9.697529032278094,-0.03084154552215376
1560116849994621952,-0.011466598059025945,0.02974000540005406,0.005145348004633898,0.15644575124337906,9.624582749089436,0.14122592775016232
1560116850004644608,-0.009345209654835818,0.03824565629195753,0.006202863542148884,0.2457153052139851,9.564861009401838,0.23310968339438948
1560116850014667520,-0.0008596547630394663,0.03611924356898166,-0.00014222933624614964,0.31839396083090765,9.516238998853527,0.2576865746803427
1560116850024690176,0.008686594330851949,0.03824565629195753,0.0009152860857038758,0.29969204947735717,9.6739376905224,0.07368832477824389
1560116850034712832,0.009747288764771711,0.030803209902552364,-0.001199744758196175,0.2713221242616249,9.794180334133753,-0.18599570722871983
1560116850044736000,0.011868676705312442,0.03611924356898166,-0.0022572601801462006,0.23498571678944669,9.818489085781422,-0.5669071614784089
1560116850054758400,0.007625899896932187,0.03930886451243509,-0.001199744758196175,0.18068914167489164,9.941932953844569,-0.7382559606070289
1560116850064781056,-0.0019203490810468793,0.033992830846005795,-0.00014222933624614964,0.14228444783625105,10.058896997750999,-0.80197614892479
1560116850074803968,-0.009345209654835818,0.0414352735174317,-0.004372291139611212,0.23919016651714534,9.92518421436761,-0.654513389208276
1560116850084826624,-0.0157093748674062,0.0414352735174317,-0.004372291139611212,0.2575885253764399,9.79146598609667,-0.4141222031086814
1560116850094849024,-0.017830763735245725,0.05100413262981274,-0.001199744758196175,0.20913120462821277,9.657740884290451,-0.0945901899923553
1560116850104871424,-0.0157093748674062,0.04887771990683687,-0.004372291139611212,0.0810158981922719,9.58114007057792,0.1671651683642034
1560116850114894592,-0.006163126353076531,0.05313054163480935,-0.005429806445996277,-0.011176050458556887,9.504085263841809,0.354424162620195
1560116850124916992,0.0023224281909827726,0.046751303465881744,-0.003314775602096226,-0.023288762672185034,9.418998468148672,0.4035763563213747
1560116850134939904,0.007625899896932187,0.04887771990683687,-0.001199744758196175,-0.044343823836165246,9.522358955602929,0.27129369516264173
1560116850144962560,0.023536315478429826,0.042498481737909266,-0.003314775602096226,-0.06523648048736064,9.685837177131587,0.052725433531181316
1560116850154985472,0.02035423217667054,0.042498481737909266,-0.00014222933624614964,-0.06523648048736064,9.80737685670623,-0.3035919853588746
1560116850165007872,0.023536315478429826,0.03824565629195753,-0.0022572601801462006,-0.05223658183005296,9.922391850161336,-0.6203396047600606
1560116850175030784,0.017172148874911253,0.03611924356898166,0.0019728016232188617,-0.028012169611322586,10.03178400312162,-0.902953026935807
1560116850185053440,0.008686594330851949,0.03292962634350749,0.0019728016232188617,0.007546603466172051,10.038796821034225,-0.9325698797960842
1560116850195076352,-0.0008596547630394663,0.033992830846005795,0.006202863542148884,0.04388449498750375,10.002135307132141,-0.8336711144710924
1560116850205098752,-0.014648681360785232,0.03186641812302993,0.0009152860857038758,0.08022424827766361,9.892733726958797,-0.5141676009425447
1560116850215121152,-0.014648681360785232,0.030803209902552364,0.0009152860857038758,0.0987698924835235,9.729759947282721,-0.13147739311866824
1560116850225144064,-0.014648681360785232,0.02974000540005406,0.0019728016232188617,0.11412784770646986,9.563698513271254,0.2411426584022318
1560116850235166976,-0.009345209654835818,0.02974000540005406,0.0030303169296039267,0.15046662839533947,9.502921145556526,0.400890173465084
1560116850245189632,-0.0008596547630394663,0.02974000540005406,-0.001199744758196175,0.10915986911053546,9.52003250225933,0.33095674652253315
1560116850255212288,0.007625899896932187,0.03292962634350749,0.0019728016232188617,-0.0001071961610400185,9.605316508958868,0.05999306559382478
1560116850265195520,0.015050760007071728,0.015918324559700547,-0.0022572601801462006,0.04939281711282596,9.758070828766872,-0.30095932110732876
1560116850275217920,0.012929372066530997,0.03930886451243509,0.0030303169296039267,0.10593744987078277,9.887868855884326,-0.6166177885924999
1560116850285240576,0.008686594330851949,0.02761359453606782,0.0019728016232188617,0.15439016430204916,9.960802607689823,-0.825522700180217
1560116850295263488,0.0012617339888877088,0.03292962634350749,0.004087832467118913,0.14972002057225997,9.971541944993636,-0.8098781391322238
1560116850305286144,-0.006163126353076531,0.02974000540005406,0.0019728016232188617,0.13338128775210373,9.941977913763782,-0.6747785994163126
1560116850315309056,-0.01358798692686547,0.02761359453606782,0.0030303169296039267,0.1697173755580856,9.79612428133359,-0.2938705636215912
1560116850325331456,-0.01358798692686547,0.026550388174579886,-0.0022572601801462006,0.14833877529685557,9.624525494658377,0.06752932070776876
1560116850335354368,-0.011466598059025945,0.02761359453606782,-0.003314775602096226,0.07565688514364137,9.430026962359785,0.41162129883541576
1560116850345377024,0.0012617339888877088,0.021234356367140217,-0.005429806445996277,0.025483156531614155,9.416184111468056,0.42469796433634954
1560116850355399680,0.005504511492742059,0.008475880958779825,-0.003314775602096226,0.004851319313179916,9.483978403135785,0.2874340500540875
1560116850365422848,0.017172148874911253,0.00528626233906343,-0.005429806445996277,0.041190964408450444,9.690625156450121,-0.10579990723150379
1560116850375445248,0.02035423217667054,0.011665499113748812,-0.0022572601801462006,-0.037005756993356786,9.888403148421403,-0.4364168261143906
1560116850385467904,0.018232843308831015,0.006349468235803957,-0.0022572601801462006,-0.1519916308955469,10.062869943493164,-0.7140420585033521
1560116850395490304,0.009747288764771711,-0.0021561817266047,0.0019728016232188617,-0.22466465936937596,10.099333481181594,-0.7877670716394836
1560116850405513216,0.005504511492742059,-0.001092975481303618,-0.00014222933624614964,-0.2081643584866218,10.046309408880068,-0.783951953417759
1560116850415535872,-0.008284515220916056,-0.0064090067078090285,0.0030303169296039267,-0.1112632452538675,9.91260359289692,-0.7102240908120869
1560116850425558784,-0.01358798692686547,-0.014914657134965092,0.0030303169296039267,-0.07039303228900104,9.790138468688491,-0.37500336798141776
1560116850435581440,-0.016770070228624756,-0.019167481651422014,0.004087832467118913,-0.0065328498063208645,9.656745393346148,-0.022623122612687216
1560116850445604096,-0.010405903625106183,-0.019167481651422014,0.006202863542148884,0.11460794160907478,9.498709813792876,0.32148113265111067
1560116850455627008,-0.008284515220916056,-0.02873633890481342,-0.00014222933624614964,0.07788575564568281,9.472697379590198,0.45202586760459507
1560116850475672064,0.011868676705312442,-0.030862751627789287,-0.0022572601801462006,0.02013829037014208,9.603228125978196,0.12248207610999196
1560116850485695232,0.01611145444099149,-0.04255801974516693,-0.00014222933624614964,0.04436337167094564,9.725870468570983,-0.21571054584684995
1560116850495717632,0.019293537742750777,-0.04149481152468937,-0.001199744758196175,0.06858483410107988,9.87170909954097,-0.5597196811367174
1560116850505740288,0.01611145444099149,-0.054253287862544575,-0.001199744758196175,0.10396832451124505,9.950347822302364,-0.7112456618576111
1560116850515762944,0.005504511492742059,-0.05212687513956871,-0.003314775602096226,0.10922810843991913,9.976496329901329,-0.7478865693815451
1560116850525785856,0.0012617339888877088,-0.05850611330849631,-0.009659868133796379,0.048667971927904355,9.903568907533709,-0.5758636118045608
1560116850535808512,-0.0029810433990542923,-0.06594855597992222,-0.007544837521026249,0.014266951831585072,9.795639311154735,-0.3242243211659601
1560116850545830912,-0.010405903625106183,-0.07445420687182569,-0.006487321983511263,-0.017173617976431098,9.6871291135614,-0.06796979846866096
1560116850555853824,-0.006163126353076531,-0.0765806158768223,-0.006487321983511263,-0.10196536791794995,9.674973459372682,-0.006527542724181948
1560116850565876736,-0.0029810433990542923,-0.08295985776372916,-0.006487321983511263,-0.13022965896960143,9.66912073698552,-0.015173835277851384
1560116850575899392,0.0012617339888877088,-0.08083344132277404,-0.008602353058541234,-0.10600474302870866,9.66912073698552,-0.08890059743891361
1560116850585922048,0.0023224281909827726,-0.08083344132277404,-0.003314775602096226,-0.13736019537160357,9.791819922230102,-0.3317640545608386
1560116850595944448,0.00020103955496794668,-0.0893390922146775,-0.003314775602096226,-0.14682872300606506,9.879292669886366,-0.5391616140840707
1560116850605967616,0.00020103955496794668,-0.09146550865563263,-0.0022572601801462006,-0.09837874609531908,9.867137629742476,-0.637464270655556
1560116850615990016,-0.006163126353076531,-0.08402306598420672,-0.001199744758196175,-0.05860660559102402,9.846280107857492,-0.5773858213377605
1560116850626012928,-0.007223820786996293,-0.09040230043515507,-0.001199744758196175,-0.012494299149097093,9.816364462696376,-0.4488427669299957
1560116850636035328,-0.009345209654835818,-0.08827588399419994,0.0019728016232188617,0.10864541104623893,9.743426548141235,-0.276792190479327
1560116850646058240,-0.01358798692686547,-0.07551741509230325,0.004087832467118913,0.18613459813303745,9.708034213267297,-0.18065433748291326
1560116850656080640,-0.007223820786996293,-0.06169573425194974,0.006202863542148884,0.2224732677418026,9.708034213267297,-0.15607787299562034
1560116850666103552,-0.004041737717061705,-0.05850611330849631,0.007260378617404029,0.33632514769434135,9.708034213267297,-0.33370393005186394
1560116850676126208,-0.005102432150981467,-0.05212687513956871,0.0019728016232188617,0.41947939246925614,9.73470835506846,-0.49179014760894557
1560116850686148864,-0.004041737717061705,-0.04255801974516693,0.004087832467118913,0.41947939246925614,9.819792775209384,-0.5655169145575074
1560116850696171520,-0.005102432150981467,-0.032989162491775526,0.006202863542148884,0.36767571605153665,9.844230409939428,-0.5866924458419867
1560116850706194176,-0.008284515220916056,-0.02342030709737375,0.0030303169296039267,0.29228192103657585,9.837415506190439,-0.5715358682720708
1560116850716217088,-0.010405903625106183,-0.014914657134965092,0.0009152860857038758,0.1953828227868076,9.776640848001264,-0.43637096278592535
1560116850726239744,-0.012527292492945707,-0.01172503805050129,0.0030303169296039267,0.19140144323016592,9.728297639042282,-0.25721142460628194
1560116850736262656,-0.014648681360785232,-0.010661831689013357,-0.00014222933624614964,0.27619697131968957,9.691829656801096,-0.03600942131069157
1560116850746285312,-0.010405903625106183,-0.007472213069296962,-0.004372291139611212,0.10658992539031215,9.64413019451024,0.14098411867862812
1560116850756307968,-0.0029810433990542923,-0.004282594217206864,-0.003314775602096226,-0.014977119400418926,9.599229069950818,0.20472858601574398
1560116850766270720,0.005504511492742059,-0.008535419430784896,-0.0022572601801462006,0.021141684994869826,9.562983399458947,0.033734253417455035
1560116850776293632,0.009747288764771711,-0.008535419430784896,-0.003314775602096226,0.01452683500754199,9.664442189333078,-0.1382826830819922
1560116850786316288,0.010807983198691473,-0.012788244411989225,-0.003314775602096226,0.0008027907505767113,9.811902021389038,-0.3142837815181327
1560116850796338432,0.013990065573151966,-0.012788244411989225,0.0009152860857038758,0.07347840579758069,9.872677155283087,-0.5231787542452194
1560116850806361600,0.009747288764771711,-0.020230688012909948,-0.004372291139611212,0.0416228515023505,9.927282486217578,-0.6509828767938088
1560116850816384256,0.003383122624902535,-0.019167481651422014,-0.004372291139611212,-0.09160033932173567,9.975896837933869,-0.700128955066152
1560116850826407168,-0.004041737717061705,-0.022357100735885815,-0.0022572601801462006,-0.016139351639136282,9.914289860614709,-0.5709885892551907
1560116850836429824,-0.007223820786996293,-0.02342030709737375,0.0019728016232188617,0.07334813000960337,9.837634547031428,-0.38966443885390945
1560116850846452480,-0.012527292492945707,-0.020230688012909948,-0.003314775602096226,0.14603368422691038,9.752537480761559,-0.13158242774053636
1560116850856474880,-0.010405903625106183,-0.024483513458861683,0.0009152860857038758,0.09050875048452928,9.701761427504328,-0.02094060797207558
1560116850866497792,-0.008284515220916056,-0.024483513458861683,0.0019728016232188617,-0.0007215086711861657,9.670395010205715,0.01661479418853837
1560116850876520704,-0.004041737717061705,-0.025546719820349617,-0.003314775602096226,0.05984312659682467,9.68255048374866,-0.04482654845955568
1560116850886543360,-0.004041737717061705,-0.04255801974516693,-0.005429806445996277,0.01659822072545103,9.755981282557773,-0.15582038361368972
1560116850896565760,-0.0029810433990542923,-0.04043160702219106,-0.004372291139611212,-0.12873703013251983,9.889672603355748,-0.3155460338242392
1560116850906588672,-0.006163126353076531,-0.0500004661345721,-0.00014222933624614964,-0.12090771427215996,9.913580165563681,-0.552992461843747
1560116850916611328,-0.011466598059025945,-0.0393683988017135,0.0009152860857038758,-0.11134532442157906,9.914699255288667,-0.7429718028130986
1560116850926633984,-0.01358798692686547,-0.03724198979671689,0.0019728016232188617,-0.13556952037923609,9.89039057643842,-0.8044089556396024
1560116850936656640,-0.017830763735245725,-0.035115573355761764,0.009375409692434,-0.14279102529719978,9.823426324342057,-0.607117047845818
1560116850946679296,-0.018891458169165487,-0.024483513458861683,0.010432925229948986,-0.1342183580014138,9.729741284565844,-0.29620454146314645
1560116850956702208,-0.018891458169165487,-0.025546719820349617,0.010432925229948986,-0.04942156730787345,9.559553221493845,0.04789255420333688
