#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000104217752576,-0.0008596547630394663,0.0722682524236129,0.0019728016232188617,-0.044701777192892644,9.683425766838331,-0.35470622148228675
1560000104227774976,-0.0008596547630394663,0.05738337079874034,-0.005429806445996277,-0.08745354943955494,9.67412683965874,-0.32144388484536623
1560000104237797632,0.005504511492742059,0.06801543441361968,-0.001199744758196175,-0.32973874039033574,9.686283650020753,-0.34602312331499063
1560000104247820800,0.003383122624902535,0.042498481737909266,-0.0022572601801462006,-0.13952966594191246,9.698442211714779,-0.44041345190590314
1560000104257843712,0.009747288764771711,0.028676799038566125,0.0019728016232188617,0.059183706349520186,9.718299649694035,-0.5562232977148072
1560000104267866624,0.009747288764771711,0.03824565629195753,0.0009152860857038758,-0.08619950587753084,9.766930332806917,-0.6914204059514828
1560000104277889792,0.009747288764771711,0.02442397545160402,0.0019728016232188617,-0.08359689794738608,9.815561218614588,-0.7965915051216237
1560000104287912448,0.0012617339888877088,0.023360769090116085,-0.00014222933624614964,0.012067918060799394,9.863436120719289,-0.8812243994391346
1560000104297935104,0.0023224281909827726,0.01910794364416435,-0.003314775602096226,-0.012161321038444188,9.839121170943027,-0.8320644420144975
1560000104307958016,-0.0029810433990542923,0.01698153092118848,-0.0022572601801462006,-0.046323623368053436,9.809822311571649,-0.7526748187798604
1560000104317980928,-0.004041737717061705,0.020171150005652283,0.0019728016232188617,-0.09478181378229858,9.773351619205595,-0.6297757125536013
1560000104328003584,-0.007223820786996293,0.014855118198212613,0.0009152860857038758,0.0038760995833366507,9.717190849714529,-0.47700984420384673
1560000104338026496,-0.004041737717061705,0.010602293681755692,0.0009152860857038758,0.09658177151592703,9.664031135141347,-0.3223622677462344
1560000104348049152,-0.0008596547630394663,0.01698153092118848,-0.001199744758196175,0.03601137580822922,9.639717875786195,-0.18717845343482128
1560000104358072064,-0.0029810433990542923,0.020171150005652283,0.004087832467118913,0.16724007830410423,9.645013564227439,-0.15675070235542796
1560000104368094976,-0.0008596547630394663,0.01910794364416435,-0.001199744758196175,0.4193739098549608,9.66964999755666,-0.19416258414010662
1560000104378118144,0.006565205463012425,0.03930886451243509,0.0009152860857038758,0.40725781940420663,9.73044265988104,-0.29249445569493615
1560000104388140800,0.006565205463012425,0.05525695807576447,0.0030303169296039267,0.4545238018468103,9.791232647498736,-0.3908216042653162
1560000104398163712,0.005504511492742059,0.0722682524236129,0.0009152860857038758,0.587789797198291,9.852020855732098,-0.48914530022717073
1560000104408186112,0.00020103955496794668,0.09140597064837497,0.0030303169296039267,0.6427353657718307,9.853862905227729,-0.47822056479093233
1560000104418209280,-0.0008596547630394663,0.11267009787813365,-0.004372291139611212,0.6488761164143708,9.836652026196543,-0.4209163913975166
1560000104428232192,-0.0019203490810468793,0.1339342176719338,0.0019728016232188617,0.5398289767254763,9.800175306003377,-0.2857072726211376
1560000104438254848,-0.0008596547630394663,0.1626407950090769,-0.001199744758196175,0.5485621449763391,9.741538421012704,-0.14303241001965192
1560000104448278272,-0.007223820786996293,0.1700832228085858,0.0009152860857038758,0.6305137182926449,9.66912073698552,0.003750174247193001
1560000104458300928,-0.004041737717061705,0.19666338370477376,-0.004372291139611212,0.32763471106478087,9.66912073698552,0.052912304679287654
1560000104468323584,0.0012617339888877088,0.2115482839195426,-0.001199744758196175,0.15296931066732303,9.67406885532639,0.06705712968580206
1560000104478345984,0.006565205463012425,0.2136746854885807,-0.004372291139611212,0.16508320881825725,9.686225304324898,0.030189367915188385
1560000104488369408,0.004443817058822297,0.22218033638048418,-0.0022572601801462006,-0.008450330421446273,9.737603443442982,0.003230943959761194
1560000104498392064,0.005504511492742059,0.2243067528214393,-0.004372291139611212,-0.14161497533995546,9.77834276031052,-0.021349285119640894
1560000104508414976,0.004443817058822297,0.22111712816000662,-0.003314775602096226,0.05226677001382915,9.74186285050616,-0.04593532286864124
1560000104518437888,0.005504511492742059,0.23068598727238765,-0.001199744758196175,0.08459509207189239,9.749595347278184,-0.06307017360536868
1560000104528460544,0.004443817058822297,0.23812842994381356,-0.0022572601801462006,0.01252557051326321,9.785790782570203,-0.0755714059769358
1560000104538483456,0.005504511492742059,0.24025484638476868,-0.0022572601801462006,0.04887353525313836,9.773632237318694,-0.12473690187806544
1560000104548506368,0.008686594330851949,0.23600202837477546,-0.00014222933624614964,0.055747971646678135,9.771332709777946,-0.15396791128725296
1560000104558529280,0.004443817058822297,0.2296227790519101,-0.0022572601801462006,0.01940292411614561,9.783490279210808,-0.15396791128725296
1560000104568551936,0.00020103955496794668,0.22643316926239443,-0.0022572601801462006,-0.06571608234400042,9.766283136236188,-0.12428151171933419
1560000104578574848,0.0012617339888877088,0.22218033638048418,-0.00014222933624614964,-0.1477552719625275,9.7419651595526,-0.08236975040113355
1560000104588597760,-0.0008596547630394663,0.20729545103763236,-0.005429806445996277,-0.17198796652403606,9.717647952459266,-0.020911053082362116
1560000104598620416,0.0012617339888877088,0.19453696726381864,-0.00014222933624614964,-0.2183135738571967,9.708034213267297,0.03320821862801578
1560000104608643328,-0.0008596547630394663,0.18177849836192195,-0.0022572601801462006,-0.27839676109032,9.708149328203822,0.08159816395364272
1560000104618615040,0.003383122624902535,0.1679568212395477,0.0009152860857038758,-0.2663422059304581,9.720246230478306,0.03268193726356604
1560000104628637952,0.006565205463012425,0.1520087276762183,0.0030303169296039267,-0.2395344857722008,9.732404996847249,-0.006549486344853266
1560000104638660864,0.007625899896932187,0.13287100945145625,-0.00014222933624614964,-0.19107196883682848,9.744562574307981,-0.031131504080249173
1560000104648683520,0.006565205463012425,0.11904933232908199,0.0030303169296039267,-0.22052482502168422,9.766493399637891,-0.0754725715925337
1560000104658706944,0.006565205463012425,0.09672199687884575,-0.0022572601801462006,-0.2739213260221557,9.790810224889805,-0.1246377807585907
1560000104668729088,0.004443817058822297,0.0775842860900422,-0.00014222933624614964,-0.34660990910965384,9.815124250915188,-0.1737983065733153
1560000104678752256,0.0023224281909827726,0.049940924409335175,-0.005429806445996277,-0.3900720081457297,9.8174390875513,-0.17847756476831078
1560000104688774912,0.0012617339888877088,0.02974000540005406,-0.003314775602096226,-0.41441061267575,9.805282038294365,-0.15378663282718077
1560000104698798080,-0.0019203490810468793,0.00528626233906343,0.0009152860857038758,-0.4749943637019037,9.793122127467338,-0.09232592524738614
1560000104708820736,-0.005102432150981467,-0.02129389437439788,0.0009152860857038758,-0.47702009586452254,9.766274718756666,-0.016022043855240718
1560000104718843648,-0.010405903625106183,-0.0393683988017135,-0.0022572601801462006,-0.39221446589191533,9.717644758475664,0.08230164013526714
1560000104728866304,-0.005102432150981467,-0.06063252603147218,-0.006487321983511263,-0.42405448479880725,9.698280107005708,0.11159362815808853
1560000104738889472,-0.004041737717061705,-0.08295985776372916,-0.004372291139611212,-0.48462902910600486,9.691032306688502,0.1288472137943134
1560000104748912128,-0.0029810433990542923,-0.09678154232206193,-0.005429806445996277,-0.5452057366366314,9.703190201269946,0.16571937405710221
1560000104758935040,-0.0019203490810468793,-0.125488104787288,-0.001199744758196175,-0.4454408482977656,9.708034213267297,0.1508351742759135
1560000104768958208,0.004443817058822297,-0.13718337290466565,-0.0022572601801462006,-0.23982412715354046,9.70807932422688,0.10162654727817973
1560000104778980608,0.0023224281909827726,-0.15206825824751746,-0.0022572601801462006,-0.31250752549864136,9.744548064976197,0.015601762631311161
1560000104789003264,0.00020103955496794668,-0.1669531584622863,-0.00014222933624614964,-0.3123780624375527,9.766403457375873,-0.060574560598079995
1560000104799026176,0.003383122624902535,-0.18821727825608647,-0.001199744758196175,-0.20334874153234314,9.766403457375873,-0.12202320997430356
1560000104809049088,-0.0008596547630394663,-0.18821727825608647,-0.00014222933624614964,-0.15248015069640497,9.77613356184737,-0.1638078243597352
1560000104819072256,-0.004041737717061705,-0.19565970605559535,-0.001199744758196175,-0.10643379743353722,9.783427597120605,-0.19330650742771205
1560000104829095168,-0.0008596547630394663,-0.2031021635989383,-0.005429806445996277,-0.021623146301621196,9.771269232600808,-0.19330650742771205
1560000104839118080,-0.0019203490810468793,-0.19884933071702804,-0.004372291139611212,0.07046062078332205,9.744523776548755,-0.17856045510366494
1560000104849140736,-0.005102432150981467,-0.1999125389375056,-0.003314775602096226,0.16739486418131277,9.708046361414494,-0.1539760986651049
1560000104859163648,-0.004041737717061705,-0.18609086181513135,-0.001199744758196175,0.2158727993049103,9.720188167431797,-0.15396791128725296
1560000104869186560,0.0012617339888877088,-0.18183804380513813,-0.003314775602096226,0.2982077139795827,9.722635226575825,-0.16378545607642792
1560000104879209216,-0.0008596547630394663,-0.1743955862617952,-0.004372291139611212,0.4314804250222941,9.710476970544926,-0.18836761986505962
1560000104889232128,-0.0029810433990542923,-0.15951070091894337,-0.001199744758196175,0.4292130741796376,9.698319002952228,-0.203127852994752
1560000104899254784,0.0023224281909827726,-0.14249941400705346,0.0019728016232188617,0.4097213935398022,9.693409701259208,-0.2178608210355941
1560000104909277440,0.005504511492742059,-0.12336169578229139,-0.001199744758196175,0.45818348747493887,9.717725851866179,-0.24244262181495074
1560000104919300608,0.005504511492742059,-0.1180456621158621,-0.003314775602096226,0.4993969082996526,9.742042580172734,-0.274380856928496
1560000104929323264,0.005504511492742059,-0.0978447505425395,-0.0022572601801462006,0.5357429101605452,9.766357763017323,-0.3112530076140083
1560000104939346176,0.005504511492742059,-0.07764382409729986,-0.005429806445996277,0.5599965815799246,9.766403457375873,-0.3481254979177097
1560000104949369088,0.0023224281909827726,-0.05744290508801875,-0.001199744758196175,0.5842276386608689,9.766403457375873,-0.3898875280219607
1560000104959392000,0.007625899896932187,-0.04149481152468937,-0.004372291139611212,0.608457480086058,9.766403457375873,-0.43904861655599076
1560000104969414400,0.005504511492742059,-0.014914657134965092,-0.003314775602096226,0.5457476347878554,9.77609712461556,-0.45880692842105425
1560000104979437568,0.00020103955496794668,-0.001092975481303618,-0.00014222933624614964,0.4728736045284302,9.778677583230984,-0.45657465746703785
1560000104989460480,0.0012617339888877088,0.020171150005652283,0.0009152860857038758,0.44864378198380367,9.742205806702193,-0.39512329679950026
1560000104999483392,-0.0008596547630394663,0.0350560353485041,-0.003314775602096226,0.43886804944546043,9.727490951408186,-0.3410048759097761
1560000105009506560,0.00020103955496794668,0.05206733713231104,-0.0022572601801462006,0.43886804944546043,9.727490951408186,-0.29184477172139434
1560000105019529216,-0.0019203490810468793,0.06801543441361968,-0.001199744758196175,0.4268006789105004,9.703271463814387,-0.2794109526092817
1560000105029551872,0.0023224281909827726,0.08183711897195245,-0.005429806445996277,0.4098931426878417,9.69819740097574,-0.2671211838636621
1560000105039574272,0.0012617339888877088,0.09140597064837497,-0.0022572601801462006,0.3856649957323256,9.722510660330894,-0.2548317520753419
1560000105049597440,0.0023224281909827726,0.10203803054527505,-0.00014222933624614964,0.3229027878767056,9.746824594314072,-0.29140509058166325
1560000105059620352,0.004443817058822297,0.11585971510360782,-0.004372291139611212,0.25965220638950653,9.768770806153668,-0.3453508555496442
1560000105069643264,0.005504511492742059,0.12436535855955277,-0.005429806445996277,0.23542238384487998,9.78092826709549,-0.41909251708149403
1560000105079665920,0.004443817058822297,0.13074459301050112,-0.005429806445996277,0.22559304932988056,9.800310966209084,-0.4490073650979589
1560000105089689344,0.005504511492742059,0.13818705055384406,-0.003314775602096226,0.22559304932988056,9.82462752283236,-0.4490073650979589
1560000105099712000,0.0023224281909827726,0.14137667521527675,-0.003314775602096226,0.12941345097168044,9.776514587220339,-0.3758284769778236
1560000105109734656,-0.0029810433990542923,0.14562947835335294,-0.006487321983511263,0.08943165276691045,9.727932719112319,-0.27813119206107384
1560000105119783936,-0.0008596547630394663,0.1466926865738305,-0.003314775602096226,0.1380216939357214,9.679172613784365,-0.14257431473882637
1560000105129807104,0.00020103955496794668,0.15307193589669588,-0.001199744758196175,0.05191673876704633,9.678766676956633,-0.056121401499781676
1560000105139829760,0.004443817058822297,0.14881910301478563,0.0019728016232188617,-0.024789520304254613,9.681533377537873,0.010507522242152248
1560000105149852160,0.004443817058822297,0.14562947835335294,-0.003314775602096226,0.08425566872780191,9.645057308268438,0.04738208451410087
1560000105159875072,0.009747288764771711,0.1498823112352632,-0.00014222933624614964,0.08555217202619166,9.659039984029691,0.025959722965402783
1560000105169898240,0.010807983198691473,0.1541351292452564,-0.004372291139611212,0.0128609965374291,9.70767098457625,-0.035493130598190495
1560000105179920896,0.011868676705312442,0.14350307678431484,-0.001199744758196175,0.04839205975368508,9.7321674167722,-0.1579394363856249
1560000105189943808,0.015050760007071728,0.1445662850047924,-0.0022572601801462006,0.051478339455535704,9.780323396139451,-0.2760267952455755
1560000105199966976,0.011868676705312442,0.1445662850047924,-0.0022572601801462006,0.003016116341958072,9.86543017706162,-0.38664521186846806
1560000105209989376,0.006565205463012425,0.13180780123097868,-0.004372291139611212,-0.026258037595096408,9.883143886221205,-0.3999361860528665
1560000105220012544,0.008686594330851949,0.1371238423333665,-0.001199744758196175,-0.048169225684976315,9.876155169526724,-0.37586959891531396
1560000105230034944,0.0023224281909827726,0.12223894955455616,-0.001199744758196175,-0.06028420419604707,9.839681963766008,-0.3021274802262084
1560000105240058112,-0.0019203490810468793,0.11692292332408538,-0.004372291139611212,-0.09389513542601076,9.788824271716733,-0.1920315547493595
1560000105250080768,-0.0008596547630394663,0.1137332986626527,-0.003314775602096226,-0.14236441995735022,9.728026070454455,-0.05681156972996049
1560000105260103680,-0.005102432150981467,0.09991162154027844,-0.004372291139611212,-0.14279102529719978,9.667229700193458,0.029665997354355628
1560000105270127104,0.0023224281909827726,0.09565878865836819,-0.007544837521026249,-0.15226676248170795,9.630207260703742,0.08687010794879027
1560000105280149760,0.003383122624902535,0.08183711897195245,-0.004372291139611212,-0.1764952789808476,9.630207260703742,0.0991597319718137
1560000105290172416,0.008686594330851949,0.07864749431051976,-0.001199744758196175,-0.1815682939250749,9.659041869005641,0.014284102518337588
1560000105300195328,0.008686594330851949,0.07864749431051976,-0.003314775602096226,-0.16544159436686048,9.69782498538998,-0.10099951765477588
1560000105310218240,0.011868676705312442,0.07120505163909385,0.0009152860857038758,-0.0806427889350489,9.74645104311113,-0.23618373462009457
1560000105320240896,0.010807983198691473,0.06588901797266455,-0.001199744758196175,-0.031559632055230845,9.787910701336502,-0.30614803883936564
1560000105330263808,0.008686594330851949,0.060572984306235256,-0.0022572601801462006,-0.007327655561980749,9.82438573074028,-0.33073078499409503
1560000105340286464,0.007625899896932187,0.05632016257826278,-0.003314775602096226,0.01690196161182882,9.788688192418128,-0.2823524867922368
1560000105350309376,0.005504511492742059,0.04887771990683687,-0.0022572601801462006,-0.010709042127833253,9.780591462740453,-0.2618765653954046
1560000105360332544,0.003383122624902535,0.0456881026813627,-0.006487321983511263,-0.11975066521445754,9.817065733242929,-0.28645880008027613
1560000105370354944,0.003383122624902535,0.0456881026813627,-0.003314775602096226,-0.15234571757676857,9.80559667962181,-0.3595039875390186
1560000105380378368,0.003383122624902535,0.03611924356898166,-0.00014222933624614964,-0.15989780286618296,9.78357031691455,-0.42239339515375074
1560000105390400768,-0.0019203490810468793,0.03186641812302993,-0.003314775602096226,-0.1477829997084182,9.771412964466995,-0.3855229077916817
1560000105400423424,-0.0019203490810468793,0.026550388174579886,-0.0022572601801462006,-0.12142191491009323,9.752107698152711,-0.290842569136821
1560000105410446592,-0.0019203490810468793,0.0350560353485041,0.007260378617404029,-0.0850747146886189,9.72779171993044,-0.15564025203165557
1560000105420469248,-0.0019203490810468793,0.0350560353485041,0.0030303169296039267,-0.1324934330311755,9.703472729598253,-0.08112606927801476
1560000105430492416,0.00020103955496794668,0.03186641812302993,0.006202863542148884,-0.1105262116079409,9.683865212750108,-0.05024335417633495
1560000105440515072,0.0023224281909827726,0.028676799038566125,0.006202863542148884,0.022754414755744384,9.67170623375582,-0.08711879124675401
1560000105450538240,0.004443817058822297,0.03292962634350749,0.008317894154919014,0.060634606515822594,9.697839076823277,-0.15302417794040502
1560000105460560896,0.006565205463012425,0.03611924356898166,0.006202863542148884,0.08181317434185892,9.732038437648068,-0.21987172442185987
1560000105470583552,0.008686594330851949,0.03292962634350749,0.0030303169296039267,0.14239797624201098,9.75635687379515,-0.25674880370726705
1560000105480606464,0.009747288764771711,0.03186641812302993,0.006202863542148884,0.13187074662702383,9.74499503817131,-0.257555258718694
1560000105490629376,0.005504511492742059,0.0350560353485041,0.0030303169296039267,0.07128810610683856,9.708518382112437,-0.23297142584013736
1560000105500652288,0.009747288764771711,0.03611924356898166,0.004087832467118913,0.10634947321748575,9.7320279352664,-0.30541446447061743
1560000105510674944,0.008686594330851949,0.0414352735174317,0.0009152860857038758,0.10992178549875263,9.751645187750308,-0.36966008250764654
1560000105520697856,0.009747288764771711,0.03611924356898166,0.0030303169296039267,0.0614599936374525,9.763803190822797,-0.4188233824085654
1560000105530720768,0.006565205463012425,0.0350560353485041,0.004087832467118913,0.08919303041413013,9.814192850321254,-0.4873118544201878
1560000105540743680,0.009747288764771711,0.03824565629195753,0.005145348004633898,0.12864987776019277,9.85464931374715,-0.5473538688601245
1560000105550766592,0.006565205463012425,0.03930886451243509,0.0030303169296039267,0.12864987776019277,9.806012529906091,-0.5473538688601245
1560000105560789248,0.00020103955496794668,0.0350560353485041,0.004087832467118913,0.12155489907264894,9.785860195516761,-0.5041677757008132
1560000105570812160,-0.0008596547630394663,0.0456881026813627,0.005145348004633898,0.10943963001031273,9.785860195516761,-0.4304239124113096
1560000105580834816,0.0012617339888877088,0.03824565629195753,0.004087832467118913,0.12119836249660891,9.737944591289414,-0.3687884853161696
1560000105590858240,-0.0029810433990542923,0.03930886451243509,0.006202863542148884,0.10525876944700785,9.708034213267297,-0.31200782337315713
1560000105600880896,-0.0008596547630394663,0.03611924356898166,0.0019728016232188617,0.044507786420338674,9.708034213267297,-0.2627035168982518
1560000105610903552,0.0012617339888877088,0.033992830846005795,0.0019728016232188617,0.08908234904335013,9.708034213267297,-0.2717164681379626
1560000105620878592,0.0023224281909827726,0.03186641812302993,-0.00014222933624614964,0.13687913925058687,9.710273927260657,-0.2984455429855606
1560000105630901504,0.004443817058822297,0.044624894460885134,0.004087832467118913,0.07630730269423526,9.722430846120155,-0.3353147345265963
1560000105640924160,0.003383122624902535,0.03930886451243509,0.0009152860857038758,0.09353111999361775,9.734588071240356,-0.35783591156368066
1560000105650947072,0.0023224281909827726,0.042498481737909266,-0.00014222933624614964,0.16622704711308722,9.746746010141116,-0.37012729900772895
1560000105660969984,0.006565205463012425,0.049940924409335175,0.0030303169296039267,0.13167816966271598,9.758904900894764,-0.33406373525247435
1560000105670993152,0.00020103955496794668,0.0414352735174317,-0.0022572601801462006,0.10461663751161802,9.766403457375873,-0.316034133339852
1560000105681016064,0.006565205463012425,0.0456881026813627,-0.001199744758196175,0.09249956973806456,9.766403457375873,-0.32832659797883174
1560000105691038720,0.003383122624902535,0.05525695807576447,-0.001199744758196175,0.13732027965602778,9.775926322983368,-0.3791260897288229
1560000105701061376,0.004443817058822297,0.05313054163480935,-0.001199744758196175,0.1757300276951667,9.785860195516761,-0.42259033588873846
1560000105711084032,-0.0019203490810468793,0.05632016257826278,-0.001199744758196175,0.11515098105703067,9.785860195516761,-0.38571677914154406
1560000105721107456,0.0023224281909827726,0.05632016257826278,-0.0022572601801462006,0.06869079049132393,9.771689385328322,-0.32735333607066286
1560000105731130112,0.0012617339888877088,0.05950977980373695,-0.00014222933624614964,0.032344770929272446,9.747373596165433,-0.2536090251223618
1560000105741152768,-0.0019203490810468793,0.05632016257826278,-0.00014222933624614964,0.10313426532801942,9.711108086657614,-0.22816055931587179
1560000105751175936,-0.0008596547630394663,0.06482580975218699,-0.001199744758196175,0.14340479392185637,9.693227469512173,-0.2129758035820819
1560000105761198592,0.003383122624902535,0.06695222619314212,-0.001199744758196175,0.13128783424996704,9.705386990785428,-0.2129758035820819
1560000105771221504,0.005504511492742059,0.0722682524236129,-0.001199744758196175,0.14760620610940536,9.736568109438162,-0.23220653963590707
1560000105781244160,0.006565205463012425,0.0775842860900422,0.0009152860857038758,0.15199295206001645,9.766403457375873,-0.2612616105506238
1560000105791267072,0.005504511492742059,0.07971070253099732,0.0019728016232188617,0.06718658301658662,9.766403457375873,-0.3104238876552008
1560000105801289984,0.006565205463012425,0.08183711897195245,0.005145348004633898,0.0810370280073057,9.766403457375873,-0.3881852088540763
1560000105811312896,0.005504511492742059,0.08183711897195245,-0.00014222933624614964,0.16585146487346314,9.766403457375873,-0.4865191264797254
1560000105821335808,0.004443817058822297,0.08396352054099054,0.004087832467118913,0.15553695695446598,9.754471502885975,-0.44009674516772207
1560000105831358464,0.004443817058822297,0.07971070253099732,-0.00014222933624614964,0.12495618521566576,9.760844992196398,-0.3768857453092382
1560000105841381632,-0.0029810433990542923,0.0903427624278974,-0.001199744758196175,0.06437930643859788,9.797319391053875,-0.29085046722693997
1560000105851404288,-0.0019203490810468793,0.08715314520242323,-0.001199744758196175,0.10785095270406402,9.738870434508529,-0.27198369204519146
1560000105861427200,0.0012617339888877088,0.08608993698194567,0.0019728016232188617,0.14774022411399315,9.686681471441808,-0.28307919676292964
1560000105871450112,0.0012617339888877088,0.0903427624278974,0.0019728016232188617,0.03869957517066941,9.783945729124016,-0.34453425905924007
1560000105881472512,0.0012617339888877088,0.08821634598694228,0.0019728016232188617,0.06323571845904391,9.824772701484449,-0.39885980292671197
1560000105891495936,0.00020103955496794668,0.08927955420741984,0.0019728016232188617,0.18441758191434793,9.824772701484449,-0.4480341938310432
1560000105901518592,-0.005102432150981467,0.0935323870893301,-0.003314775602096226,0.11556456211599979,9.812856974173352,-0.38877184967805073
1560000105911541504,-0.0008596547630394663,0.09991162154027844,0.0009152860857038758,0.09809827303818233,9.777606608013688,-0.31330884553897825
1560000105921564416,-0.004041737717061705,0.09778520509932331,-0.001199744758196175,0.17079853111915827,9.704650998621116,-0.21497200431055152
1560000105931587328,-0.008284515220916056,0.09884841331980088,0.0009152860857038758,0.1490282545720174,9.679097409332174,-0.09747017820877861
1560000105941609984,-0.009345209654835818,0.10097482232479749,-0.001199744758196175,0.11795795570826681,9.660393475296342,0.01882602721518577
1560000105951632640,-0.005102432150981467,0.10310123876575261,-0.0022572601801462006,0.16642047500384977,9.611760740122513,0.10486308569750732
1560000105961655552,0.0012617339888877088,0.1084172649962234,0.0009152860857038758,0.200848760396587,9.598335266448085,0.1125993391538383
1560000105971678720,0.0023224281909827726,0.10629085599122678,0.0030303169296039267,0.22507950057863868,9.610493803613984,0.0634363313159294
1560000105981701376,0.010807983198691473,0.11692292332408538,-0.004372291139611212,0.15445864841285478,9.694031946116668,-0.11801593461330775
1560000105991724288,0.015050760007071728,0.10735405677574583,-0.001199744758196175,0.12300322583571492,9.77912398062778,-0.3581132975500074
1560000106001746944,0.017172148874911253,0.1137332986626527,0.0009152860857038758,0.1593470833045732,9.864224182856809,-0.689942895245822
1560000106011769856,0.017172148874911253,0.1264917750005079,0.0030303169296039267,0.10148117617098493,9.949321019831007,-0.8975172859000247
1560000106021792768,0.004443817058822297,0.1264917750005079,0.004087832467118913,0.03814575274236116,10.008570627953285,-1.0173120757328558
1560000106031815680,-0.0019203490810468793,0.13818705055384406,0.005145348004633898,0.07449080027289368,9.947782780788973,-0.8944081810193765
1560000106041838592,-0.011466598059025945,0.1371238423333665,0.005145348004633898,0.09686037556217962,9.837909309203413,-0.6368145394657256
1560000106051861248,-0.011466598059025945,0.1466926865738305,0.006202863542148884,0.10897535407325037,9.692020123962205,-0.2803943869241403
1560000106061884416,-0.01358798692686547,0.14562947835335294,0.0019728016232188617,0.2512257325739897,9.59360264617267,-0.01994956865032943
1560000106071907072,-0.012527292492945707,0.14775589479430806,0.0030303169296039267,0.3282533813262703,9.52835136671436,0.12257901454534709
1560000106081929984,0.0012617339888877088,0.1498823112352632,0.0009152860857038758,0.29190756705884024,9.516193544357463,0.07341644540382447
1560000106091952896,0.004443817058822297,0.1573247539066891,0.0019728016232188617,0.33075219472386264,9.617215587386124,-0.1378342933192313
1560000106101975552,0.015050760007071728,0.16902001458810822,0.0019728016232188617,0.3849637122358014,9.746735292785896,-0.40254006361423095
1560000106111953152,0.013990065573151966,0.17327284747001848,0.0009152860857038758,0.40915231666493007,9.855965788149488,-0.6970052003728555
1560000106121976320,0.007625899896932187,0.18815774768478732,0.004087832467118913,0.3846445968138704,9.916583143192469,-0.8439274908401119
1560000106131998976,0.00020103955496794668,0.1924105508228635,-0.00014222933624614964,0.32406522562448126,9.940899410374499,-0.880801266686605
1560000106142021888,0.00020103955496794668,0.1987898001457289,0.0019728016232188617,0.34615805020445156,9.870398808826206,-0.7020038520664795
1560000106152045312,-0.009345209654835818,0.21048507569906505,0.0019728016232188617,0.3840129548210328,9.779214814765012,-0.49458034233900106
1560000106162067712,-0.009345209654835818,0.2243067528214393,0.0019728016232188617,0.44459812751264605,9.657620091969779,-0.2487316759926514
1560000106172090368,-0.006163126353076531,0.22855958570334955,-0.004372291139611212,0.4957985529051216,9.601952433417347,-0.10761457153534022
1560000106182113280,-0.0019203490810468793,0.24025484638476868,-0.004372291139611212,0.5315835141452803,9.578201737358809,-0.046305125096211236
1560000106192136192,0.00020103955496794668,0.2572661481685756,-0.004372291139611212,0.5073527739632286,9.614674923576064,-0.21837566689485
1560000106202159104,0.007625899896932187,0.2700246170704723,-0.003314775602096226,0.4622514278173475,9.70699725222972,-0.4257399019480063
1560000106212182016,0.008686594330851949,0.28809914194667385,-0.005429806445996277,0.4016687766754249,9.8407466081197,-0.6592864483893213
1560000106222204928,0.009747288764771711,0.28809914194667385,-0.003314775602096226,0.4590936516743431,9.86791445936387,-0.7970550190632392
1560000106232227584,0.003383122624902535,0.2976679713152208,-0.001199744758196175,0.4608097918910614,9.87859996024946,-0.8633576522635598
1560000106242250496,-0.0008596547630394663,0.3178689126323775,-0.006487321983511263,0.3638761317595154,9.866440692017365,-0.8141892172818085
1560000106252273408,-0.006163126353076531,0.32318493886284827,-0.005429806445996277,0.3512971262040729,9.79785146185284,-0.6509281007311907
1560000106262296320,-0.006163126353076531,0.3391330175542606,-0.004372291139611212,0.3718124733820228,9.71063371728238,-0.45213278295270465
1560000106272318976,-0.009345209654835818,0.3508282931075968,-0.007544837521026249,0.4323882804918822,9.61337261267346,-0.2431937118563176
1560000106282341888,0.00020103955496794668,0.3593339291275832,-0.003314775602096226,0.4304900570957344,9.571838016595166,-0.1469257670705027
1560000106292364800,0.006565205463012425,0.3678395948914037,-0.004372291139611212,0.3820289714058276,9.571838016595166,-0.13463512478512205
1560000106302387712,0.015050760007071728,0.3848508669313766,-0.005429806445996277,0.38070213894955884,9.690093360383038,-0.32557611678394693
1560000106312410368,0.011868676705312442,0.38378770332665013,-0.007544837521026249,0.37619088386331584,9.79356607492078,-0.5268089035152947
1560000106322433280,0.013990065573151966,0.38910369981328685,-0.006487321983511263,0.3640750816164259,9.86651626203956,-0.7357591925031169
1560000106332456448,0.008686594330851949,0.3944197557875917,-0.003314775602096226,0.37066705995759663,9.892530292585215,-0.8498081345572179
1560000106342479104,0.0012617339888877088,0.41036783447900405,-0.010717383671311365,0.36614726171586925,9.894254233810024,-0.9084143564428102
1560000106352501504,-0.0029810433990542923,0.4071782246894884,-0.008602353058541234,0.2813436679321073,9.845624217728533,-0.8346733051038764
1560000106362524672,-0.005102432150981467,0.41036783447900405,-0.008602353058541234,0.2380609843731823,9.783103312900568,-0.6626370037027307
1560000106372547840,-0.009345209654835818,0.4156838904533089,-0.007544837521026249,0.22594578491819883,9.710158024702928,-0.4168256181798458
