#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000140483924992,-0.0019203490810468793,-0.3562038499093667,0.007260378617404029,-0.04584784617342308,9.836504734009516,-0.37784970865691414
1560000140493948672,-0.004041737717061705,-0.3551406565608062,0.004087832467118913,-0.050283913057005865,9.82197216566812,-0.3174907417666526
1560000140503972096,-0.004041737717061705,-0.3551406565608062,0.005145348004633898,-0.06241851438778235,9.761086041170099,-0.280559966588289
1560000140513995776,-0.007223820786996293,-0.3572670730017613,0.004087832467118913,-0.027968183459662233,9.756296519860046,-0.25307981160075593
1560000140524019200,0.0023224281909827726,-0.3625830992322321,0.008317894154919014,0.01644421127239759,9.76433313552894,-0.23683099220075346
1560000140534043136,-0.0008596547630394663,-0.3625830992322321,0.007260378617404029,0.04071673890829072,9.75215424348884,-0.2614548669018482
1560000140544066304,0.0023224281909827726,-0.3562038499093667,0.009375409692434,0.0372040017336331,9.781797029371521,-0.3142609480312054
1560000140554090240,0.004443817058822297,-0.3625830992322321,0.004087832467118913,0.012934003464659484,9.842685143943928,-0.38812492215936295
1560000140564113664,0.005504511492742059,-0.3625830992322321,0.006202863542148884,0.0004912591642145317,9.844230409939428,-0.42599348938104953
1560000140574137088,0.00020103955496794668,-0.3625830992322321,0.008317894154919014,-0.0024972679956249333,9.844230409939428,-0.4490073650979589
1560000140584160768,-0.005102432150981467,-0.36151990588367156,0.008317894154919014,0.009637983285829307,9.844230409939428,-0.4490073650979589
1560000140594184192,-0.005102432150981467,-0.3636462925807926,0.007260378617404029,-0.0065908675353047105,9.83474226425581,-0.41064209199771545
1560000140604207872,-0.004041737717061705,-0.35939348944271643,0.005145348004633898,-0.015454554284699674,9.822564259564361,-0.3591662514318007
1560000140614231040,-0.010405903625106183,-0.36683593211414234,0.006202863542148884,0.04522839549252643,9.810386255004763,-0.2976048624168449
1560000140624254976,-0.0029810433990542923,-0.36045668279127696,0.004087832467118913,0.03506267200448,9.80531790397174,-0.2647968873101047
1560000140634278656,-0.007223820786996293,-0.3636462925807926,0.004087832467118913,-0.025606364690306638,9.80531790397174,-0.25248744199630535
1560000140644302080,-0.006163126353076531,-0.36151990588367156,0.006202863542148884,0.009434241926087064,9.769297776857417,-0.24017673194648356
1560000140654325760,-0.006163126353076531,-0.36151990588367156,0.006202863542148884,0.050549535527481676,9.751673975255787,-0.2374240128297675
1560000140664349440,-0.0019203490810468793,-0.35939348944271643,0.010432925229948986,0.09908765377828936,9.763851127245653,-0.2497341911213302
1560000140674372864,-0.004041737717061705,-0.35939348944271643,0.004087832467118913,0.09967010727989709,9.785653581088276,-0.2717743428533958
1560000140684396544,-0.0029810433990542923,-0.35939348944271643,0.006202863542148884,0.08078360333869673,9.809878253672426,-0.2962632807366991
1560000140694419968,-0.0019203490810468793,-0.36045668279127696,0.006202863542148884,0.03359196028832118,9.83355636430186,-0.32020066327037583
1560000140704897024,-0.0029810433990542923,-0.3551406565608062,0.005145348004633898,0.01231806054543405,9.836992272143124,-0.3602589819114601
1560000140714920704,-0.0029810433990542923,-0.35195101702745646,0.008317894154919014,0.01231806054543405,9.82481585459471,-0.409494298612767
1560000140724944384,-0.0029810433990542923,-0.35195101702745646,0.007260378617404029,0.03650038891465708,9.836906940588673,-0.43420115790785807
1560000140734967808,-0.0019203490810468793,-0.34769821388938027,0.006202863542148884,0.04625928494873684,9.834524583043823,-0.4490073650979589
1560000140744991488,-0.006163126353076531,-0.3508878236788959,0.007260378617404029,0.0341257308440657,9.810172844655572,-0.4490073650979589
1560000140755014912,-0.006163126353076531,-0.3487614072379408,0.006202863542148884,0.021992464745235397,9.80531790397174,-0.3800234172433019
1560000140765038592,-0.007223820786996293,-0.3508878236788959,0.006202863542148884,0.004940393216595384,9.7979141995189,-0.30383783580920526
1560000140775062016,-0.009345209654835818,-0.3572670730017613,0.0030303169296039267,-0.0314604857693259,9.76138485523931,-0.26691003037675004
1560000140785085696,-0.007223820786996293,-0.35939348944271643,0.0030303169296039267,-0.03850967942837846,9.732219201420428,-0.22253683662298412
1560000140795109376,-0.0029810433990542923,-0.3636462925807926,0.005145348004633898,-0.02637551076018838,9.708034213267297,-0.17389194945511985
1560000140805133056,-0.0029810433990542923,-0.35833026635032184,0.007260378617404029,-0.014240871733465192,9.708034213267297,-0.21082283696021734
1560000140815156224,0.0023224281909827726,-0.35939348944271643,0.005145348004633898,0.002856079616093906,9.732938015539533,-0.2628561561154623
1560000140825179904,0.003383122624902535,-0.3498246303303354,0.005145348004633898,0.027124054355597567,9.793821056484429,-0.3367139561918579
1560000140835203584,0.006565205463012425,-0.3572670730017613,0.008317894154919014,0.05139231424885957,9.825072173959713,-0.41057261341415946
1560000140845227008,0.004443817058822297,-0.3540774334684116,0.008317894154919014,0.0653089717667913,9.849423584331284,-0.4765515206928463
1560000140855250944,0.0023224281909827726,-0.35301424011985105,0.0030303169296039267,0.04104258596481415,9.87377520500458,-0.513478025003758
1560000140865274112,0.0012617339888877088,-0.3498246303303354,0.008317894154919014,0.06157115919750428,9.860666491744409,-0.49738780273888045
1560000140875297792,0.00020103955496794668,-0.34450857435603055,0.008317894154919014,0.10883580091415924,9.824345779014807,-0.4477125734702012
1560000140885321472,-0.0019203490810468793,-0.3487614072379408,0.0030303169296039267,0.08456674237972862,9.79999208231375,-0.37385147494348586
1560000140895344896,-0.006163126353076531,-0.3423821876589095,0.005145348004633898,0.055206814679555745,9.780749923860379,-0.3103271898721187
1560000140905368576,-0.0029810433990542923,-0.3498246303303354,0.004087832467118913,0.0188086435152863,9.768574584351272,-0.26109378664687394
1560000140915392256,-0.0029810433990542923,-0.3487614072379408,0.006202863542148884,0.0023476782363852262,9.756398053456719,-0.282658535797314
1560000140925415680,-0.0019203490810468793,-0.34769821388938027,0.006202863542148884,-0.004354779649805198,9.760573386837377,-0.3250978349022446
1560000140935439104,0.0023224281909827726,-0.34557179744842514,0.007260378617404029,0.007778557283690618,9.82145316714261,-0.38664271016732266
1560000140945463040,0.004443817058822297,-0.35301424011985105,0.007260378617404029,-0.002870536618392828,9.828988843394814,-0.41737301486696915
1560000140955486464,-0.0008596547630394663,-0.35301424011985105,0.007260378617404029,-0.027137448966881483,9.806338816188767,-0.4289940492476321
1560000140965509888,-0.0008596547630394663,-0.35301424011985105,0.006202863542148884,-0.051404484057973904,9.84286662088322,-0.41668489672307485
1560000140975533568,0.00020103955496794668,-0.3540774334684116,0.005145348004633898,-0.07567178773336364,9.853214927065347,-0.40966878811609675
1560000140985556736,-0.004041737717061705,-0.3540774334684116,0.006202863542148884,-0.09993810511425927,9.828862770215391,-0.40966878811609675
1560000140995580672,-0.004041737717061705,-0.3572670730017613,0.005145348004633898,-0.05353571275588636,9.814642642889424,-0.3687017903867084
1560000141005604352,-0.005102432150981467,-0.35833026635032184,0.006202863542148884,-0.004230516755814888,9.799617696047862,-0.32234808154385236
1560000141015627520,-0.004041737717061705,-0.3625830992322321,0.007260378617404029,0.007902278373790053,9.775266264147874,-0.2854228034071776
1560000141025651456,-0.004041737717061705,-0.3636462925807926,0.005145348004633898,0.03547221181262378,9.774148617193132,-0.27198369204519146
1560000141035674880,-0.004041737717061705,-0.35833026635032184,0.0009152860857038758,0.07048396915281341,9.786324750007656,-0.2733925107253186
1560000141045698304,-0.0019203490810468793,-0.3625830992322321,0.007260378617404029,0.07048396915281341,9.79850105917611,-0.3103186671778787
1560000141055722240,0.0012617339888877088,-0.35939348944271643,0.0030303169296039267,0.07048396915281341,9.816036450581619,-0.3526634186993992
1560000141065745664,-0.0019203490810468793,-0.3647095156731872,0.0019728016232188617,0.07048396915281341,9.840386305657045,-0.40189639325972176
1560000141075768832,-0.0008596547630394663,-0.36151990588367156,0.005145348004633898,0.060266421653306305,9.823724048692664,-0.40966878811609675
1560000141085792768,-0.0008596547630394663,-0.3625830992322321,0.007260378617404029,0.04813322027557687,9.80829012448771,-0.40666379858849727
1560000141095816448,-0.006163126353076531,-0.3625830992322321,0.008317894154919014,0.03600139942092865,9.820463343672548,-0.39435636851354977
1560000141105840128,-0.0029810433990542923,-0.3562038499093667,0.005145348004633898,0.00035427078720427774,9.816907848238957,-0.39795106361977284
1560000141115863552,-0.0029810433990542923,-0.36045668279127696,0.006202863542148884,-0.044683621787946194,9.804733717997228,-0.4084877114757905
1560000141125887232,-0.0019203490810468793,-0.3562038499093667,0.008317894154919014,-0.020416729564733848,9.79255704633613,-0.38386955376049225
1560000141135910912,-0.005102432150981467,-0.3572670730017613,0.005145348004633898,-0.0016099174839288126,9.785860195516761,-0.3647905021757998
1560000141145934080,-0.007223820786996293,-0.35301424011985105,0.007260378617404029,0.010522950239950483,9.785860195516761,-0.35248198969693517
1560000141155957760,-0.008284515220916056,-0.3636462925807926,0.008317894154919014,0.06401743322965683,9.775484002313103,-0.3716399990852159
1560000141165981440,-0.0029810433990542923,-0.3498246303303354,0.009375409692434,0.10926123966921075,9.77259802557915,-0.38373741165173175
1560000141176004864,0.00020103955496794668,-0.34769821388938027,0.010432925229948986,0.10926123966921075,9.796950544920277,-0.3591194538724971
1560000141186028544,-0.0029810433990542923,-0.34769821388938027,0.010432925229948986,0.0775393970576859,9.781442558111651,-0.3506608919895484
1560000141196051968,-0.006163126353076531,-0.3498246303303354,0.005145348004633898,0.03483710853315029,9.747575000685448,-0.3462148750659844
1560000141206143488,-0.0008596547630394663,-0.34557179744842514,0.007260378617404029,0.09592415750630147,9.759835323724769,-0.2594550261463115
1560000141216166912,0.00020103955496794668,-0.34557179744842514,0.006202863542148884,0.11746929960527126,9.760793532594354,-0.2016333811130725
1560000141226190592,-0.0019203490810468793,-0.34344538100747,0.007260378617404029,0.09319843334879324,9.748615474161731,-0.17701118224685194
1560000141236214272,0.00020103955496794668,-0.3466349907969857,0.0030303169296039267,0.07940117748470077,9.767963136058885,-0.23737525674571186
1560000141246237696,0.004443817058822297,-0.34557179744842514,0.007260378617404029,0.06405091050629132,9.792315689094528,-0.30796845043587384
1560000141256261376,0.005504511492742059,-0.3423821876589095,0.004087832467118913,0.03978582423165629,9.816665398496689,-0.36950930286300104
1560000141266285056,0.004443817058822297,-0.34450857435603055,0.007260378617404029,0.015518570240877341,9.849140587885413,-0.4474781069518625
1560000141276307968,0.003383122624902535,-0.33919257786939383,0.005145348004633898,-0.005392661152160334,9.882301983065961,-0.5285356806883732
1560000141286331904,0.0023224281909827726,-0.3423821876589095,0.005145348004633898,0.018874445875330565,9.870125810256916,-0.5408448691022968
1560000141296355584,0.00020103955496794668,-0.34450857435603055,0.006202863542148884,0.020271736955553614,9.857949585447148,-0.5299531361460377
1560000141306378752,-0.006163126353076531,-0.3423821876589095,0.009375409692434,-0.003995660552259368,9.845773266887782,-0.49302510969308855
1560000141316402688,-0.005102432150981467,-0.34344538100747,0.006202863542148884,-0.0070705737685035075,9.822963175102506,-0.4238456571158768
1560000141326426368,-0.007223820786996293,-0.34769821388938027,0.005145348004633898,-0.027124258807373475,9.798609695290283,-0.3635488814441538
1560000141336449536,-0.0019203490810468793,-0.3360029680798782,0.005145348004633898,-0.09993512094737972,9.77425355044382,-0.3389272490492417
1560000141346473216,-0.004041737717061705,-0.34025577121795436,0.0019728016232188617,-0.06583540131248189,9.782909351297679,-0.3476774001117663
1560000141356497152,-0.006163126353076531,-0.34769821388938027,0.0009152860857038758,0.01328844484460739,9.806291599586677,-0.37328350323712456
1560000141366520320,-0.0008596547630394663,-0.3423821876589095,0.008317894154919014,0.025422866713003076,9.818467428660899,-0.41021370945294766
1560000141376544000,-0.004041737717061705,-0.3508878236788959,0.005145348004633898,0.020005633146150847,9.830644076162034,-0.4352732956817199
1560000141386567680,-0.007223820786996293,-0.3487614072379408,0.007260378617404029,-0.004262341593352814,9.842821291602569,-0.4475829242317768
1560000141396590848,-0.005102432150981467,-0.35301424011985105,0.006202863542148884,0.014389869389825425,9.822695123640342,-0.4272362789950365
1560000141406614784,-0.005102432150981467,-0.3466349907969857,0.010432925229948986,0.03865986681543866,9.798340137138632,-0.3955611441864546
1560000141416638464,-0.0029810433990542923,-0.34450857435603055,0.008317894154919014,0.06292928781832116,9.773984863315672,-0.34631966921011476
1560000141426661888,-0.0029810433990542923,-0.35195101702745646,0.009375409692434,0.07884109016689914,9.758016982252771,-0.2801230184028708
1560000141436685568,-0.004041737717061705,-0.34131899431034896,0.009375409692434,0.09538661188610488,9.74916006873739,-0.21409456923705594
1560000141446708992,-0.004041737717061705,-0.34131899431034896,0.010432925229948986,0.1560551145196289,9.773512705856122,-0.22640391938119722
1560000141456732672,-0.004041737717061705,-0.3381293845208333,0.009375409692434,0.16288758483452215,9.785860195516761,-0.27512563704581866
1560000141466756352,0.00020103955496794668,-0.3317501351979679,0.007260378617404029,0.11435234838743652,9.785860195516761,-0.36129180220179
1560000141476779776,-0.0008596547630394663,-0.3306869121055733,0.008317894154919014,0.13098175316790875,9.818555404634372,-0.4474524652123881
1560000141486803456,-0.0029810433990542923,-0.3317501351979679,0.007260378617404029,0.14443312310974157,9.847848463064796,-0.5116728695350653
1560000141496827136,-0.0019203490810468793,-0.3306869121055733,0.004087832467118913,0.13229913633093657,9.860025071253775,-0.5239824980851222
1560000141506850304,-0.005102432150981467,-0.3147388036703269,0.006202863542148884,0.10319666456764597,9.829630325739625,-0.47604125196214286
1560000141516874240,-0.006163126353076531,-0.3211180529931923,0.009375409692434,0.06802272637915195,9.784625251613326,-0.4021781757587403
1560000141526897664,-0.0019203490810468793,-0.3221812760855869,0.007260378617404029,0.04375605014849961,9.77244929555228,-0.32832432160404496
1560000141536921600,-0.006163126353076531,-0.31686522011128204,0.006202863542148884,0.03781620820469704,9.754141821305135,-0.29785094788847566
1560000141546944768,-0.005102432150981467,-0.32005485964463176,0.006202863542148884,0.04995008817235877,9.729789428918044,-0.3101604764742192
1560000141556968448,-0.005102432150981467,-0.3136756103217664,0.006202863542148884,0.040107063428130765,9.760570997852716,-0.344764302935862
1560000141566992128,0.0023224281909827726,-0.31899163655223717,0.009375409692434,0.03917407829557337,9.78960718760944,-0.38926889258653424
1560000141577015552,0.003383122624902535,-0.3158020267627215,0.006202863542148884,0.0634449445520514,9.80178585336594,-0.45082436576918455
1560000141587038976,0.003383122624902535,-0.3136756103217664,0.005145348004633898,0.05325655192066279,9.822605400855323,-0.48615346650339747
1560000141597062912,-0.0029810433990542923,-0.31899163655223717,0.005145348004633898,0.03442323009220656,9.844230409939428,-0.5052594321695898
1560000141607086336,-0.0008596547630394663,-0.30942277743985613,0.006202863542148884,0.05869192853283459,9.844230409939428,-0.4806394037224987
1560000141617109760,-0.0029810433990542923,-0.31792844320367664,0.0030303169296039267,0.051770126874484665,9.825450835913838,-0.44336368443846685
1560000141627133440,-0.006163126353076531,-0.3083595840912956,0.005145348004633898,0.015367621111032244,9.788920467562203,-0.3941244372713874
1560000141637156864,-0.006163126353076531,-0.30942277743985613,0.005145348004633898,0.0679104392128532,9.785860195516761,-0.35616122252777443
1560000141647180544,-0.0019203490810468793,-0.3051699445579459,0.004087832467118913,0.11699083262931248,9.785860195516761,-0.3270708484079388
1560000141657203968,-0.004041737717061705,-0.3019803347684302,0.008317894154919014,0.14125967636610384,9.785860195516761,-0.31476077966933114
1560000141667227392,-0.005102432150981467,-0.307296360998901,0.005145348004633898,0.16552728002814512,9.777085099746666,-0.3024513356228789
1560000141677250816,-0.0029810433990542923,-0.30304352811699076,0.006202863542148884,0.1808599180655157,9.770885980379775,-0.29920561149473984
1560000141687274752,0.0012617339888877088,-0.29772750188652,0.010432925229948986,0.13232280466775292,9.807416066569552,-0.36075525658201135
1560000141697298176,-0.0008596547630394663,-0.29879072497891457,0.004087832467118913,0.09003322963702695,9.818341493533776,-0.4095058375005931
1560000141707219712,-0.0029810433990542923,-0.2966643382817935,0.0030303169296039267,0.05377223165509706,9.806213248430385,-0.446291717950614
1560000141717242880,-0.0019203490810468793,-0.28709547916941247,0.006202863542148884,0.06234324154716567,9.816604194658069,-0.4490073650979589
1560000141727266560,-0.0019203490810468793,-0.2934746987484438,0.009375409692434,0.0744775976212966,9.816757589436863,-0.4368530552766896
1560000141737290496,-0.006163126353076531,-0.29028508895892813,0.004087832467118913,0.08661115172596776,9.792405851048613,-0.39992549003491884
1560000141747313664,-0.005102432150981467,-0.2860322560770179,0.006202863542148884,0.08100015761632844,9.768052971684952,-0.34499508539890633
1560000141757337344,-0.0019203490810468793,-0.28496906272845735,0.0009152860857038758,0.0769572382096168,9.748570720824182,-0.28836950939350053
1560000141767361280,0.0012617339888877088,-0.2807162298465471,0.006202863542148884,0.1254957884067248,9.760747981179925,-0.2637489241184567
1560000141777384448,0.00020103955496794668,-0.29028508895892813,0.0030303169296039267,0.1285445348521138,9.766403457375873,-0.2720905688011975
1560000141787407872,0.0012617339888877088,-0.2892218956103676,0.0009152860857038758,0.09214452168796568,9.766403457375873,-0.3090174958785452
1560000141797431808,0.0012617339888877088,-0.2860322560770179,0.004087832467118913,0.055744807793438725,9.80065055837486,-0.3805659277865278
1560000141807454976,0.00020103955496794668,-0.28496906272845735,0.005145348004633898,0.03170669674789384,9.828907352302412,-0.43769729731752105
1560000141817478656,0.004443817058822297,-0.2775265903131974,0.006202863542148884,0.03170669674789384,9.841083661470867,-0.4623147221641556
1560000141827502592,-0.0019203490810468793,-0.2817794231951076,0.005145348004633898,0.03170669674789384,9.844230409939428,-0.45954902169280676
1560000141837525760,-0.0008596547630394663,-0.2828426462875022,0.006202863542148884,0.03170669674789384,9.8424829873441,-0.44370809372344105
1560000141847549696,-0.0019203490810468793,-0.2743369805236817,0.008317894154919014,0.03170669674789384,9.83030548225951,-0.4067783296924689
1560000141857572864,-0.004041737717061705,-0.2732737871751212,0.0030303169296039267,0.04494723791351421,9.811485984674082,-0.35641898065620925
1560000141867596288,-0.0029810433990542923,-0.27858981340559197,-0.00014222933624614964,0.06921521383491153,9.787133375547679,-0.29487079953785256
1560000141877620224,-0.0029810433990542923,-0.2722105640827266,0.005145348004633898,0.07048396915281341,9.762779268079582,-0.26831991742035255
1560000141887643904,-0.0029810433990542923,-0.2754002036160763,0.005145348004633898,0.07472925566613817,9.75120691717569,-0.2609278817606484
1560000141897666816,0.0012617339888877088,-0.2722105640827266,0.004087832467118913,0.08686194397478347,9.76338222114763,-0.2855445115224807
1560000141907690752,0.0012617339888877088,-0.2743369805236817,0.007260378617404029,0.07162464694886725,9.784715967742116,-0.3194211592067986
1560000141917714432,0.004443817058822297,-0.2637048983189061,0.008317894154919014,0.054835551313830576,9.807194394668532,-0.3544552533137782
1560000141927737600,0.00020103955496794668,-0.2732737871751212,0.008317894154919014,0.07910511763871629,9.81937058626967,-0.3790761430239102
1560000141937761536,-0.0008596547630394663,-0.2658313147598612,0.005145348004633898,0.10337583853015966,9.824772701484449,-0.37630079523636195
1560000141947785216,0.0023224281909827726,-0.26902095429321093,0.004087832467118913,0.1276459821383242,9.824772701484449,-0.3516793198862664
1560000141957808384,-0.0008596547630394663,-0.26902095429321093,0.006202863542148884,0.07049262737082582,9.824772701484449,-0.3506608919895484
1560000141967832320,-0.005102432150981467,-0.2658313147598612,0.006202863542148884,0.022952847850486006,9.815988323602138,-0.35510117995759055
1560000141977856000,0.0023224281909827726,-0.25838890183226937,0.0030303169296039267,-0.001315488143237696,9.791635351961643,-0.367411010933682
1560000141987879168,0.00020103955496794668,-0.2658313147598612,0.004087832467118913,-0.0070705737685035075,9.785860195516761,-0.32337785889973564
1560000141997902848,-0.0019203490810468793,-0.2637048983189061,0.0030303169296039267,-0.005068296719156525,9.783850885340302,-0.2699524316539392
1560000142007926528,-0.0008596547630394663,-0.2743369805236817,0.005145348004633898,0.007066593248934267,9.771673370789525,-0.2576418868407594
1560000142017950208,0.00020103955496794668,-0.2732737871751212,0.0030303169296039267,0.005434144275718,9.780219994823058,-0.25929796582399306
1560000142027973632,0.0023224281909827726,-0.2668945378522558,0.0019728016232188617,-0.0067008183598278315,9.80457577707041,-0.27160858435650315
1560000142037997312,0.0012617339888877088,-0.27114737073416606,0.005145348004633898,0.016461119773441023,9.81712390080682,-0.30779218783959417
1560000142048020992,0.004443817058822297,-0.2743369805236817,0.005145348004633898,0.03170669674789384,9.829301151494773,-0.3447246738456653
1560000142058044416,0.0023224281909827726,-0.2754002036160763,0.004087832467118913,0.03170669674789384,9.841477714774854,-0.3816516105145173
1560000142068067840,-0.0008596547630394663,-0.27858981340559197,0.008317894154919014,0.0035304198249796193,9.853655491658253,-0.4185836307424875
1560000142078091520,-0.0029810433990542923,-0.2754002036160763,0.0019728016232188617,-0.024319481274774544,9.859392548780585,-0.44466595875821974
1560000142088115200,-0.004041737717061705,-0.27646339696463684,0.005145348004633898,-0.012182601452537774,9.835032923340849,-0.4200408366136819
1560000142098138624,-0.0008596547630394663,-0.27646339696463684,0.0030303169296039267,0.006975832237830644,9.81067730873846,-0.3669195767592735
1560000142108162304,-0.007223820786996293,-0.2754002036160763,0.0030303169296039267,0.031245468029730807,9.786323032766752,-0.2930567117991404
1560000142118185984,-0.006163126353076531,-0.27858981340559197,0.007260378617404029,0.007899575740588128,9.773914823571829,-0.21919776559324616
1560000142128209664,-0.008284515220916056,-0.2860322560770179,0.004087832467118913,0.006877952015351886,9.766403457375873,-0.18778765289620195
1560000142138232832,0.00020103955496794668,-0.29134828230748866,0.0030303169296039267,0.04328284228596677,9.766403457375873,-0.22471953247570572
1560000142148256768,0.00020103955496794668,-0.2828426462875022,0.0009152860857038758,0.04156579978707926,9.775966462706759,-0.2519800631241484
1560000142158280448,-0.005102432150981467,-0.29134828230748866,0.004087832467118913,0.02715855285128352,9.788142368985215,-0.28121165528148995
1560000142168303616,0.0012617339888877088,-0.2945379218408384,0.0030303169296039267,0.002890432841460653,9.800319657319676,-0.33045049300419915
1560000142178327296,-0.0029810433990542923,-0.2998539183274751,0.004087832467118913,-0.014224526633752187,9.812496268112417,-0.34340338005165183
1560000142188351232,-0.0008596547630394663,-0.2934746987484438,0.005145348004633898,-0.026359346302664087,9.824672495158593,-0.3310928993607381
1560000142198374400,-0.006163126353076531,-0.30091711167603563,0.0019728016232188617,-0.0024619076231497637,9.800691707995428,-0.28230223436653307
1560000142208446720,-0.004041737717061705,-0.30304352811699076,0.005145348004633898,0.0027554975453016,9.785860195516761,-0.24261341590760888
1560000142218470656,-0.004041737717061705,-0.30304352811699076,0.004087832467118913,-0.021513416870644834,9.785860195516761,-0.21799319233956774
1560000142228493824,-0.0008596547630394663,-0.3062331676503405,0.005145348004633898,-0.02645921185948552,9.776165134843456,-0.20317482778454674
1560000142238517504,0.004443817058822297,-0.30091711167603563,0.0030303169296039267,-0.021645246597402745,9.766403457375873,-0.19330650742771205
1560000142248541184,0.005504511492742059,-0.30304352811699076,0.004087832467118913,0.0026248970107617953,9.766403457375873,-0.19330650742771205
1560000142258564608,0.003383122624902535,-0.3051699445579459,0.004087832467118913,0.02689504061892634,9.773717547990945,-0.20809450214883055
1560000142268588288,0.004443817058822297,-0.3083595840912956,-0.00014222933624614964,0.05113025494949767,9.78582515085526,-0.23275139758579555
1560000142278611712,0.0023224281909827726,-0.30410675120938535,-0.00014222933624614964,0.06326377367689182,9.77364901354775,-0.26967886475111447
1560000142288635136,0.011868676705312442,-0.3158020267627215,0.0030303169296039267,0.05083303237206271,9.791053408027643,-0.3066045434148223
1560000142298658816,0.004443817058822297,-0.3158020267627215,0.004087832467118913,0.002306472364055595,9.851924669425692,-0.34352630330755113
1560000142308682752,0.0012617339888877088,-0.32005485964463176,0.0030303169296039267,-0.026647947885889596,9.844040519209079,-0.36059128666787377
1560000142318705920,0.00020103955496794668,-0.31792844320367664,-0.001199744758196175,-0.04838026160745851,9.827314138926845,-0.3703302111342346
1560000142328729344,0.0023224281909827726,-0.3232444694341474,0.0030303169296039267,-0.060513345331414906,9.839490448095297,-0.3703302111342346
1560000142338753024,-0.0008596547630394663,-0.324307692526542,0.0019728016232188617,-0.057826311322795344,9.83679384123265,-0.34026045660089604
1560000142348776448,0.00020103955496794668,-0.3221812760855869,0.004087832467118913,-0.04538371734187904,9.824306950143251,-0.29133909763785776
1560000142358800384,-0.0008596547630394663,-0.3211180529931923,0.0019728016232188617,-0.008977313249645125,9.787773275909542,-0.2667168271567321
1560000142368823808,0.00020103955496794668,-0.3221812760855869,0.0009152860857038758,0.007282366481670337,9.78156335215261,-0.262531580925208
1560000142378847488,0.0023224281909827726,-0.32537088587510254,0.0030303169296039267,-0.004851439675410938,9.818092025708523,-0.2871504811446819
1560000142388870912,0.00020103955496794668,-0.32749730231605767,0.0009152860857038758,-0.026898444078788726,9.814824936258292,-0.2916529958630001
1560000142398894336,-0.0019203490810468793,-0.32643410896749714,0.006202863542148884,-0.04053201682641622,9.80531790397174,-0.29434938619644285
1560000142408918016,0.0012617339888877088,-0.33281332854652845,0.0019728016232188617,-0.016265631024439054,9.80531790397174,-0.30665821776961694
1560000142418941952,0.0012617339888877088,-0.3381293845208333,0.006202863542148884,-0.022142799684509162,9.80531790397174,-0.32661270340759957
1560000142428965120,0.003383122624902535,-0.33387655163892305,0.007260378617404029,-0.045567336639112124,9.80531790397174,-0.3503763218045206
1560000142438988800,-0.0029810433990542923,-0.33281332854652845,0.0019728016232188617,-0.03343443350999562,9.80531790397174,-0.33806778299902657
1560000142449012480,0.0012617339888877088,-0.34450857435603055,0.0030303169296039267,-0.016142656490430334,9.800141249860163,-0.3257586439443148
1560000142459036160,-0.0029810433990542923,-0.34450857435603055,0.0009152860857038758,0.00812459695475616,9.787964396944648,-0.313449381861318
1560000142469059584,0.00020103955496794668,-0.34344538100747,0.0030303169296039267,0.002280558730721624,9.775787436330356,-0.2909566906782746
1560000142479083264,-0.004041737717061705,-0.34557179744842514,0.0019728016232188617,-0.001502759704360885,9.766403457375873,-0.26915948756578706
1560000142489106688,-0.0019203490810468793,-0.3423821876589095,0.0030303169296039267,0.022766444139145595,9.766403457375873,-0.25684923556800177
1560000142499130368,-0.0019203490810468793,-0.34450857435603055,0.0009152860857038758,0.03170669674789384,9.766403457375873,-0.24453816641077336
1560000142509153792,0.0012617339888877088,-0.34769821388938027,0.0019728016232188617,0.03252991495886904,9.767229587712562,-0.2330626822483953
1560000142519177472,0.00020103955496794668,-0.3508878236788959,-0.001199744758196175,0.05680041988581115,9.79158594929395,-0.24537359360501831
1560000142529201152,-0.0008596547630394663,-0.3540774334684116,-0.00014222933624614964,0.044019470629912,9.80531790397174,-0.2576839184678336
1560000142539224576,0.0012617339888877088,-0.3562038499093667,0.0009152860857038758,-0.016645413906690942,9.80531790397174,-0.26999252132942203
1560000142549248256,0.003383122624902535,-0.3508878236788959,0.005145348004633898,-0.056972551315850925,9.80531790397174,-0.2823020393589459
1560000142559271936,-0.0029810433990542923,-0.35301424011985105,-0.00014222933624614964,-0.07587521771286491,9.80531790397174,-0.2857352825322499
1560000142569295104,0.00020103955496794668,-0.3572670730017613,0.0030303169296039267,-0.0394719461979983,9.80531790397174,-0.26111513546267345
1560000142579319040,-0.0008596547630394663,-0.3572670730017613,0.004087832467118913,-0.042053589494087856,9.80531790397174,-0.260224458165766
1560000142589342720,0.00020103955496794668,-0.3625830992322321,0.004087832467118913,-0.06523648048736064,9.80531790397174,-0.2708822189166411
1560000142599366144,-0.0008596547630394663,-0.36045668279127696,0.0019728016232188617,-0.06523648048736064,9.80531790397174,-0.2462633282890425
1560000142609389824,0.0023224281909827726,-0.36896234855509746,-0.00014222933624614964,-0.07065809889770655,9.794436316734833,-0.2326451150633293
1560000142619413248,0.003383122624902535,-0.36577270902174774,0.0019728016232188617,-0.08279108407759332,9.770084522365256,-0.2326451150633293
