#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000148166281216,0.007625899896932187,-0.25838890183226937,0.0019728016232188617,-0.13033931950411815,9.753850428892655,-0.49388180924768454
1560000148176321792,0.011868676705312442,-0.261578511621785,0.006202863542148884,-0.09392413297189267,9.887840587825343,-0.7401639591723066
1560000148186344960,0.006565205463012425,-0.2668945378522558,0.008317894154919014,-0.048551688093495735,9.922056392188892,-0.8122036404323902
1560000148196367616,-0.0029810433990542923,-0.27114737073416606,0.006202863542148884,-0.01580851742395617,9.916795298515561,-0.7996765395373723
1560000148206391040,-0.010405903625106183,-0.27646339696463684,0.006202863542148884,-0.07639764643911126,9.880314737882125,-0.6398644250904507
1560000148216413952,-0.016770070228624756,-0.2817794231951076,0.007260378617404029,-0.05784664423083556,9.804121270154178,-0.42651693659954093
1560000148226436864,-0.014648681360785232,-0.29028508895892813,0.005145348004633898,0.02699049524556621,9.694662427555196,-0.16832132466734168
1560000148236459776,-0.014648681360785232,-0.2966643382817935,0.0030303169296039267,-0.048411858624500925,9.608178078794879,-0.003022466225846232
1560000148246482688,-0.011466598059025945,-0.307296360998901,0.0030303169296039267,-0.09566217143631944,9.552381278454277,0.08478800088467331
1560000148256505600,-0.0029810433990542923,-0.3147388036703269,-0.00014222933624614964,-0.07142493250248408,9.552381278454277,0.035611831341262654
1560000148266528512,0.00020103955496794668,-0.31261241697320585,-0.00014222933624614964,-0.10132860490420095,9.661037065732643,-0.08678796802288981
1560000148276551680,0.005504511492742059,-0.32643410896749714,0.0009152860857038758,-0.14804644446911125,9.780586404701438,-0.2343017792780034
1560000148286574592,0.007625899896932187,-0.3306869121055733,-0.00014222933624614964,-0.18440197623939042,9.744103782999058,-0.38182896247379805
1560000148296597504,0.004443817058822297,-0.33387655163892305,-0.00014222933624614964,-0.17455695614777203,9.780476033334992,-0.482485034923542
1560000148306620416,0.0012617339888877088,-0.3498246303303354,0.0019728016232188617,-0.12608435201124163,9.877761142485978,-0.543952879166977
1560000148316643584,0.00020103955496794668,-0.3498246303303354,0.005145348004633898,-0.2607859193844362,9.871655046419738,-0.500896445435324
1560000148326666496,-0.008284515220916056,-0.3551406565608062,0.0030303169296039267,-0.28084358283484373,9.842718628415405,-0.43476050751765116
1560000148336689408,-0.006163126353076531,-0.3636462925807926,0.006202863542148884,-0.06271038985239658,9.7819132481165,-0.33640906482683164
1560000148346712320,-0.007223820786996293,-0.3625830992322321,0.0009152860857038758,-0.06123019543405819,9.757345147532417,-0.26553594909985684
1560000148356735488,-0.008284515220916056,-0.370025541903658,0.008317894154919014,-0.11813509261387521,9.741661014589488,-0.2129758035820819
1560000148366758144,-0.007223820786996293,-0.3806576241084336,0.005145348004633898,-0.08178205184987888,9.705180887863605,-0.2129758035820819
1560000148376781312,-0.007223820786996293,-0.37427837478556825,0.005145348004633898,-0.038824606627463995,9.695203636620741,-0.219674358777374
1560000148386804224,-0.007223820786996293,-0.38172081745699415,0.008317894154919014,0.009646549141348812,9.707363989484943,-0.23196756879417613
1560000148396827136,-0.005102432150981467,-0.3838472338979493,0.0030303169296039267,-0.06782975850138498,9.742503357912808,-0.24426053959764463
1560000148406850304,-0.0019203490810468793,-0.38810006677985953,0.0009152860857038758,-0.0774358414609572,9.762210002834319,-0.27351073798546877
1560000148416873216,-0.004041737717061705,-0.38810006677985953,0.0030303169296039267,0.05585983749343598,9.750049649970117,-0.33497674496302066
1560000148426896384,-0.0029810433990542923,-0.3859736503389044,0.007260378617404029,0.03572058370388264,9.774118285323794,-0.37812884482612164
1560000148436919040,-0.006163126353076531,-0.387036873431299,0.005145348004633898,-0.021198682242199042,9.807077397478578,-0.41322657229362675
1560000148446941952,-0.005102432150981467,-0.39341606326649625,0.005145348004633898,0.015156307825383783,9.819237079795506,-0.43781406021721436
1560000148456964864,-0.008284515220916056,-0.39341606326649625,0.006202863542148884,0.005300587267436527,9.791649786356569,-0.4021277527080332
1560000148466988032,-0.010405903625106183,-0.387036873431299,0.008317894154919014,-0.04317172268621054,9.730847788628157,-0.3160733074686446
1560000148477010944,-0.009345209654835818,-0.3923528699179357,0.004087832467118913,0.045759925893457676,9.681526179632435,-0.18353825411380106
1560000148487034112,-0.010405903625106183,-0.3849104569903439,0.005145348004633898,0.11344324974063247,9.628680713967237,-0.05677710072282825
1560000148497057280,-0.008284515220916056,-0.389163230384586,0.0009152860857038758,0.12556150886680897,9.567877205816863,0.053865984750965934
1560000148507079936,-0.0008596547630394663,-0.3902264534769806,0.004087832467118913,0.08350532707217892,9.579563150104848,0.05458483003271475
1560000148517102592,0.005504511492742059,-0.3785312076674785,0.004087832467118913,0.052799134929227456,9.621334667159609,-0.007257732389319361
1560000148527125760,0.009747288764771711,-0.3785312076674785,0.004087832467118913,0.19821174580873963,9.69429574404437,-0.21624091627824987
1560000148537148672,0.013990065573151966,-0.3785312076674785,0.004087832467118913,0.19833015928120387,9.793762427453908,-0.44531458896510406
1560000148547171840,0.010807983198691473,-0.36683593211414234,0.0030303169296039267,0.07715658622297966,9.915360404625789,-0.6911698543942144
1560000148557194496,0.005504511492742059,-0.36789912546270287,0.0019728016232188617,0.08193502026748095,9.979512754939087,-0.8324932086015587
1560000148567217920,0.003383122624902535,-0.36045668279127696,0.005145348004633898,0.07732886536778126,9.989968760081682,-0.8956199147715315
1560000148577240576,-0.009345209654835818,-0.35195101702745646,0.008317894154919014,0.04097744239837647,9.904851452184513,-0.8218646118356691
1560000148587263232,-0.011466598059025945,-0.34557179744842514,0.007260378617404029,0.02268072373322791,9.828797827556965,-0.6290787686061736
1560000148597286400,-0.014648681360785232,-0.34344538100747,0.007260378617404029,0.014071832607338651,9.74880431163451,-0.3937548988480146
1560000148607309312,-0.012527292492945707,-0.3360029680798782,0.008317894154919014,0.026189982461120292,9.627198380039973,-0.14788356258714064
1560000148617332480,-0.012527292492945707,-0.3370661614284387,0.010432925229948986,0.044909555522535075,9.545339549843106,-0.002467181319695984
1560000148627355648,-0.008284515220916056,-0.33281332854652845,0.007260378617404029,0.0691453507756098,9.496697704490884,0.05899937634718365
1560000148637378560,0.0012617339888877088,-0.34025577121795436,0.011490440767463972,0.11627240371162692,9.57442170670419,-0.042120947167097605
1560000148647401216,0.006565205463012425,-0.3349397449874836,0.006202863542148884,0.14803851207413032,9.66372492554336,-0.20357494402677012
1560000148657423872,0.012929372066530997,-0.3306869121055733,0.007260378617404029,0.14803851207413032,9.760999043218739,-0.4617106890262546
1560000148667447296,0.010807983198691473,-0.33281332854652845,0.011490440767463972,0.15708316981929807,9.84031876164543,-0.6561427557264911
1560000148677429248,0.007625899896932187,-0.33387655163892305,0.007260378617404029,0.14641584872319993,9.904357628388023,-0.7995021380669941
1560000148687452160,0.0023224281909827726,-0.32537088587510254,0.007260378617404029,0.0009937310851717285,9.916518097970842,-0.7749142845791263
1560000148697475328,-0.005102432150981467,-0.3381293845208333,0.005145348004633898,-0.03883726524879634,9.86907283669463,-0.6231139966821796
1560000148707498240,-0.011466598059025945,-0.3285604956646182,0.005145348004633898,0.00963605248057707,9.771786281139999,-0.3649452585288262
1560000148717521152,-0.011466598059025945,-0.3221812760855869,0.005145348004633898,0.06956996734211104,9.674479798127662,-0.09510598237129642
1560000148727544576,-0.005102432150981467,-0.32643410896749714,0.007260378617404029,0.09253329189027923,9.589768112193536,0.1032762790542175
1560000148737567232,-0.004041737717061705,-0.32643410896749714,0.007260378617404029,0.044066170191283865,9.528971409652417,0.1647371881101468
1560000148747589888,0.006565205463012425,-0.3221812760855869,0.009375409692434,0.0587898493291208,9.585942767047749,0.01555898174053122
1560000148757612800,0.012929372066530997,-0.32643410896749714,0.009375409692434,0.07757326729677684,9.692042419719058,-0.2164167976806752
1560000148767635968,0.013990065573151966,-0.32749730231605767,0.008317894154919014,-0.007248988496734485,9.850121564043329,-0.5114457662093312
1560000148777658880,0.010807983198691473,-0.3296237187570128,0.007260378617404029,0.03999832350209086,9.941936631142125,-0.705992671357887
1560000148787681792,0.0023224281909827726,-0.3285604956646182,0.006202863542148884,0.19753661261458128,9.978419316900592,-0.8166364053325925
1560000148797704704,-0.007223820786996293,-0.32749730231605767,0.004087832467118913,0.12604339473101284,9.94595121056406,-0.6600812383283465
1560000148807727616,-0.008284515220916056,-0.324307692526542,0.005145348004633898,0.07048396915281341,9.867514250858578,-0.45404269198291586
1560000148817750784,-0.0157093748674062,-0.3317501351979679,0.0030303169296039267,0.07048396915281341,9.709434166644415,-0.18359788840360863
1560000148827773696,-0.014648681360785232,-0.32537088587510254,0.005145348004633898,0.04340081657158645,9.605705199194261,0.03190507183164851
1560000148837796608,-0.012527292492945707,-0.3360029680798782,0.004087832467118913,0.0035308544291818705,9.539978996334142,0.1929479367821358
1560000148847819776,-0.0019203490810468793,-0.3370661614284387,0.004087832467118913,-0.05705863960513692,9.588620841686364,0.1437746868169127
1560000148857842688,0.0023224281909827726,-0.3306869121055733,0.0030303169296039267,-0.011972295705466873,9.630635168236608,0.047697737764111126
1560000148867865600,0.009747288764771711,-0.3349397449874836,0.004087832467118913,0.12133132235940483,9.667117789938988,-0.08753552347764099
1560000148877888512,0.007625899896932187,-0.3285604956646182,0.006202863542148884,0.08284121620009882,9.761058716640719,-0.3505547495069624
1560000148887911680,0.009747288764771711,-0.32643410896749714,0.0009152860857038758,0.0678215629088955,9.841557891036384,-0.5870738030555205
1560000148897934336,0.010807983198691473,-0.32537088587510254,0.006202863542148884,0.11629488299900594,9.890202078515618,-0.7591862759984755
1560000148907957504,0.0023224281909827726,-0.32005485964463176,0.005145348004633898,0.11058960153901304,9.911662028613996,-0.7847330108264854
1560000148917980416,-0.004041737717061705,-0.31686522011128204,0.005145348004633898,0.0933928852438316,9.916757513144484,-0.7440743264265475
1560000148928003328,-0.007223820786996293,-0.31686522011128204,0.0030303169296039267,0.11762954528888682,9.880275433853962,-0.6088430853689739
1560000148938026240,-0.01358798692686547,-0.30942277743985613,0.005145348004633898,0.1550825329076913,9.804005106111905,-0.48031566187557073
1560000148948049408,-0.0157093748674062,-0.3083595840912956,0.006202863542148884,0.20355700605377575,9.694555051830276,-0.35737524041201113
1560000148958072064,-0.0157093748674062,-0.3051699445579459,0.008317894154919014,0.16038192536676965,9.74605621082066,-0.3506608919895484
1560000148968095488,-0.01358798692686547,-0.29772750188652,0.0030303169296039267,0.14120560788861505,9.769060632080595,-0.37613584541963185
1560000148978118400,-0.01358798692686547,-0.2945379218408384,0.004087832467118913,0.1775600633517148,9.720418380734566,-0.4498972316891598
1560000148988141312,-0.011466598059025945,-0.2892218956103676,0.004087832467118913,0.1145557647651086,9.744290680021715,-0.45035015429798203
1560000148998164480,-0.014648681360785232,-0.28709547916941247,0.005145348004633898,0.04227995734351829,9.775249884714153,-0.40431000917748505
1560000149008187392,-0.011466598059025945,-0.288158672517973,0.007260378617404029,0.11500399238596859,9.702271014322985,-0.23216424237929306
1560000149018210048,-0.009345209654835818,-0.27858981340559197,0.005145348004633898,0.15465284061062193,9.609383011879107,-0.09357723401247292
1560000149028232960,-0.008284515220916056,-0.2775265903131974,0.005145348004633898,0.16677243078390225,9.499924169280124,0.01707802824418389
1560000149038255872,-0.004041737717061705,-0.2743369805236817,0.004087832467118913,0.17889015498432567,9.609043132246672,-0.058346773163743815
1560000149048279040,0.003383122624902535,-0.27008414764177147,0.0030303169296039267,0.19520131346199837,9.696992450727725,-0.18693802306101032
1560000149058301952,0.007625899896932187,-0.26795773120081634,0.006202863542148884,0.21943940315978824,9.721315687753561,-0.39594418996591396
1560000149068325120,0.009747288764771711,-0.2626417347141796,0.006202863542148884,0.15326691815632268,9.80007067767556,-0.5407237653496653
1560000149078348032,0.004443817058822297,-0.25838890183226937,0.0009152860857038758,0.07756142654875517,9.883143886221205,-0.6421104454731881
1560000149088370688,0.00020103955496794668,-0.2647681214113007,0.0030303169296039267,0.1260324393466053,9.883143886221205,-0.6175240889794273
1560000149098393856,-0.005102432150981467,-0.25838890183226937,0.004087832467118913,0.14803851207413032,9.836657391650593,-0.5459404587963412
1560000149108416768,-0.010405903625106183,-0.2541360689503591,0.0019728016232188617,0.14803851207413032,9.75152732782179,-0.43529177039525446
1560000149118439936,-0.006163126353076531,-0.25519926229891965,0.005145348004633898,0.13657075456532317,9.735439254399001,-0.3013667073538153
1560000149128462848,-0.007223820786996293,-0.24669361140701618,0.0030303169296039267,0.11605411100741791,9.714850942444514,-0.20445707250804301
1560000149138486016,-0.007223820786996293,-0.2413775851765454,0.0019728016232188617,0.07969555331127297,9.678364676526309,-0.17986716215699972
1560000149148508672,-0.0019203490810468793,-0.2488200278479713,0.0019728016232188617,0.05238817773957817,9.687280089262952,-0.18281607967692468
1560000149158531328,-0.0008596547630394663,-0.2392511836075073,-0.00014222933624614964,0.04236910611836866,9.713384054783871,-0.20412326194714087
1560000149168554496,-0.0019203490810468793,-0.2413775851765454,-0.00014222933624614964,0.11507757163901124,9.749865374711982,-0.2778842286943895
1560000149178580480,-0.0008596547630394663,-0.2360615589460746,0.0019728016232188617,0.1414100719038233,9.753100343112786,-0.33821986782069396
1560000149188603136,-0.007223820786996293,-0.23712476716655218,0.006202863542148884,0.1292918511558296,9.728779376017384,-0.38739443377113747
1560000149198626304,-0.004041737717061705,-0.2360615589460746,0.0030303169296039267,0.140127554893758,9.773562924263523,-0.36671184408353497
1560000149208649472,-0.006163126353076531,-0.23712476716655218,0.0009152860857038758,0.11858170201425525,9.801094796726643,-0.32931573879219517
1560000149218672384,-0.010405903625106183,-0.23712476716655218,0.0019728016232188617,0.03375843753675074,9.788934018216015,-0.2678506456170781
1560000149228695040,-0.006163126353076531,-0.2286191162746487,0.004087832467118913,0.039482963270354623,9.73134001159654,-0.20638418498235495
1560000149238718208,-0.004041737717061705,-0.2318087409360814,-0.00014222933624614964,0.07405341295445511,9.66912073698552,-0.14853624081135772
1560000149248741120,-0.0029810433990542923,-0.2339351425051195,-0.00014222933624614964,0.09829115289585642,9.66912073698552,-0.11165334707267902
1560000149258764032,0.00020103955496794668,-0.23074553271560383,0.005145348004633898,0.0694671545992161,9.675776380612856,-0.12187343837594894
1560000149268787200,0.0012617339888877088,-0.2339351425051195,0.004087832467118913,-0.003231582422449794,9.687935395826361,-0.1710408358591485
1560000149278810112,0.003383122624902535,-0.22968232449512627,-0.00014222933624614964,-0.01854964151182474,9.74617383297141,-0.4414775586435619
1560000149288833024,0.003383122624902535,-0.2233030751722609,0.004087832467118913,0.011428149494761508,9.836553904652764,-0.6345723523006217
1560000149298855936,-0.0029810433990542923,-0.22542949161321602,0.004087832467118913,0.12049798336254147,9.982490550435713,-0.6591609752699322
1560000149308879104,-0.005102432150981467,-0.2201134505108282,0.004087832467118913,0.157097880646214,9.837517185899685,-0.48155949116840235
1560000149318902016,-0.008284515220916056,-0.22649269983369358,0.0030303169296039267,0.1692171650379707,9.626614651091776,-0.24111290026297988
1560000149328925184,-0.009345209654835818,-0.2201134505108282,0.0030303169296039267,0.18133705294937585,9.602289750449634,-0.032092432148279504
1560000149338947840,-0.004041737717061705,-0.22436628339273845,-0.001199744758196175,0.14697418621065522,9.577966933844175,0.05565797935702824
1560000149348970752,0.003383122624902535,-0.2201134505108282,0.0019728016232188617,0.07425987580193077,9.553644303322356,0.04336350423406149
1560000149358993664,0.008686594330851949,-0.2286191162746487,-0.00014222933624614964,0.13941897777716913,9.656146405867249,-0.16707356248226002
1560000149369016832,0.011868676705312442,-0.20948139804988664,0.0030303169296039267,0.18681579581018326,9.761362051988382,-0.38836533675500173
1560000149379040000,0.011868676705312442,-0.2201134505108282,-0.0022572601801462006,0.18681579581018326,9.858652368221739,-0.6096614066237551
1560000149389062912,0.008686594330851949,-0.215860647372752,-0.004372291139611212,0.1596120859439889,9.901342937452577,-0.729763815460739
1560000149399086080,0.004443817058822297,-0.21160781449084176,-0.00014222933624614964,0.13044812184789004,9.916642800575266,-0.7884605190947273
1560000149409108736,-0.0029810433990542923,-0.20629178826037098,-0.00014222933624614964,0.1425665227710413,9.880160504285808,-0.6901099824053507
1560000149419131392,-0.004041737717061705,-0.20203895537846073,-0.0022572601801462006,0.1413918121815308,9.816997152738955,-0.5108420816550455
1560000149429154560,-0.010405903625106183,-0.20629178826037098,-0.003314775602096226,0.12927283471330495,9.731866936138752,-0.26495389841582
1560000149439177472,-0.008284515220916056,-0.19778612249655048,-0.003314775602096226,0.05966316915462294,9.623647993640349,-0.08901529869414546
1560000149449200640,-0.008284515220916056,-0.21160781449084176,-0.003314775602096226,0.008088588762414799,9.548136950379178,0.040218550728526814
1560000149459223808,-0.0019203490810468793,-0.20416537181941585,0.0019728016232188617,-0.004030208522081476,9.535975585038583,0.08939545141824567
1560000149469246720,0.004443817058822297,-0.19565970605559535,-0.0022572601801462006,-0.0070705737685035075,9.59669430533515,0.000427842392702521
1560000149479269376,0.013990065573151966,-0.19459652757895185,0.006202863542148884,-0.010686518381905003,9.68182099622969,-0.14947804788365512
1560000149489292288,0.018232843308831015,-0.19459652757895185,0.0019728016232188617,-0.034927359004995245,9.766961946417064,-0.38309958252165643
1560000149499315456,0.013990065573151966,-0.19140690291751916,0.004087832467118913,-0.005886786458160785,9.878836511485016,-0.596451349200395
1560000149509338368,0.011868676705312442,-0.19140690291751916,0.008317894154919014,0.06683400438941774,10.012625037576987,-0.79318057829388
1560000149519361280,0.004443817058822297,-0.1871540700356089,0.005145348004633898,0.05897302045118503,9.984685941317503,-0.87312020844268
1560000149529384448,0.0012617339888877088,-0.18928048647656404,0.005145348004633898,0.04261179562779524,9.935430074358194,-0.856522994747009
1560000149539407616,-0.005102432150981467,-0.18502765359465378,0.009375409692434,0.018373117563342714,9.862459234036834,-0.6721013661267473
1560000149549430016,-0.014648681360785232,-0.19140690291751916,0.007260378617404029,0.09414647064668508,9.771239020314693,-0.3400976693988579
1560000149559453440,-0.0157093748674062,-0.19565970605559535,0.005145348004633898,0.16310649855267442,9.662954793495377,0.013320252794885603
1560000149569476096,-0.010405903625106183,-0.1935333193584743,0.004087832467118913,0.005576636357138287,9.492711978511139,0.21000971957055858
1560000149579499008,-0.004041737717061705,-0.20097574715798316,0.005145348004633898,-0.011867645616633567,9.476434606591376,0.23074920939243573
1560000149589522176,0.003383122624902535,-0.1967229142760729,0.005145348004633898,0.08508273974182146,9.585886288165325,0.10780696006314125
1560000149599545344,0.013990065573151966,-0.19459652757895185,0.0030303169296039267,0.032280842919032306,9.683763692313159,-0.2020793178382725
1560000149609568000,0.012929372066530997,-0.1935333193584743,0.0019728016232188617,-0.015563676691804383,9.78956118003537,-0.49582923536135254
1560000149619590656,0.01611145444099149,-0.19247011113799672,0.0030303169296039267,-0.03979723813141086,9.911153978727198,-0.7416727758009143
1560000149629613824,0.011868676705312442,-0.1935333193584743,0.006202863542148884,0.0450929627922705,9.932387106599391,-0.7846032737396881
1560000149639636992,0.003383122624902535,-0.18928048647656404,0.012547955380459275,0.13343664576692035,9.909234972704965,-0.7377929701387562
1560000149649659904,-0.005102432150981467,-0.1967229142760729,0.004087832467118913,0.036492890604443995,9.824111843569648,-0.5656855957104554
1560000149659682816,-0.005102432150981467,-0.19140690291751916,0.009375409692434,0.04648808130899415,9.732113751185908,-0.37288633243464886
1560000149669705984,-0.008284515220916056,-0.1871540700356089,0.006202863542148884,0.14376039071425936,9.634500382164246,-0.16319051690815828
1560000149679677696,-0.0029810433990542923,-0.18821727825608647,0.005145348004633898,0.17108522508853288,9.607079603636182,-0.06044663014413035
1560000149689700608,0.0012617339888877088,-0.19459652757895185,0.007260378617404029,0.16980714579228767,9.608362174262359,-0.02680953106001336
1560000149699724032,0.004443817058822297,-0.19459652757895185,0.005145348004633898,0.12134160048915979,9.656997946072039,-0.11285196410471095
1560000149709746688,0.004443817058822297,-0.1903436946970416,0.004087832467118913,0.15474650488830943,9.714765311526852,-0.30964464411518255
1560000149719769600,0.006565205463012425,-0.19247011113799672,0.006202863542148884,0.19342028828249014,9.781065123843952,-0.5302481962661822
1560000149729792512,0.008686594330851949,-0.18502765359465378,0.004087832467118913,0.10859626595795487,9.878346761836061,-0.6777657626279489
1560000149739815424,0.004443817058822297,-0.18821727825608647,0.0009152860857038758,0.07715678455587509,9.915360472688553,-0.7440469070382107
1560000149749838592,-0.004041737717061705,-0.18609086181513135,0.0030303169296039267,0.0892745020308087,9.903200798572168,-0.7440469070382107
1560000149759861504,-0.007223820786996293,-0.17864841914370544,0.0009152860857038758,0.03227683318950428,9.810123701927285,-0.5570724518996297
1560000149769884672,-0.011466598059025945,-0.18609086181513135,0.004087832467118913,0.0014262952899363381,9.729893502963908,-0.3646890789381913
1560000149779907584,-0.010405903625106183,-0.17333237804131763,0.0019728016232188617,0.025662954154623045,9.681250528420565,-0.18028283568943168
1560000149789930240,-0.006163126353076531,-0.1669531584622863,0.005145348004633898,0.12268209884860716,9.60521472404634,-0.0789232178298292
1560000149799953408,0.00020103955496794668,-0.1669531584622863,0.004087832467118913,0.21644999602670506,9.540264675406872,-0.031123475126882173
1560000149809976320,0.003383122624902535,-0.16588995024180875,0.0019728016232188617,0.1558628557662709,9.58890464060154,-0.1294661640824317
1560000149819999232,0.006565205463012425,-0.1669531584622863,0.006202863542148884,0.18204774612449054,9.671034432653803,-0.2955215945598856
1560000149830022656,0.009747288764771711,-0.15738429934990528,0.004087832467118913,0.27899034593895017,9.780476720996809,-0.5167998843966334
1560000149840045568,0.011868676705312442,-0.15206825824751746,0.0030303169296039267,0.21463501097982224,9.808981867847766,-0.632871424951732
1560000149850067968,0.011868676705312442,-0.14675223201704668,0.004087832467118913,0.1844224334031732,9.837564150914593,-0.7003979449102299
1560000149860090880,-0.0008596547630394663,-0.14675223201704668,0.0019728016232188617,0.23289359153261774,9.874045815948095,-0.6881047492622473
1560000149870114048,0.0012617339888877088,-0.14249941400705346,0.0009152860857038758,0.24498169119790703,9.86488598123804,-0.592752127851612
1560000149880136960,-0.0008596547630394663,-0.14462583044800859,-0.00014222933624614964,0.2321911236906533,9.82956136523759,-0.47722393070782315
1560000149890160128,-0.005102432150981467,-0.1414362057865759,-0.0022572601801462006,0.147364580386513,9.732276834670422,-0.4034629831194563
1560000149900183296,-0.0008596547630394663,-0.13612016468418808,-0.0022572601801462006,0.14263743793932604,9.695276161206731,-0.3703302111342346
1560000149910205952,-0.0008596547630394663,-0.13505695646371052,0.0019728016232188617,0.20323089100019048,9.707437418078849,-0.3703302111342346
1560000149920228864,0.003383122624902535,-0.1276145137922846,-0.00014222933624614964,0.02184534704603769,9.754285294278857,-0.42877636427867843
1560000149930251776,0.00020103955496794668,-0.12974093023323974,-0.001199744758196175,-0.07850471463231348,9.785860195516761,-0.4816158109131226
1560000149940274944,-0.0019203490810468793,-0.12867772201276217,0.004087832467118913,-0.005789761605736965,9.785860195516761,-0.5184996035569212
1560000149950297856,-0.0029810433990542923,-0.1180456621158621,0.008317894154919014,-0.01498342139203725,9.776727736059314,-0.5184523556047168
1560000149960320768,-0.0029810433990542923,-0.1180456621158621,0.007260378617404029,-0.03486541151711137,9.771913870907744,-0.49687387950368744
1560000149970344192,-0.006163126353076531,-0.11698246133134305,0.008317894154919014,0.03785667627403698,9.808402025781481,-0.4230990932949139
1560000149980366848,-0.006163126353076531,-0.11698246133134305,0.010432925229948986,0.11056994388464703,9.771137674036273,-0.3561109621711327
1560000149990389504,-0.006163126353076531,-0.11591925311086548,0.006202863542148884,0.18327711935070484,9.673855485493046,-0.29464458009007655
1560000150000412928,-0.007223820786996293,-0.1180456621158621,0.004087832467118913,0.22140262898292842,9.715397928226615,-0.24486965476971687
1560000150010435840,-0.007223820786996293,-0.10528718577800689,0.007260378617404029,0.24923989986982192,9.742673768099843,-0.19569641452447373
1560000150020458752,-0.007223820786996293,-0.11166642022895523,0.006202863542148884,0.26135733264303185,9.73051438322404,-0.146525072441431
1560000150030481664,-0.004041737717061705,-0.10741360221896201,0.005145348004633898,0.18241828150889067,9.700077649902656,-0.09734823530409592
1560000150040504576,-0.006163126353076531,-0.11060321944443618,0.0030303169296039267,0.09170921699739366,9.6672776741267,-0.0444422357334108
1560000150050527488,-0.0019203490810468793,-0.11060321944443618,0.005145348004633898,0.10382808637788374,9.655116236436871,0.029323554138963523
1560000150060550144,-0.0019203490810468793,-0.12017207855681722,0.0019728016232188617,0.062468111229005065,9.64966399884463,0.06239436556941236
1560000150070573568,0.00020103955496794668,-0.11698246133134305,0.0030303169296039267,-0.022359188704360794,9.64966399884463,0.06239436556941236
1560000150080596480,0.007625899896932187,-0.11591925311086548,0.004087832467118913,0.01967521396213453,9.695960470299267,-0.03121013175662607
1560000150090619648,0.007625899896932187,-0.12867772201276217,0.005145348004633898,0.02977769041292306,9.744604967778631,-0.15983870606877298
1560000150100642560,0.005504511492742059,-0.11698246133134305,0.007260378617404029,-0.030803150162419565,9.793239871733016,-0.34421206684769773
1560000150110665216,0.008686594330851949,-0.12229848756181383,0.006202863542148884,0.008806089099086874,9.860162898532673,-0.4916488138159545
1560000150120688384,0.004443817058822297,-0.12442489656681044,0.010432925229948986,0.06864473549378383,9.918365096422361,-0.6026300486087253
1560000150130711040,-0.0019203490810468793,-0.12867772201276217,0.006202863542148884,0.05652597302383312,9.894043044473545,-0.578041664110895
1560000150140734464,-0.007223820786996293,-0.12336169578229139,0.004087832467118913,0.1046016619342734,9.822738169236391,-0.4856018633310496
1560000150150757376,-0.007223820786996293,-0.12655131300776556,0.006202863542148884,0.20154397819316247,9.71329559989947,-0.3380834485007676
1560000150160780288,-0.006163126353076531,-0.12123528677729478,0.006202863542148884,0.1600792587291119,9.661747036325758,-0.14382018229064056
1560000150170803200,-0.005102432150981467,-0.12017207855681722,0.007260378617404029,0.1541981516715841,9.617388467697603,-0.007643460557978585
1560000150180833536,0.00020103955496794668,-0.11591925311086548,0.007260378617404029,0.22695850121478972,9.58088111447744,0.016961070587356582
1560000150190856704,0.003383122624902535,-0.10954001865991714,0.0019728016232188617,0.22675570628970176,9.644997579947718,-0.09712805747338014
1560000150200879616,0.008686594330851949,-0.11379283666991036,0.0030303169296039267,0.1951601204109083,9.74411550164209,-0.2849312667939138
1560000150210902784,0.007625899896932187,-0.10954001865991714,0.005145348004633898,0.12245381556130663,9.853557420187878,-0.6291388801283596
1560000150220925696,0.009747288764771711,-0.10954001865991714,0.0019728016232188617,0.15675283230140236,9.922734832895317,-0.8715883302843881
1560000150230948352,0.004443817058822297,-0.10635039399848445,0.005145348004633898,0.2779415331888301,9.959218539469806,-1.0314141688234204
1560000150240971520,-0.004041737717061705,-0.09997115211157759,0.006202863542148884,0.23761341636132716,9.891508996827458,-0.8284254322481833
1560000150250994432,-0.0157093748674062,-0.09040230043515507,0.0009152860857038758,0.25739851577780837,9.801419029757417,-0.5638569374773605
1560000150261017600,-0.014648681360785232,-0.08508627420468429,0.0030303169296039267,0.4028370668289587,9.679795133092208,-0.21958790933205824
1560000150271040768,-0.01358798692686547,-0.08083344132277404,0.0019728016232188617,0.3294653612104267,9.576473145040334,-0.004814532251982057
1560000150281063680,-0.009345209654835818,-0.07977024053825499,-0.001199744758196175,0.22098088947381395,9.49957170231334,0.1335763684574811
1560000150291086336,-0.0019203490810468793,-0.07551741509230325,0.004087832467118913,0.3179203233327548,9.53605167620934,0.08440502876917044
1560000150301109504,0.009747288764771711,-0.06701176420039978,-0.001199744758196175,0.3010731867736016,9.606115984212344,-0.07341083784053659
1560000150311132160,0.015050760007071728,-0.05850611330849631,-0.00014222933624614964,0.19202216619646048,9.703390101887724,-0.31925439743692935
1560000150321155328,0.010807983198691473,-0.06275893875444805,-0.001199744758196175,0.17527571549029708,9.823839701452815,-0.6119624921909221
