#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560051907803360768,-0.08253311864055846,0.018044737282676415,-0.001199744758196175,0.08442369904527917,9.007462189101426,1.5279589978661432
1560051907813382912,-0.05919784480351886,0.014855118198212613,-0.0022572601801462006,0.1086323536934796,8.230069021673852,2.70679525585333
1560051907823405312,-0.014648681360785232,0.01698153092118848,0.0030303169296039267,-0.11472875735423832,8.481970517095075,2.5101864013452575
1560051907833427968,0.033082565383707685,0.01910794364416435,0.0019728016232188617,-0.22309065856835625,8.896926539068252,1.7559956625450308
1560051907843450368,0.06596408727142755,0.006349468235803957,0.005145348004633898,-0.12626235995473836,9.540663586404152,0.12292288614809666
1560051907853472512,0.075510339031303,0.010602293681755692,0.005145348004633898,-0.010768476623122747,10.2593682945766,-1.4063741275868262
1560051907863495168,0.0649033909829102,0.00528626233906343,0.008317894154919014,0.1082551094418264,10.867233113153372,-2.6768335387216413
1560051907873517568,0.03414325796302986,0.003159849616087562,0.009375409692434,0.217199889406078,10.818643743979875,-2.824195891330681
1560051907883540480,-0.007223820786996293,0.011665499113748812,0.006202863542148884,0.3261498486390746,10.639170869825538,-2.553739903968894
1560051907893562880,-0.04540881530796437,0.008475880958779825,0.005145348004633898,0.43509462152891987,10.359779725329398,-1.9642902638747357
1560051907903585024,-0.06768339285648661,0.009539087320267758,0.0030303169296039267,0.5323611380325336,10.03345645810197,-0.6990146508609316
1560051907913607680,-0.07298687429907336,0.006349468235803957,-0.001199744758196175,0.5279182290817171,9.56402995848163,0.514558039712602
1560051907923630336,-0.06450131140932491,0.00528626233906343,-0.004372291139611212,0.34634464707336,8.847336913473619,1.5952094452483394
1560051907933652736,-0.036923263545801444,0.001033437125485398,-0.005429806445996277,0.21090768880796212,8.7508835740698,1.8710154830148673
1560051907943674880,-0.004041737717061705,0.001033437125485398,-0.006487321983511263,0.10150659159327588,8.888904135422868,1.7480680421663681
1560051907953697280,0.02883978579343105,-2.9769236002535893e-05,-0.008602353058541234,0.05309100549969583,9.2411476416565,0.8516932637226753
1560051907963719936,0.04581089859074483,-0.005345800578694798,-0.007544837521026249,-0.015591626347557251,9.688293398686687,-0.1542891108928396
1560051907973742592,0.05217506148506823,0.0020966432545996283,-0.004372291139611212,-0.10030582285757272,10.210506025931522,-1.246960945915827
1560051907983764736,0.04262881343438796,0.003159849616087562,-0.004372291139611212,-0.022989869521376258,10.500517931404561,-1.893649329868222
1560051907993787136,0.01611145444099149,-2.9769236002535893e-05,0.0019728016232188617,0.08319550705427993,10.59905542874746,-2.158630473888418
1560051908003810048,-0.011466598059025945,0.01272870640473156,0.0009152860857038758,0.22844702339236644,10.368267272025795,-1.7656860499034552
1560051908013832448,-0.03798395612512362,0.01698153092118848,-0.00014222933624614964,0.3463637354992267,10.0826306651928,-0.94760783295317
1560051908023854592,-0.04965159675283859,0.023360769090116085,-0.00014222933624614964,0.4352166068444033,9.756984216966142,-0.01020462333827224
1560051908033877248,-0.04434812272864219,0.03718244807147997,0.0009152860857038758,0.41100535383758313,9.307505934287823,0.8126129203623352
1560051908043899648,-0.03055909694228287,0.03611924356898166,-0.0022572601801462006,0.41338604831624864,9.104878241842016,1.2172637107871211
1560051908053922304,-0.006163126353076531,0.042498481737909266,-0.00014222933624614964,0.4375942085338508,9.104878241842016,1.2786602082897045
1560051908063944448,0.009747288764771711,0.049940924409335175,-0.001199744758196175,0.3241976650859065,9.34653073535358,0.7467714484278691
1560051908073966848,0.029900480227350812,0.05525695807576447,-0.003314775602096226,0.2575292952768453,9.639383732016517,0.11403222496797166
1560051908083989248,0.035203950542352036,0.04887771990683687,-0.0022572601801462006,0.293840986910215,10.00377364960243,-0.6472724141493795
1560051908094011904,0.032021869095190336,0.05738337079874034,-0.004372291139611212,0.2671369223986797,10.160406098793322,-1.1072499492970733
1560051908104034304,0.018232843308831015,0.06163619252671282,-0.003314775602096226,0.22387458132704727,10.231638727224741,-1.3936261787866726
1560051908114056704,0.00020103955496794668,0.07120505163909385,-0.004372291139611212,0.21177043907384685,10.219492063659672,-1.258553253948514
1560051908124079104,-0.016770070228624756,0.0722682524236129,-0.00014222933624614964,0.21274302710649354,10.076114414058049,-0.911210671444626
1560051908134101504,-0.026316317352006235,0.07333146064409046,-0.00014222933624614964,0.22484727754242964,9.821034016664136,-0.3831933035069852
1560051908144124160,-0.034801870968766746,0.06376260153170943,-0.006487321983511263,0.2142341140457372,9.565942859375145,0.19093739819894995
1560051908154146560,-0.024194930338764298,0.06907864263409724,-0.005429806445996277,0.21435378216538442,9.35992664589016,0.6399347070348501
1560051908164168960,-0.012527292492945707,0.05738337079874034,-0.008602353058541234,0.23856171658346353,9.2506089030775,0.8364015746419111
1560051908174191616,0.006565205463012425,0.05950977980373695,-0.008602353058541234,0.2094033695661037,9.328727123141569,0.6719448237155472
1560051908184214016,0.022475619189912477,0.05206733713231104,-0.009659868133796379,0.14811307031109025,9.498706658802318,0.336434285739421
1560051908194236416,0.027779093214108874,0.049940924409335175,-0.008602353058541234,0.002896505108459402,9.826589778071376,-0.2651169230510759
1560051908204258560,0.02883978579343105,0.04781451168635931,-0.005429806445996277,-0.03953661898997822,10.08358649417157,-0.8080727071235559
1560051908214281472,0.022475619189912477,0.03930886451243509,-0.008602353058541234,0.008883426610723597,10.277945769622443,-1.299282281889674
1560051908224303872,0.005504511492742059,0.03824565629195753,-0.004372291139611212,-0.11137814341074968,10.269163823759532,-1.3911652247107962
1560051908234326016,-0.011466598059025945,0.042498481737909266,-0.00014222933624614964,-0.17719752318331938,10.193212995752626,-1.2597316031733652
1560051908244348416,-0.02525562477268406,0.042498481737909266,0.0009152860857038758,-0.10457522783849241,10.011020136901239,-0.7317378165401813
1560051908254371328,-0.034801870968766746,0.044624894460885134,0.0030303169296039267,-0.058284167377732954,9.714258706778011,0.0190120615728937
1560051908264393728,-0.03268048395552481,0.042498481737909266,0.005145348004633898,-0.007000602100795988,9.378632568395208,0.7933372897014837
1560051908274415872,-0.016770070228624756,0.042498481737909266,0.005145348004633898,0.15036032899121501,9.074954872240871,1.1371747526327307
1560051908284438272,0.0012617339888877088,0.046751303465881744,0.0030303169296039267,0.20661697595486203,9.113847977511774,1.1218862774994323
1560051908294439936,0.026718398780189112,0.044624894460885134,0.004087832467118913,0.17033410092833393,9.465811992420011,0.7783440766570976
1560051908304462336,0.04581089859074483,0.042498481737909266,0.004087832467118913,0.2899084164309542,9.73983236168568,-0.17543925757359735
1560051908314484992,0.04475020230222748,0.0403720690149334,0.0009152860857038758,0.3884006913161391,10.014762978723798,-1.0495025531469775
1560051908324507136,0.03732533941019156,0.03824565629195753,0.0009152860857038758,0.41260897582253997,10.306281087010849,-1.638911909355793
1560051908334529792,0.017172148874911253,0.0414352735174317,0.0030303169296039267,0.4454860177972925,10.362917672138117,-1.7798058491618
1560051908344552192,-0.0019203490810468793,0.04356168624040757,0.0009152860857038758,0.4582702308304599,10.297315034901427,-1.6741747111485616
1560051908354574848,-0.026316317352006235,0.04887771990683687,-0.007544837521026249,0.28879654114390463,10.005770067189538,-1.0355889813441985
1560051908364597248,-0.035862567257284095,0.05632016257826278,-0.004372291139611212,0.24964448516756535,9.739137365398474,-0.3088709815826274
1560051908374619904,-0.039044648704445795,0.0414352735174317,-0.010717383671311365,0.3343838518253431,9.496175705798507,0.5016656971865114
1560051908384642304,-0.02525562477268406,0.05313054163480935,-0.007544837521026249,0.12140656804280164,9.264327196985592,0.8422486736525236
1560051908394664704,-0.0029810433990542923,0.05100413262981274,-0.007544837521026249,-0.008440627235086332,9.176201228860116,0.9092439562952552
1560051908404686848,0.01611145444099149,0.04887771990683687,-0.005429806445996277,0.11260085188830088,9.406986625080025,0.46718686259120856
1560051908414709504,0.035203950542352036,0.05738337079874034,-0.004372291139611212,0.09667886725419125,9.663533633007415,-0.13984729276729874
1560051908424731904,0.033082565383707685,0.04887771990683687,-0.0022572601801462006,0.024060424735278092,9.926898737581963,-0.7957599436968088
1560051908434754560,0.026718398780189112,0.05206733713231104,-0.001199744758196175,-0.048563611158608175,10.157681404445242,-1.2869286366597883
1560051908444776704,0.017172148874911253,0.05632016257826278,0.0019728016232188617,-0.07243786841180991,10.2722767084108,-1.530818814520515
1560051908454799360,0.00020103955496794668,0.05419374985528691,0.0030303169296039267,-0.04822805370436788,10.2722767084108,-1.530818814520515
1560051908464822016,-0.017830763735245725,0.06163619252671282,0.007260378617404029,0.019646791341110373,10.086057310143225,-0.977129525449903
1560051908474844416,-0.026316317352006235,0.06801543441361968,0.009375409692434,0.12497806028404926,9.843079776108606,-0.3557063911307221
1560051908484866560,-0.03161979137620263,0.06376260153170943,0.009375409692434,0.30656455372777736,9.515077835716902,0.28290584619255654
1560051908494889472,-0.02525562477268406,0.06588901797266455,0.009375409692434,0.35285807259955715,9.31436323971429,0.6470064746272894
1560051908504911872,-0.007223820786996293,0.0775842860900422,0.0019728016232188617,0.36651576233816113,9.201506794841709,0.8462646504616571
1560051908514934016,0.007625899896932187,0.07120505163909385,0.005145348004633898,0.6206839702843823,9.395837769991328,0.6129740797603058
1560051908524956672,0.02035423217667054,0.06907864263409724,-0.001199744758196175,0.5873883323980079,9.644256306759436,0.1427398250855133
1560051908534979072,0.02883978579343105,0.07014184341861629,-0.005429806445996277,0.2606268096596342,9.947874192950646,-0.5693532885195665
1560051908545001472,0.026718398780189112,0.06907864263409724,-0.004372291139611212,0.16076080768922632,10.110545999757631,-1.149942664733525
1560051908555024128,0.015050760007071728,0.07971070253099732,-0.004372291139611212,0.07406151951315854,10.217438829650497,-1.5469171792169891
1560051908565046528,-0.0019203490810468793,0.0775842860900422,-0.005429806445996277,-0.04696666928121143,10.229584158804656,-1.5346391714018743
1560051908575069184,-0.014648681360785232,0.08077391075147489,0.0009152860857038758,-0.07628761621105132,10.107861750893186,-1.2009490558876603
1560051908585091584,-0.03268048395552481,0.0722682524236129,-0.0022572601801462006,-0.06102796954323221,9.915117704516144,-0.7050114470977695
1560051908595113728,-0.03161979137620263,0.06907864263409724,0.0019728016232188617,-0.012612817368250664,9.611461952052517,-0.02966655713097499
1560051908605136640,-0.029498400653765522,0.07120505163909385,0.0009152860857038758,0.05929700913655599,9.413846915121553,0.4253279925892628
1560051908615159040,-0.014648681360785232,0.06907864263409724,0.0030303169296039267,0.15613681014302846,9.328815064718226,0.6463716171936555
1560051908625181440,-0.0019203490810468793,0.06801543441361968,0.005145348004633898,0.24227737254100223,9.372553094541171,0.4009507352685619
1560051908635203584,0.013990065573151966,0.05950977980373695,0.0019728016232188617,0.2827039073991643,9.484568954574671,0.06634220561699297
1560051908645226240,0.023536315478429826,0.060572984306235256,0.0030303169296039267,0.21009390226582042,9.727451857119101,-0.33879375409293966
1560051908655248640,0.023536315478429826,0.06269940074719038,-0.00014222933624614964,0.2526001082476352,9.887836714498432,-0.6855705203861057
1560051908665271040,0.015050760007071728,0.05100413262981274,-0.004372291139611212,0.3184822666184153,10.009294158264295,-0.9886398777927091
1560051908675293696,0.007625899896932187,0.060572984306235256,-0.001199744758196175,0.015909098182560477,10.130746718395496,-1.099143012455427
1560051908685316352,0.0012617339888877088,0.05632016257826278,-0.005429806445996277,-0.02191972116673567,10.102033755498603,-1.1454239043513774
1560051908695338496,-0.007223820786996293,0.05525695807576447,0.0019728016232188617,0.23226738876513636,9.907688955732109,-1.1208651907444394
1560051908705361152,-0.014648681360785232,0.06482580975218699,0.0030303169296039267,0.13749021698264924,9.861922923349779,-0.7423395710376581
1560051908715383296,-0.026316317352006235,0.06588901797266455,0.0030303169296039267,0.08429901480653358,9.788155128398095,-0.3659806532347751
1560051908725405952,-0.018891458169165487,0.06588901797266455,0.005145348004633898,0.27799761884973473,9.581628697222827,-0.1326339418520205
1560051908735428864,-0.016770070228624756,0.07439466886456803,0.0030303169296039267,0.2851597111434478,9.505330008443094,0.11713921304390312
1560051908745451008,-0.008284515220916056,0.08183711897195245,0.0030303169296039267,0.2152657345717201,9.494837713192142,0.34740567008551093
1560051908755473408,0.0023224281909827726,0.07971070253099732,0.006202863542148884,0.34840462748153,9.506983763790288,0.20006075742582044
1560051908765495808,0.008686594330851949,0.0850267287614681,0.004087832467118913,0.41947939246925614,9.604053769636334,-0.09609180961273023
1560051908775518464,0.017172148874911253,0.0850267287614681,0.0019728016232188617,0.41947939246925614,9.79838184170434,-0.5626674255381613
1560051908785540608,0.01611145444099149,0.08077391075147489,0.0009152860857038758,0.33595983713027294,9.98192142523841,-0.8908078263779674
1560051908795592960,0.008686594330851949,0.08927955420741984,-0.003314775602096226,0.2707188137558792,10.091139841590934,-1.0759010458804896
1560051908805615616,0.0012617339888877088,0.09246917886885253,-0.001199744758196175,0.29492538348322045,9.993974059854875,-0.9162807004934634
1560051908815637760,-0.010405903625106183,0.08608993698194567,-0.005429806445996277,0.28716368976604123,9.848690273257544,-0.6107256454080141
1560051908825660416,-0.011466598059025945,0.08927955420741984,-0.001199744758196175,0.2608346038973857,9.682190843950199,-0.23294508676825537
1560051908835683072,-0.009345209654835818,0.08927955420741984,-0.004372291139611212,0.2003154740979513,9.572874393874663,0.09858884606972435
1560051908845705472,-0.006163126353076531,0.08821634598694228,-0.005429806445996277,0.16190119269545614,9.5134678021725,0.3123922906303485
1560051908855727616,0.003383122624902535,0.08715314520242323,-0.003314775602096226,0.14979776473471065,9.5134678021725,0.3860640932254831
1560051908865750272,0.02035423217667054,0.0903427624278974,-0.00014222933624614964,0.12735023665962006,9.586130582518143,0.14491941728982732
1560051908875772672,0.0214149266105903,0.0903427624278974,-0.003314775602096226,0.10314387733745618,9.701843914825327,-0.15596761248153618
1560051908885795328,0.024597009912349588,0.09459558043789063,-0.003314775602096226,0.07893586851675596,9.908333541860673,-0.4752272535783645
1560051908895817472,0.023536315478429826,0.08715314520242323,-0.0022572601801462006,0.10199762933080701,9.980426606611559,-0.7305567164806519
1560051908905840128,0.01611145444099149,0.0935323870893301,0.0019728016232188617,0.1510145788375654,9.988191529231816,-0.9377206444036503
1560051908915862784,0.00020103955496794668,0.08715314520242323,-0.006487321983511263,0.2115408945614567,10.14611209870952,-0.876318165231294
1560051908925885184,-0.011466598059025945,0.07545787708504559,-0.004372291139611212,0.17999341357961807,10.108365390838456,-0.7050411743708287
1560051908935907328,-0.016770070228624756,0.08608993698194567,-0.001199744758196175,0.034767362972930815,9.829038972440163,-0.3981072816321404
1560051908945929984,-0.01995215260308525,0.07652107786956464,-0.003314775602096226,0.08396526651263495,9.662606022167376,-0.028773101681503432
1560051908955952384,-0.018891458169165487,0.0722682524236129,-0.00014222933624614964,0.11556269125848541,9.534605121522597,0.3219841012172301
1560051908965975040,-0.011466598059025945,0.0775842860900422,-0.003314775602096226,-0.017577405820516034,9.461728772283863,0.5798400198625355
1560051908975997440,-0.0008596547630394663,0.07120505163909385,-0.00014222933624614964,-0.0030624578557816584,9.490234788273188,0.4750362675778824
1560051908986019840,0.017172148874911253,0.07120505163909385,0.0009152860857038758,0.09084865936071333,9.582122508131812,0.15714087182895328
1560051908996042496,0.019293537742750777,0.07545787708504559,0.0019728016232188617,0.11505595038177079,9.837190033333908,-0.41996525732053014
1560051909006064896,0.019293537742750777,0.07333146064409046,0.0019728016232188617,0.13395682280060192,10.028356615263194,-0.878641076194288
1560051909016087296,0.006565205463012425,0.06801543441361968,0.0019728016232188617,0.14606143748663986,10.137680205805179,-1.1856370115612993
1560051909026109952,-0.006163126353076531,0.06588901797266455,-0.001199744758196175,0.2695742615611881,10.094555464567238,-0.9789146643201376
1560051909036132352,-0.01995215260308525,0.07439466886456803,0.0009152860857038758,0.3551014683810965,9.987415918823517,-0.631504787738413
1560051909046154752,-0.028437708074443346,0.07439466886456803,0.0009152860857038758,0.24614374957108848,9.768736260401775,-0.15251996754952968
1560051909056177408,-0.028437708074443346,0.06376260153170943,-0.003314775602096226,0.22920834389414768,9.588544451268351,0.20197213297790803
1560051909066199552,-0.02101284703700501,0.06801543441361968,-0.001199744758196175,0.26091608707121555,9.434101207086979,0.48051134557596487
1560051909076222208,-0.009345209654835818,0.06695222619314212,0.0009152860857038758,0.15198165861963867,9.38551584894583,0.6401388021620905
1560051909086244352,-0.0008596547630394663,0.07545787708504559,0.0019728016232188617,0.13669557920655723,9.415243697245726,0.63614898884001
1560051909096267008,0.009747288764771711,0.06695222619314212,-0.00014222933624614964,0.24563647885014137,9.548860763371362,0.4151131989413008
1560051909106289408,0.02035423217667054,0.07545787708504559,-0.001199744758196175,0.13410403014249556,9.762894458449278,-0.009187294413441904
1560051909116311808,0.022475619189912477,0.06801543441361968,-0.003314775602096226,0.04512676302924952,9.979924259743392,-0.44521836840068807
1560051909126334464,0.011868676705312442,0.06163619252671282,-0.003314775602096226,0.1903834491813964,10.149985034708044,-0.7767769102824333
1560051909136356864,0.007625899896932187,0.0722682524236129,-0.004372291139611212,0.1316696869436343,10.176003156952259,-0.9473821221139597
1560051909146379264,-0.0029810433990542923,0.07120505163909385,-0.001199744758196175,-0.04477092370288173,10.114191230167405,-1.0128619379466897
1560051909156401920,-0.018891458169165487,0.06695222619314212,0.0009152860857038758,0.003647971288152821,10.004866662614068,-0.7181432191668733
1560051909166424320,-0.03055909694228287,0.07014184341861629,0.004087832467118913,0.021526885756866697,9.849573530165422,-0.3201561219672422
1560051909176446720,-0.03374117838944457,0.0722682524236129,0.005145348004633898,-0.0026827043443896983,9.630923101781788,0.22016474735478175
1560051909186469632,-0.026316317352006235,0.06695222619314212,0.005145348004633898,0.07222091816257616,9.46199352225687,0.6398523769756246
1560051909196491776,-0.017830763735245725,0.06907864263409724,0.006202863542148884,0.1611752479955534,9.33835812921859,0.9395166181957497
1560051909206514176,-0.0029810433990542923,0.07120505163909385,0.008317894154919014,0.22170012391936567,9.33835812921859,0.9026759917671564
1560051909216536576,0.012929372066530997,0.06907864263409724,0.007260378617404029,0.24498169119790703,9.480389606895683,0.6013370723166305
1560051909226559232,0.023536315478429826,0.06588901797266455,-0.001199744758196175,0.24464825333445503,9.711212982891775,0.13379886116686077
1560051909236581632,0.024597009912349588,0.05950977980373695,0.0030303169296039267,0.22043974303060138,9.942000441793615,-0.3942184589282055
1560051909246604032,0.0214149266105903,0.06269940074719038,0.004087832467118913,0.15135268818440228,10.117742338498905,-0.7805888258763198
1560051909256626432,0.007625899896932187,0.05525695807576447,0.009375409692434,0.018207847072916422,10.214914466643357,-0.9647781652901053
1560051909266649088,-0.005102432150981467,0.049940924409335175,0.005145348004633898,0.07138469470031637,10.125108815306119,-0.810719196354707
1560051909276671488,-0.018891458169165487,0.04356168624040757,0.004087832467118913,0.1404451738538224,9.986320167031957,-0.5233209689494602
1560051909286693888,-0.026316317352006235,0.03824565629195753,0.0019728016232188617,0.1040150028007428,9.827902202747003,-0.030554040929649973
1560051909296667136,-0.024194930338764298,0.03718244807147997,0.0019728016232188617,0.1412999456398529,9.596835480970826,0.33961555053280174
1560051909306689280,-0.024194930338764298,0.01379191183672468,-0.0022572601801462006,0.2242627728727686,9.319854922953606,0.6332538673464753
1560051909316711680,-0.014648681360785232,0.009539087320267758,-0.004372291139611212,-0.029922824525481395,9.502053193259753,0.7192088949578079
1560051909326734080,-0.005102432150981467,-0.0021561817266047,-0.0022572601801462006,-0.17180169773628082,9.60095059088992,0.6416854303852519
1560051909336756992,0.009747288764771711,-0.007472213069296962,-0.003314775602096226,-0.1475902378246925,9.576654086665803,0.3223802278231631
1560051909346779136,0.018232843308831015,-0.014914657134965092,-0.0022572601801462006,-0.21072078531879151,9.669220422265631,0.06219280535662136
1560051909356801536,0.022475619189912477,-0.02129389437439788,0.0009152860857038758,-0.24463427486303618,9.802827827341549,-0.17848551744717
1560051909366823936,0.018232843308831015,-0.04043160702219106,0.0019728016232188617,-0.07515958961525301,9.985045040271114,-0.3995357153033736
1560051909376846848,0.015050760007071728,-0.0500004661345721,-0.001199744758196175,-0.07948929246810009,10.021917015657474,-0.48099926265413845
1560051909386869248,0.006565205463012425,-0.05637970058552044,-0.006487321983511263,-0.20053365342137808,9.961182253039143,-0.4687195945981018
1560051909396891392,0.00020103955496794668,-0.07339100608730664,-0.001199744758196175,-0.06825918129440237,9.997287282684574,-0.4564386019647294
1560051909406913792,-0.005102432150981467,-0.06807496498491883,-0.001199744758196175,-0.0307051197807804,9.966571975718777,-0.4344587169854145
1560051909416936960,-0.011466598059025945,-0.09040230043515507,-0.003314775602096226,-0.1396560565264015,9.832943204824346,-0.3976160468660622
1560051909426958848,-0.017830763735245725,-0.09678154232206193,-0.004372291139611212,-0.11416241176055965,9.795680241042659,-0.1269529141896535
1560051909436981504,-0.01995215260308525,-0.10741360221896201,-0.0022572601801462006,-0.07452362916557802,9.746251407623564,0.19760106009310327
1560051909447003904,-0.014648681360785232,-0.10741360221896201,-0.001199744758196175,-0.12294281172619123,9.53974829257131,0.4923215125211589
1560051909457026560,-0.010405903625106183,-0.12867772201276217,-0.003314775602096226,-0.242796414482629,9.426424614102421,0.685601133112431
1560051909467048704,0.0023224281909827726,-0.13186734667419486,-0.00014222933624614964,-0.4122645487968555,9.377835679157545,0.8084020727276513
1560051909477071104,0.011868676705312442,-0.15206825824751746,-0.00014222933624614964,-0.4142319208005034,9.545351082014228,0.3850354072450267
1560051909487093760,0.019293537742750777,-0.15632109112942771,0.0019728016232188617,-0.4001929828588211,9.75297740855365,-0.01627201252479793
1560051909497116416,0.02035423217667054,-0.17120597647227953,0.006202863542148884,-0.36387936772268753,10.020211540804922,-0.37238517642414887
1560051909507138816,0.017172148874911253,-0.17120597647227953,0.009375409692434,-0.47957092613807384,10.049109056962635,-0.5357484728643852
1560051909517161216,0.008686594330851949,-0.179711627364183,0.008317894154919014,-0.5416128429047915,10.03491241378558,-0.6215331759310181
1560051909527183616,-0.007223820786996293,-0.19459652757895185,0.006202863542148884,-0.1784420168260123,10.119949316061136,-0.596971305519765
1560051909537206272,-0.011466598059025945,-0.20416537181941585,0.010432925229948986,0.01578325870930316,9.950648248367967,-0.3152840734220925
1560051909547228672,-0.017830763735245725,-0.21479743915227445,0.006202863542148884,0.08842282081763049,9.598325652955658,0.15142597122386547
1560051909557251072,-0.0157093748674062,-0.21905025716226767,0.004087832467118913,0.05428670264203399,9.507968951702463,0.36531336741416376
1560051909567273472,-0.006163126353076531,-0.2360615589460746,-0.001199744758196175,-0.00949001486531268,9.478065040296771,0.5090499696467757
1560051909577295872,0.0012617339888877088,-0.24775681962749374,0.0009152860857038758,-0.11843479129236115,9.538802509013152,0.545890596075369
1560051909587318784,0.007625899896932187,-0.2594520951808299,-0.001199744758196175,-0.10519995438843616,9.618396247649951,0.21090983176462708
1560051909597340928,0.01611145444099149,-0.27858981340559197,-0.003314775602096226,-0.10325301777346171,9.711891301306219,-0.19039215806028342
1560051909607363328,0.01611145444099149,-0.2796530067541525,-0.003314775602096226,-0.3211263889930706,9.845503204662826,-0.3991400873851481
1560051909617385984,0.009747288764771711,-0.2966643382817935,-0.0022572601801462006,-0.407299492581898,9.951297748133225,-0.4742804034164882
1560051909627408384,0.007625899896932187,-0.29772750188652,-0.001199744758196175,-0.39519488261199087,10.036327072825522,-0.4497207216975919
1560051909637430784,0.0023224281909827726,-0.2998539183274751,-0.003314775602096226,-0.34783371995030055,9.9680348012329,-0.5205424443407025
1560051909647453184,-0.0019203490810468793,-0.3221812760855869,0.0019728016232188617,-0.33962977606800293,9.89066928971516,-0.5488916021661594
1560051909657475840,-0.010405903625106183,-0.32005485964463176,0.0030303169296039267,-0.4001566420799606,9.805634656674409,-0.4997691913639522
1560051909667498240,-0.014648681360785232,-0.3317501351979679,0.006202863542148884,-0.2655960835606181,9.823149676248848,-0.41295225503100674
1560051909677520896,-0.018891458169165487,-0.34025577121795436,0.0009152860857038758,-0.1280876504278251,9.827449668940226,-0.2862172292046717
1560051909687543040,-0.018891458169165487,-0.3381293845208333,0.004087832467118913,-0.27333612525753176,9.608812890462582,-0.016073669683973002
1560051909697565440,-0.014648681360785232,-0.3572670730017613,0.005145348004633898,-0.17967567657473058,9.540868012478844,0.15020777386363776
1560051909707588096,-0.011466598059025945,-0.36577270902174774,0.0009152860857038758,0.09872470127172028,9.589454929459405,0.2361648462219222
1560051909717610496,0.004443817058822297,-0.36683593211414234,-0.0022572601801462006,-0.01883487565293182,9.451062895669061,0.27485905326013255
1560051909727632640,0.011868676705312442,-0.3774679845750839,-0.005429806445996277,-0.08221374282278543,9.401567819645742,0.16573244900824935
1560051909737655296,0.0214149266105903,-0.387036873431299,-0.008602353058541234,-0.021687424740702593,9.5230450409792,-0.2026823686100221
1560051909747677952,0.030961172806672987,-0.3955424797074514,-0.008602353058541234,-0.22740328242347843,9.801124853622822,-0.6921301912992406
1560051909757700352,0.027779093214108874,-0.4051113388198324,-0.006487321983511263,-0.4894549913137514,10.09292538036255,-1.185499674578214
1560051909767722496,0.02035423217667054,-0.40723775526078754,-0.001199744758196175,-0.598390691479229,10.19009664000167,-1.4924791887032525
1560051909777744896,0.010807983198691473,-0.40936417170174266,0.0030303169296039267,-0.6603461580635052,10.152376643613522,-1.554115892955002
1560051909787767808,-0.0029810433990542923,-0.4114905881426978,0.008317894154919014,-0.6845936214089544,10.006381995474449,-1.4188242885791935
1560051909797766144,-0.02101284703700501,-0.4274386965779442,0.005145348004633898,-0.5010734465756772,9.80305913192382,-0.8275793486739964
1560051909807788800,-0.02101284703700501,-0.43062830636745986,0.009375409692434,-0.3882176251345438,9.656313156339753,-0.32575635299458017
1560051909817811200,-0.014648681360785232,-0.43700752594649117,0.005145348004633898,-0.4245325337102559,9.619871280909532,-0.031031504240250918
1560051909827833344,-0.007223820786996293,-0.4444499686179171,0.011490440767463972,-0.3156638056743727,9.4923808779772,-0.15057871336033962
1560051909837856000,0.003383122624902535,-0.4540188277302981,0.015720501993004232,-0.1797800630629362,9.391910432284142,-0.3939137347853362
1560051909847878400,0.009747288764771711,-0.45720846726364783,0.009375409692434,-0.16767509353769883,9.622711601807177,-0.5535563408596291
1560051909857900800,0.012929372066530997,-0.46465090993507374,0.009375409692434,-0.11591902548668948,9.800440922789049,-0.8070478852943299
1560051909867922944,0.01611145444099149,-0.4763461854884099,0.005145348004633898,-0.03119753663560368,9.934041105639484,-1.1385611315910187
1560051909877945856,0.009747288764771711,-0.48378859841600175,0.005145348004633898,-0.07216936785712272,9.884175312980444,-1.2614387433082488
1560051909887968512,0.005504511492742059,-0.48697823794935147,-0.003314775602096226,-0.1330175251611278,9.81928292480894,-1.2206347181029233
1560051909897990912,-0.0029810433990542923,-0.4986735135026876,-0.00014222933624614964,-0.21775110053745197,9.746399650611265,-0.8890741576883017
1560051909908013312,-0.004041737717061705,-0.5061159561741135,-0.00014222933624614964,-0.3383303519655284,9.835427277025534,-0.5575428030149415
1560051909918035712,-0.0019203490810468793,-0.5199376184245708,0.0019728016232188617,-0.44461842484304476,9.918868852904152,-0.33327183439350094
1560051909928058368,0.007625899896932187,-0.5263168380036021,0.0030303169296039267,-0.38409481524183664,9.615189633208665,-0.7753498934254562
1560051909938080768,0.007625899896932187,-0.5273800610959967,0.0019728016232188617,-0.479539120483564,9.722366594128495,-1.0525976148797342
1560051909948103168,0.0023224281909827726,-0.5465177793207587,0.0019728016232188617,-0.7095199730861645,10.183941511932177,-1.1876719000503169
1560051909958125824,0.0012617339888877088,-0.5582130548740949,0.006202863542148884,-0.8263067520278158,9.941335895918971,-1.116072148667667
1560051909968147968,-0.007223820786996293,-0.5614026646636106,0.013605471842493944,-0.8425038285545825,9.746946719234984,-1.017854857053874
1560051909978170624,-0.010405903625106183,-0.5762876094941305,0.011490440767463972,-0.6730427324816366,9.746946719234984,-0.8950590175280951
