#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244318187667456,-0.005102432150981467,0.14031346699479919,-0.003314775602096226,0.1076899749456197,9.848960761615865,-0.5829632556029825
1560244318197690368,-0.008284515220916056,0.14243986856383728,0.0019728016232188617,0.10926123966921075,9.759575963423732,-0.427955978144531
1560244318207713024,-0.006163126353076531,0.14137667521527675,-0.003314775602096226,0.11907950359770005,9.672156224171093,-0.2681606120690893
1560244318217735424,-0.007223820786996293,0.13499742589241137,-0.001199744758196175,0.15543060107540874,9.611358256370448,-0.10835896840748568
1560244318227758592,-0.0008596547630394663,0.14137667521527675,-0.0022572601801462006,0.15930966697131804,9.59944018325145,-0.04738643816507139
1560244318237781248,0.008686594330851949,0.13818705055384406,-0.00014222933624614964,0.13875727939693036,9.615831723166608,-0.04536771082191051
1560244318247804160,0.008686594330851949,0.14031346699479919,-0.00014222933624614964,0.005501220477254987,9.68877154596278,-0.18055273165596
1560244318257827072,0.01611145444099149,0.1339342176719338,-0.003314775602096226,-0.00270789982541679,9.773125730117265,-0.39648196459323576
1560244318267850240,0.013990065573151966,0.12755498322098546,-0.003314775602096226,0.13057311883442801,9.870397245451123,-0.7037782311895207
1560244318277872896,0.011868676705312442,0.1371238423333665,-0.0022572601801462006,0.11645369236678046,9.914839120691365,-0.8401729820641363
1560244318287895552,0.006565205463012425,0.13287100945145625,0.004087832467118913,0.0898726053552732,9.928444372127787,-0.8649208489760825
1560244318297918464,0.00020103955496794668,0.13499742589241137,0.0019728016232188617,0.0898726053552732,9.879806748649402,-0.6559500582777567
1560244318307941120,-0.0029810433990542923,0.12968138479002356,0.0009152860857038758,0.10607351573048153,9.758012157899094,-0.40590274696193923
1560244318317964032,-0.007223820786996293,0.12542856678003034,0.0009152860857038758,0.12616513057184578,9.607426859836906,-0.14052409619986816
1560244318327986944,-0.0029810433990542923,0.128618176569546,0.0009152860857038758,0.08981986715816492,9.558796293250216,0.05612327417541685
1560244318338012416,0.003383122624902535,0.12330215033907521,0.0009152860857038758,0.09317681459920692,9.544310817245485,0.10318750840641447
1560244318348035072,0.011868676705312442,0.13074459301050112,-0.001199744758196175,0.1416381728351983,9.568626606408374,-0.019719656554761267
1560244318358058240,0.023536315478429826,0.1264917750005079,-0.0022572601801462006,0.08494915136867534,9.719562539838659,-0.29196260173679167
1560244318368080896,0.018232843308831015,0.12542856678003034,0.0019728016232188617,0.03818869386690977,9.8539875573162,-0.5573339919170938
1560244318378103552,0.015050760007071728,0.128618176569546,-0.00014222933624614964,0.062420814355054866,9.890463409821738,-0.7417056693054792
1560244318388126464,0.013990065573151966,0.13287100945145625,-0.00014222933624614964,0.10282689889852592,9.92694262020661,-0.8194602599140511
1560244318398149376,0.009747288764771711,0.12436535855955277,-0.001199744758196175,0.15048381667033972,9.956880086650457,-0.8366049869624083
1560244318408172288,-0.0008596547630394663,0.1264917750005079,0.0009152860857038758,0.1868339439405118,9.896084351876786,-0.7505602927928537
1560244318418195200,-0.0019203490810468793,0.12542856678003034,-0.003314775602096226,0.20054504741309176,9.835290866633075,-0.6472952626275823
1560244318428217856,-0.004041737717061705,0.12436535855955277,-0.001199744758196175,0.18842971345946088,9.774501393725853,-0.5243881000607258
1560244318438240768,-0.007223820786996293,0.1264917750005079,0.0019728016232188617,0.1133071013461782,9.703175223340676,-0.3908295000220814
1560244318448263680,-0.005102432150981467,0.1211757413340786,-0.0022572601801462006,0.07369019261635276,9.646424824304638,-0.29492755852014546
1560244318458286336,-0.0019203490810468793,0.1211757413340786,0.0030303169296039267,0.15849757749485915,9.634266929723195,-0.30721827860774176
1560244318468309504,0.0023224281909827726,0.13180780123097868,-0.00014222933624614964,0.08189829583753228,9.686899327407218,-0.4013837342040545
1560244318478332160,0.0023224281909827726,0.11692292332408538,-0.0022572601801462006,-0.06284344793983096,9.76880485552826,-0.5406321681105004
1560244318488354560,0.005504511492742059,0.12436535855955277,0.0009152860857038758,-0.0265009951939838,9.805274354853351,-0.7372643017381465
1560244318498377728,0.006565205463012425,0.12968138479002356,0.0019728016232188617,-0.0070705737685035075,9.836089849721509,-0.8652743125816865
1560244318508400640,0.00020103955496794668,0.12436535855955277,0.0030303169296039267,-0.0070705737685035075,9.860406823641146,-0.9144384007287523
1560244318518423296,-0.0008596547630394663,0.12330215033907521,0.0030303169296039267,0.07678707002175122,9.80057300331664,-0.7721953858080581
1560244318528446464,-0.0029810433990542923,0.1137332986626527,0.0019728016232188617,0.16730264107057294,9.73728098342559,-0.6131287472333545
1560244318538469376,-0.004041737717061705,0.11692292332408538,-0.001199744758196175,0.23999965353748953,9.700805411819566,-0.49021314145429984
1560244318548492032,-0.0008596547630394663,0.11692292332408538,0.0019728016232188617,0.28047709563030776,9.680495805823707,-0.4490073650979589
1560244318558514688,-0.0008596547630394663,0.1211757413340786,-0.00014222933624614964,0.3008089651723393,9.672249832410246,-0.45296151493411124
1560244318568537600,0.005504511492742059,0.12755498322098546,0.0030303169296039267,0.2644628360179693,9.72088094947329,-0.514415289097455
1560244318578560512,0.004443817058822297,0.128618176569546,0.0009152860857038758,0.2506028152638056,9.752587585663488,-0.5815688276392902
1560244318588583168,0.007625899896932187,0.12968138479002356,-0.00014222933624614964,0.2627170782332635,9.764744396025502,-0.6553065717774308
1560244318598606080,0.0012617339888877088,0.13818705055384406,0.0009152860857038758,0.18067500912925633,9.766403457375873,-0.6653696917669762
1560244318608628992,0.0023224281909827726,0.1339342176719338,-0.0022572601801462006,0.10926123966921075,9.756804091834182,-0.6427260935134635
1560244318618651904,0.00020103955496794668,0.12968138479002356,-0.001199744758196175,0.10926123966921075,9.720330146786536,-0.5566890158761333
1560244318628674816,0.005504511492742059,0.13180780123097868,-0.003314775602096226,0.03698740762493183,9.699975580620048,-0.4706578845947839
1560244318638697728,0.007625899896932187,0.13287100945145625,-0.001199744758196175,-0.06523648048736064,9.689336311049145,-0.3930680021816581
1560244318648720384,0.004443817058822297,0.12330215033907521,-0.003314775602096226,-0.06523648048736064,9.701493591291486,-0.4422283600217444
1560244318658742784,0.010807983198691473,0.12755498322098546,0.0030303169296039267,-0.07083257423591127,9.736112943329129,-0.5197705424617952
1560244318668765696,0.015050760007071728,0.12223894955455616,0.0019728016232188617,-0.0829465899462779,9.796895730819827,-0.6303748676074215
1560244318678788864,0.013990065573151966,0.11904933232908199,0.004087832467118913,-0.07418812505154884,9.836738353692176,-0.7409931044554123
1560244318688811776,0.003383122624902535,0.1211757413340786,0.009375409692434,-0.03359556416743138,9.863687148080317,-0.806674589940525
1560244318698834688,0.004443817058822297,0.11160688965765608,0.004087832467118913,0.08756971923332524,9.863687148080317,-0.7452149694312686
1560244318708857600,0.005504511492742059,0.11904933232908199,0.007260378617404029,0.14466594914132275,9.823506325921478,-0.6268900641950703
1560244318718880512,-0.004041737717061705,0.11479650688313026,0.004087832467118913,0.17183846231094346,9.76123888172575,-0.48237907613290065
1560244318728903168,-0.0019203490810468793,0.10416444698623017,0.0019728016232188617,0.24453266018073716,9.676131695845784,-0.3840504209783739
1560244318738925568,0.0012617339888877088,0.09884841331980088,0.0030303169296039267,0.2502910616010334,9.646999987799846,-0.32533286313415444
1560244318748948736,0.0023224281909827726,0.10310123876575261,0.0009152860857038758,0.17759340523188816,9.683476491216208,-0.3130412024655542
1560244318758971648,0.005504511492742059,0.09672199687884575,-0.001199744758196175,0.11532063893616447,9.719950672703012,-0.4064717016516459
1560244318768994560,0.006565205463012425,0.09672199687884575,-0.003314775602096226,0.05789135601222561,9.759583406266303,-0.5202832243491978
1560244318779017472,0.006565205463012425,0.0903427624278974,-0.003314775602096226,0.00943100597403717,9.808213366547307,-0.6431878490900546
1560244318789040128,0.003383122624902535,0.08821634598694228,-0.001199744758196175,-0.023049145431007192,9.824772701484449,-0.7012488432116992
1560244318799063040,0.006565205463012425,0.08183711897195245,0.0009152860857038758,-0.04155348080977523,9.824054531580876,-0.719294939283379
1560244318809085952,-0.0008596547630394663,0.08077391075147489,-0.0022572601801462006,0.031153255204075705,9.811895391598467,-0.6332425122722228
1560244318819108864,-0.0029810433990542923,0.08183711897195245,-0.00014222933624614964,0.06490600054616376,9.782927659829884,-0.5357640362767986
1560244318829131520,-0.0019203490810468793,0.08608993698194567,-0.001199744758196175,0.052755803940829925,9.73415616476613,-0.4248293515106771
1560244318839107840,0.00020103955496794668,0.07652107786956464,0.0019728016232188617,0.10311481921522,9.6961696290121,-0.35689628931218087
1560244318849130240,-0.0008596547630394663,0.0850267287614681,0.0019728016232188617,0.16056043446130652,9.6754036902086,-0.32084969180504425
1560244318859153152,0.005504511492742059,0.08396352054099054,-0.00014222933624614964,0.2090204931151671,9.699718829074325,-0.3577208659653002
1560244318869175808,0.007625899896932187,0.0850267287614681,0.0009152860857038758,0.22559304932988056,9.732030997864772,-0.43502179591780515
1560244318879198976,0.010807983198691473,0.07864749431051976,0.0009152860857038758,0.22419890554520763,9.769201540075088,-0.5326347205899213
1560244318889221888,0.003383122624902535,0.0829003197564715,-0.00014222933624614964,0.1999705423522086,9.817828492779624,-0.6186615683531215
1560244318899244800,0.006565205463012425,0.09140597064837497,-0.005429806445996277,0.18127906330324958,9.83867395654406,-0.6597528183785816
1560244318909267456,0.0023224281909827726,0.09246917886885253,-0.003314775602096226,0.16916533575425002,9.826517081982047,-0.6474637518905344
1560244318919290368,-0.0029810433990542923,0.0903427624278974,-0.003314775602096226,0.15705086548050184,9.803947764245429,-0.5509620052887174
1560244318929313280,-0.006163126353076531,0.09565878865836819,-0.006487321983511263,0.1449362729482454,9.77029467106667,-0.4403523421230873
1560244318939335936,-0.007223820786996293,0.09565878865836819,-0.001199744758196175,0.1328218346413294,9.709510322080796,-0.3297441298240243
1560244318949358848,-0.004041737717061705,0.09140597064837497,-0.001199744758196175,0.09687386517555732,9.680605568933975,-0.25135801041969763
1560244318959381760,0.00020103955496794668,0.10203803054527505,0.0030303169296039267,0.05310996871695345,9.668446832927778,-0.19126270862812603
1560244318969404160,-0.0029810433990542923,0.09246917886885253,-0.001199744758196175,0.08945728361848007,9.656288504655143,-0.1543892450495004
1560244318979427328,0.004443817058822297,0.09140597064837497,-0.0022572601801462006,0.09823224413404065,9.660731733898034,-0.13989293821384238
1560244318989450240,0.003383122624902535,0.09140597064837497,-0.0022572601801462006,0.07400315010691816,9.685045932994505,-0.15218284979413332
1560244318999473152,0.007625899896932187,0.09459558043789063,0.0009152860857038758,0.10155114903849274,9.730145359961565,-0.21700169822427365
1560244319009495808,0.010807983198691473,0.0903427624278974,0.0019728016232188617,0.1317319444068569,9.775681980945153,-0.3001238255662876
1560244319019518976,0.008686594330851949,0.09565878865836819,0.0009152860857038758,0.14384695907032202,9.812154082941653,-0.41073730973897404
1560244319029541888,0.007625899896932187,0.09672199687884575,-0.003314775602096226,0.14011410815479222,9.848629814760955,-0.5052811683899235
1560244319039564032,0.00020103955496794668,0.0903427624278974,-0.004372291139611212,0.12864987776019277,9.883797196735353,-0.5873528943154299
1560244319049587456,0.0012617339888877088,0.0850267287614681,-0.0022572601801462006,0.12864987776019277,9.895955597499077,-0.5996441356930442
1560244319059610112,-0.0019203490810468793,0.09246917886885253,-0.0022572601801462006,0.13414333375594095,9.880549340984105,-0.5729238987064416
1560244319069633024,-0.006163126353076531,0.08608993698194567,-0.003314775602096226,0.1462591407233224,9.83191527656318,-0.49917674690146596
1560244319079656192,-0.008284515220916056,0.09246917886885253,-0.0022572601801462006,0.14803851207413032,9.77291242936038,-0.3939757969326493
1560244319089678848,-0.008284515220916056,0.09246917886885253,-0.00014222933624614964,0.13885241936952314,9.71827259255983,-0.28957780952326106
1560244319099701504,-0.007223820786996293,0.09672199687884575,-0.004372291139611212,0.10250748147622654,9.68179999309939,-0.20354535048862699
1560244319109724160,-0.004041737717061705,0.0935323870893301,-0.003314775602096226,0.08196825804584626,9.661188625919623,-0.1415621418035234
1560244319119747072,-0.0029810433990542923,0.08608993698194567,-0.001199744758196175,0.07111589720798164,9.65093229420743,-0.10008862366425439
1560244319129769984,0.003383122624902535,0.08927955420741984,-0.0022572601801462006,0.08322972461847739,9.67524504785846,-0.19840208093697548
1560244319139792640,0.005504511492742059,0.09246917886885253,0.0009152860857038758,0.09534366989822957,9.71602861137211,-0.31336727687333654
1560244319149816064,0.003383122624902535,0.08608993698194567,-0.005429806445996277,0.1074589727399693,9.77681729817251,-0.4485647405134356
1560244319159838464,0.007625899896932187,0.08715314520242323,-0.001199744758196175,0.07832374873454066,9.837603793597461,-0.510523772829787
1560244319169861376,0.006565205463012425,0.08927955420741984,-0.003314775602096226,0.057173499368544226,9.870945006763366,-0.5381046414028843
1560244319179884288,0.003383122624902535,0.08821634598694228,-0.001199744758196175,0.08140259457566679,9.822317214849077,-0.5012349018736864
1560244319189907200,-0.0019203490810468793,0.08821634598694228,-0.0022572601801462006,0.12139192537133625,9.78159498553352,-0.4004131209159279
1560244319199929856,-0.004041737717061705,0.0903427624278974,-0.00014222933624614964,0.16803268141654726,9.745731426467739,-0.2676835917569176
1560244319209952768,-0.005102432150981467,0.09140597064837497,-0.0022572601801462006,0.18014885802875305,9.721414580850311,-0.18164269883985654
1560244319219975424,-0.0029810433990542923,0.0903427624278974,0.0009152860857038758,0.18681579581018326,9.702566208402171,-0.1232431322700478
1560244319229998336,-0.0008596547630394663,0.08821634598694228,-0.00014222933624614964,0.18681579581018326,9.69040766315066,-0.09866038372087116
1560244319240021248,-0.0008596547630394663,0.0903427624278974,-0.001199744758196175,0.16623382497892056,9.69890460426761,-0.1367198206235512
1560244319250044160,0.005504511492742059,0.09459558043789063,-0.00014222933624614964,0.14803851207413032,9.732256866851312,-0.19200278511231367
1560244319260067328,0.0023224281909827726,0.0935323870893301,-0.0022572601801462006,0.14803851207413032,9.829526936263102,-0.2657527826469742
1560244319270089984,0.0023224281909827726,0.0903427624278974,-0.001199744758196175,0.1323173263447623,9.816357930469572,-0.3155761352942055
1560244319280112384,0.004443817058822297,0.10310123876575261,-0.00014222933624614964,0.10926123966921075,9.750485359792993,-0.3506608919895484
1560244319290135296,0.00020103955496794668,0.09140597064837497,0.0019728016232188617,0.10926123966921075,9.823443138320785,-0.3506608919895484
1560244319300158208,0.0023224281909827726,0.09991162154027844,-0.001199744758196175,0.12555941786329244,9.8418799140366,-0.3341267870442444
1560244319310181120,-0.0008596547630394663,0.09991162154027844,0.0019728016232188617,0.16190738142302719,9.79324573303056,-0.2972526630232558
1560244319320204032,-0.006163126353076531,0.09991162154027844,0.0009152860857038758,0.14692377989203645,9.775572502570972,-0.1876521640696587
1560244319330227456,-0.006163126353076531,0.10522765520670774,0.0009152860857038758,0.1316075393132107,9.754531403274587,-0.085958592097721
1560244319340289280,-0.005102432150981467,0.09991162154027844,0.0030303169296039267,0.14376988857970358,9.70571173073863,-0.048943370501974004
1560244319350311936,0.00020103955496794668,0.10310123876575261,-0.001199744758196175,0.14019163732934403,9.680703037728623,-0.04391258955136593
1560244319360334848,0.0012617339888877088,0.10948047321670096,0.0009152860857038758,0.1280754785849616,9.673155653724828,-0.05678685061805139
1560244319370357760,0.0012617339888877088,0.1084172649962234,0.0009152860857038758,0.11595948915819612,9.758265470485398,-0.08136959916722802
1560244319380380416,0.005504511492742059,0.10735405677574583,0.0009152860857038758,0.12551190180646338,9.778138333011999,-0.1334271228991542
1560244319390403328,0.007625899896932187,0.10948047321670096,0.0019728016232188617,0.16185608362207032,9.717351931800286,-0.21945779700326817
1560244319400426496,0.0023224281909827726,0.11054368143717852,0.004087832467118913,0.16742714638806788,9.780096164286103,-0.26386642020847884
1560244319410449152,0.004443817058822297,0.1137332986626527,0.0009152860857038758,0.16742714638806788,9.832248134055346,-0.2916529958630001
1560244319420472064,0.0012617339888877088,0.11692292332408538,0.0019728016232188617,0.16742714638806788,9.783615687814107,-0.2916529958630001
1560244319430494464,-0.0019203490810468793,0.11160688965765608,0.0009152860857038758,0.19090862621048918,9.797822070753023,-0.24401021677055693
1560244319440517632,0.0023224281909827726,0.11267009787813365,0.0030303169296039267,0.22614791643158205,9.838662278796077,-0.1702598174918637
1560244319450540288,-0.0019203490810468793,0.11798612410860443,-0.004372291139611212,0.23826506096214173,9.717065864767934,-0.09650455526547763
1560244319460563456,-0.0029810433990542923,0.11798612410860443,-0.0022572601801462006,0.22878059496793457,9.671341339825334,-0.06657850306839211
1560244319470586368,-0.0008596547630394663,0.11692292332408538,0.0009152860857038758,0.19243317878628163,9.719974797904523,-0.09116088620524676
1560244319480609280,0.006565205463012425,0.11692292332408538,0.0009152860857038758,0.15608757768044157,9.758326583771023,-0.19887009039665743
1560244319490631680,0.004443817058822297,0.12436535855955277,0.0019728016232188617,0.1434936029231709,9.80373523316129,-0.31574675071233954
1560244319500654336,-0.0019203490810468793,0.12542856678003034,-0.0022572601801462006,0.204071737291333,9.876684335922034,-0.41407481207641883
1560244319510677504,-0.0019203490810468793,0.128618176569546,0.0030303169296039267,0.23340470503902747,9.886922441164508,-0.45693209292473985
1560244319520700416,-0.007223820786996293,0.12542856678003034,-0.005429806445996277,0.24336580377011363,9.862065611489225,-0.46211953978321685
1560244319530723328,-0.011466598059025945,0.13287100945145625,-0.003314775602096226,0.20702000838380746,9.82559275073324,-0.31463184193586863
1560244319540746240,-0.014648681360785232,0.1339342176719338,-0.001199744758196175,0.22986898557572144,9.778315146059485,-0.17259004877832054
1560244319550768896,-0.017830763735245725,0.13925025877432162,-0.003314775602096226,0.32680899582551753,9.717514828056522,-0.03736804146770467
1560244319560791808,-0.011466598059025945,0.13499742589241137,0.0009152860857038758,0.2805678262243125,9.625937973260976,0.06671080721781236
1560244319570814720,-0.007223820786996293,0.13925025877432162,-0.0022572601801462006,0.21673423550073687,9.56423437198414,0.12309744832130276
1560244319580837632,-0.006163126353076531,0.1466926865738305,-0.006487321983511263,0.18038594998666302,9.612868380572413,0.04934854704964926
1560244319590860288,0.006565205463012425,0.14350307678431484,-0.009659868133796379,0.1284527703315063,9.692784908648871,-0.07974447847434786
1560244319600883200,0.006565205463012425,0.1466926865738305,-0.003314775602096226,0.07048396915281341,9.787427122909106,-0.24162137322926713
1560244319610906112,0.006565205463012425,0.1445662850047924,-0.003314775602096226,0.07048396915281341,9.823901132126576,-0.4505654025968533
1560244319620928768,0.006565205463012425,0.1445662850047924,-0.0022572601801462006,0.04903543496528452,9.860373313919252,-0.5833424189923558
1560244319630951936,-0.0008596547630394663,0.13818705055384406,-0.004372291139611212,0.0005753727712868445,9.896846022217838,-0.6202135835755915
1560244319640974336,-0.0029810433990542923,0.14562947835335294,0.0019728016232188617,0.02354014896946982,9.841164138604741,-0.5535721154233547
1560244319650997504,-0.005102432150981467,0.13818705055384406,-0.00014222933624614964,0.06575181347138605,9.77997701103401,-0.4496875062635397
1560244319661020416,-0.005102432150981467,0.14350307678431484,-0.001199744758196175,0.12633769755242863,9.75565753456844,-0.2898839732841561
1560244319671043072,-0.007223820786996293,0.14031346699479919,-0.003314775602096226,0.17136817246004651,9.692320420943995,-0.1537538782591384
1560244319681066240,-0.005102432150981467,0.14243986856383728,-0.0022572601801462006,0.20468873513080196,9.611258471322982,-0.034414498894571044
1560244319691088896,-0.0019203490810468793,0.13499742589241137,-0.00014222933624614964,0.16834163383568043,9.623416121017554,0.0024587455911813244
1560244319701111552,0.003383122624902535,0.13818705055384406,-0.005429806445996277,0.1694263489691412,9.651670223753548,-0.04746091753948714
1560244319711134464,0.006565205463012425,0.13818705055384406,-0.0022572601801462006,0.21788093375192638,9.700295008386597,-0.20721791486566815
1560244319721157632,0.009747288764771711,0.13925025877432162,-0.0022572601801462006,0.15428217081183732,9.759149470825026,-0.3773314176664636
1560244319731180032,0.013990065573151966,0.1445662850047924,-0.003314775602096226,0.12192060217404797,9.819936196631996,-0.5316603200983029
1560244319741202944,0.009747288764771711,0.13818705055384406,-0.007544837521026249,0.2551944906164728,9.880727412889245,-0.6299898622233682
1560244319751225856,0.0023224281909827726,0.13606063411288893,-0.005429806445996277,0.26436225997245283,9.871462976395973,-0.5945454677467457
1560244319761248512,-0.0008596547630394663,0.1339342176719338,-0.007544837521026249,0.20668893647832864,9.82185545407568,-0.4794984730587417
1560244319771271424,-0.008284515220916056,0.13287100945145625,-0.009659868133796379,0.2188058193997367,9.748899972923262,-0.25823729588422284
1560244319781294336,-0.007223820786996293,0.13606063411288893,-0.008602353058541234,0.19361416709464366,9.654549131538728,-0.031566259342664146
1560244319791317248,-0.0029810433990542923,0.1371238423333665,-0.010717383671311365,0.12091067727326439,9.532951632712958,0.20199414869719384
1560244319801340160,0.004443817058822297,0.13287100945145625,-0.007544837521026249,0.05839117928294667,9.554306285626769,0.24973932065906224
1560244319811363072,0.012929372066530997,0.13818705055384406,-0.006487321983511263,0.009414222854113998,9.6116920476798,0.19427812992162166
1560244319821385984,0.02035423217667054,0.13287100945145625,-0.008602353058541234,-0.0027143844688272568,9.696890516541812,-0.07641375688742114
1560244319831408896,0.022475619189912477,0.13180780123097868,-0.008602353058541234,0.008458664484320966,9.813200991429095,-0.4099477112235431
1560244319841413376,0.0214149266105903,0.13818705055384406,-0.008602353058541234,0.03264580498926536,9.944340350813086,-0.7718141049903811
1560244319851436032,0.013990065573151966,0.12968138479002356,-0.003314775602096226,0.05688102374863759,10.017301383285567,-0.9807954390281061
1560244319861458944,0.010807983198691473,0.13818705055384406,-0.003314775602096226,0.12895451637872557,10.052919384161253,-1.0765244180951847
1560244319871481856,0.0023224281909827726,0.1339342176719338,-0.0022572601801462006,0.262232363520195,10.040760658172658,-1.0273581757835628
1560244319881504768,-0.01358798692686547,0.14137667521527675,-0.004372291139611212,0.263440853871477,9.936849956397886,-0.7514581074515825
1560244319891527680,-0.0157093748674062,0.1445662850047924,-0.004372291139611212,0.25075476010393005,9.806573797711728,-0.43773563379465324
1560244319901550336,-0.018891458169165487,0.14775589479430806,-0.003314775602096226,0.2749872384535452,9.64851002688516,-0.1427365058347173
1560244319911573248,-0.0157093748674062,0.15519833746573397,-0.0022572601801462006,0.2528372123190374,9.552506218624751,0.05031362438005599
1560244319921596416,-0.004041737717061705,0.1573247539066891,-0.003314775602096226,0.2016221832368406,9.496770064609283,0.1748318887781728
1560244319931618816,0.0012617339888877088,0.1626407950090769,-0.005429806445996277,0.08047238632571133,9.569715263530163,0.027347663371201397
1560244319941641216,0.009747288764771711,0.15945117034764422,-0.0022572601801462006,0.03881868757436406,9.663938647861796,-0.17928892892718207
1560244319951664128,0.007625899896932187,0.1573247539066891,-0.004372291139611212,0.09940493184612764,9.785536146687566,-0.4620199648145028
1560244319961687552,0.009747288764771711,0.1541351292452564,-0.004372291139611212,0.058534453815609254,9.86640284410047,-0.6932751943310232
1560244319971710208,0.007625899896932187,0.15945117034764422,-0.0022572601801462006,0.02380924553487603,9.930705052734176,-0.853319488189823
1560244319981733376,-0.0019203490810468793,0.16051437856812178,-0.001199744758196175,0.07228299798883356,9.967188063904524,-0.8164378890187736
1560244319991756288,-0.006163126353076531,0.16689361301907013,-0.00014222933624614964,0.10531272404784706,9.887460883396695,-0.6542502998125928
1560244320001779200,-0.012527292492945707,0.1679568212395477,-0.00014222933624614964,0.13089247138465843,9.74379610489704,-0.4193278273815453
1560244320011801600,-0.01358798692686547,0.1626407950090769,-0.00014222933624614964,0.19147853063379935,9.658678897362245,-0.14889026524040821
1560244320021824256,-0.004041737717061705,0.16689361301907013,0.004087832467118913,0.20971028452575757,9.589500087492157,0.046353612640027325
1560244320031847424,-0.0008596547630394663,0.17114643102906335,0.0009152860857038758,0.17336037803300727,9.540863303651099,0.14468986937739708
1560244320041870080,0.006565205463012425,0.16902001458810822,0.0009152860857038758,0.22825704143177225,9.573620246983062,0.04760503841239376
1560244320051892992,0.009747288764771711,0.17752568035192873,-0.00014222933624614964,0.260834482074523,9.63950759988813,-0.11957631307554244
1560244320061916160,0.013990065573151966,0.17858887370048926,0.0030303169296039267,0.16391724105853983,9.761079074018287,-0.3899568023152044
1560244320071938560,0.018232843308831015,0.1753992639109736,0.0009152860857038758,0.11323822035606149,9.836249099003822,-0.5587023629834956
1560244320081961728,0.010807983198691473,0.17646247213145116,-0.003314775602096226,0.08944004329371026,9.882709804799818,-0.6631755725297953
1560244320091984384,0.006565205463012425,0.17646247213145116,-0.0022572601801462006,0.07732542374408848,9.870552633052815,-0.6017256161722919
1560244320102007296,0.005504511492742059,0.17965208192096682,-0.00014222933624614964,0.10212500877455277,9.837227002129076,-0.5188745747229562
1560244320112030208,-0.0019203490810468793,0.1722096392495409,0.0030303169296039267,0.17481121995806653,9.776442407831581,-0.4082670192528648
1560244320122052864,0.00020103955496794668,0.17327284747001848,0.0009152860857038758,0.17670187073112117,9.735955634581044,-0.266875616740433
1560244320132075776,-0.0029810433990542923,0.17858887370048926,-0.0022572601801462006,0.1759486348963474,9.705183739672103,-0.15973113987975188
1560244320142098688,0.0023224281909827726,0.17433605569049604,-0.004372291139611212,0.21229551551724468,9.693025555878647,-0.18431315761514777
1560244320152121600,0.007625899896932187,0.18815774768478732,-0.003314775602096226,0.19486058691886537,9.711707399744625,-0.25566117911903863
1560244320162144512,0.009747288764771711,0.17646247213145116,-0.001199744758196175,0.15008899208800036,9.749004401531645,-0.3531570857668551
1560244320172167424,0.009747288764771711,0.17858887370048926,0.0009152860857038758,0.210666771274997,9.809794959333193,-0.42690268407885357
1560244320182190080,0.006565205463012425,0.18071529014144438,-0.003314775602096226,0.21346831354697346,9.833689316667805,-0.4740049181798577
1560244320192212480,0.008686594330851949,0.1828417065823995,-0.003314775602096226,0.14077692547013554,9.809374350806348,-0.48629553816507
1560244320202235648,0.0023224281909827726,0.17646247213145116,-0.001199744758196175,0.11855480505029686,9.835708989747477,-0.48834597273357616
1560244320212258560,0.005504511492742059,0.18177849836192195,-0.0022572601801462006,0.10361656021670865,9.852358135126694,-0.48834597273357616
1560244320222281472,-0.0029810433990542923,0.17646247213145116,-0.004372291139611212,0.07938530528933847,9.803725399952867,-0.48834597273357616
1560244320232304384,-0.004041737717061705,0.17858887370048926,-0.0022572601801462006,0.10881047560050083,9.778167969812232,-0.47279344555024766
1560244320242327296,-0.008284515220916056,0.18390491480287707,-0.004372291139611212,0.16703430684993262,9.764826599386456,-0.4466162083744014
1560244320252350208,-0.0029810433990542923,0.18709453946430976,-0.001199744758196175,0.15491795956917834,9.716191578831014,-0.37286577733871995
1560244320262372608,-0.0029810433990542923,0.18390491480287707,-0.001199744758196175,0.16898433561997675,9.693832324401479,-0.3203670748653986
1560244320272395776,-0.0019203490810468793,0.18815774768478732,-0.001199744758196175,0.2174494367189576,9.7059911588736,-0.29578374395018125
1560244320282418432,-0.0008596547630394663,0.19028416412574245,-0.001199744758196175,0.17519107394035105,9.718150016382245,-0.3018793145495279
1560244320292441344,0.0023224281909827726,0.1860313312438322,-0.0022572601801462006,0.13145813730704606,9.727490951408186,-0.32271794489675865
1560244320302464256,0.0023224281909827726,0.19028416412574245,-0.005429806445996277,0.14357394427442752,9.727490951408186,-0.3718827159592913
1560244320312487168,0.0023224281909827726,0.1860313312438322,-0.0022572601801462006,0.14038659045067764,9.742848167445977,-0.3589487428890833
1560244320322509824,0.005504511492742059,0.18709453946430976,-0.00014222933624614964,0.12673727971252852,9.765635750125437,-0.3093820155425238
1560244320332532736,0.003383122624902535,0.19028416412574245,-0.004372291139611212,0.06573294790239403,9.74114891772703,-0.24749460667351136
1560244320342444288,0.003383122624902535,0.18071529014144438,-0.00014222933624614964,0.03170669674789384,9.743217595679877,-0.2341740944661612
1560244320352466944,0.006565205463012425,0.19134734260238595,0.0009152860857038758,0.03170669674789384,9.779695878538936,-0.28334397696868874
