#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000117392266496,0.0023224281909827726,0.20516903459667724,0.0019728016232188617,0.15103898424286072,9.746946719234984,-0.42933807660702783
1560000117402289664,0.0023224281909827726,0.21048507569906505,-0.006487321983511263,0.17527334542891745,9.746946719234984,-0.42933807660702783
1560000117412312576,0.00020103955496794668,0.21473789370905827,-0.001199744758196175,0.18681579581018326,9.746946719234984,-0.41646169786105797
1560000117422335488,0.0012617339888877088,0.2136746854885807,-0.001199744758196175,0.18681579581018326,9.746946719234984,-0.39187457549088056
1560000117432358144,0.00020103955496794668,0.21792750349857393,-0.00014222933624614964,0.18681579581018326,9.746946719234984,-0.40135484757682444
1560000117442381056,0.003383122624902535,0.22111712816000662,-0.0022572601801462006,0.17504961903579172,9.746946719234984,-0.40568995767432675
1560000117452403968,0.0023224281909827726,0.21792750349857393,-0.00014222933624614964,0.13869786586325955,9.746946719234984,-0.39339731029124686
1560000117462426880,0.003383122624902535,0.22855958570334955,-0.00014222933624614964,0.14618675942281553,9.746946719234984,-0.3988948653086962
1560000117472449792,-0.0008596547630394663,0.2296227790519101,-0.003314775602096226,0.16443177446480145,9.745443847507394,-0.40814942286472344
1560000117482472704,-0.0008596547630394663,0.23281240371334277,0.0019728016232188617,0.1401972786445172,9.733284643397283,-0.39585677548164355
1560000117492495360,0.0012617339888877088,0.23387561193382034,-0.00014222933624614964,0.1349933255977704,9.727490951408186,-0.383564229171135
1560000117502518528,0.0023224281909827726,0.237065221723336,-0.0022572601801462006,0.14711151029080458,9.727490951408186,-0.3712706314450522
1560000117512541184,0.00020103955496794668,0.2445076643947619,-0.003314775602096226,0.18160747469040986,9.727490951408186,-0.3703302111342346
1560000117522564096,0.00020103955496794668,0.25088689884571025,-0.003314775602096226,0.20228628502919843,9.731422657106176,-0.37827992088855267
1560000117532587008,0.00020103955496794668,0.2476972890561946,-0.0022572601801462006,0.19016868155100392,9.743582222753043,-0.4028659466637148
1560000117542609920,-0.0008596547630394663,0.25407653837905997,-0.0022572601801462006,0.2043441889209259,9.746946719234984,-0.40966878811609675
1560000117552632832,-0.0019203490810468793,0.2625821743990464,-0.003314775602096226,0.2226081882686935,9.746946719234984,-0.40966878811609675
1560000117562655744,0.0023224281909827726,0.26577178418856207,-0.003314775602096226,0.19837478267749167,9.746946719234984,-0.40966878811609675
1560000117572678912,0.0023224281909827726,0.2710878401628669,0.0009152860857038758,0.17414229796116604,9.740588031674962,-0.40966878811609675
1560000117582701568,0.0012617339888877088,0.2753406433009431,-0.0022572601801462006,0.14991175511621263,9.728430815632766,-0.40966878811609675
1560000117592723968,0.003383122624902535,0.273214226859988,-0.005429806445996277,0.14803851207413032,9.727490951408186,-0.40966878811609675
1560000117602746880,-0.0008596547630394663,0.2753406433009431,-0.00014222933624614964,0.14803851207413032,9.731411085156635,-0.413631944045367
1560000117612770048,0.005504511492742059,0.2849095321571582,-0.004372291139611212,0.14803851207413032,9.743570036225309,-0.425924335609962
1560000117622792960,0.003383122624902535,0.290225558387629,-0.004372291139611212,0.14803851207413032,9.746946719234984,-0.42933807660702783
1560000117632804608,0.003383122624902535,0.29660474822282623,0.0009152860857038758,0.14655882886911553,9.746946719234984,-0.4218325635908135
1560000117642827776,0.0012617339888877088,0.29660474822282623,-0.003314775602096226,0.13444237348562857,9.746946719234984,-0.360373317934084
1560000117652850432,0.0012617339888877088,0.2976679713152208,-0.003314775602096226,0.12864987776019277,9.740601441168032,-0.3181617523521752
1560000117662873344,0.0023224281909827726,0.30511041398664673,-0.0022572601801462006,0.12864987776019277,9.728443321539201,-0.29357864077429574
1560000117672896256,0.003383122624902535,0.309363246868557,-0.0022572601801462006,0.15098304833255471,9.727490951408186,-0.2576683158263736
1560000117682919168,0.004443817058822297,0.30723683042760186,-0.005429806445996277,0.1557452002034399,9.727490951408186,-0.24054581093837485
1560000117692942080,0.006565205463012425,0.31255285665807264,-0.003314775602096226,0.11939723664370516,9.727490951408186,-0.2651285475153151
1560000117702964992,0.006565205463012425,0.3168056895399829,-0.004372291139611212,0.13547437521386474,9.745027320234058,-0.298576279810502
1560000117712987904,0.005504511492742059,0.309363246868557,-0.006487321983511263,0.15863417319846138,9.767874100459432,-0.33396500917158056
1560000117723010816,0.008686594330851949,0.31255285665807264,-0.0022572601801462006,0.08594040723624556,9.780032284252888,-0.35854704366760903
1560000117733033728,0.008686594330851949,0.31467927309902777,-0.0022572601801462006,0.044787029928347176,9.785860195516761,-0.36393058487349267
1560000117743056640,0.004443817058822297,0.30723683042760186,-0.001199744758196175,0.03267104168172212,9.785860195516761,-0.3516391974294444
1560000117753079552,0.003383122624902535,0.31255285665807264,-0.004372291139611212,0.009402834791960864,9.763477990899053,-0.3393475264205046
1560000117763102208,0.0012617339888877088,0.3040472206380862,-0.004372291139611212,-0.0031911174504884094,9.739160747067897,-0.31918474547543096
1560000117773124864,0.0023224281909827726,0.3040472206380862,-0.005429806445996277,0.008926022359060495,9.71484194938902,-0.28230711316490037
1560000117783148032,-0.0019203490810468793,0.3029839975456916,-0.005429806445996277,0.01231806054543405,9.708034213267297,-0.2631318396799926
1560000117793170944,0.005504511492742059,0.29873116466378136,-0.001199744758196175,0.009409606576939941,9.708034213267297,-0.2567402370133454
1560000117803193856,0.006565205463012425,0.29660474822282623,-0.0022572601801462006,-0.014825972487782325,9.708034213267297,-0.29361984311571915
1560000117813216768,0.009747288764771711,0.29979438775617595,-0.001199744758196175,-0.02645921185948552,9.727002959382919,-0.3304985989162603
1560000117823239680,0.008686594330851949,0.290225558387629,-0.00014222933624614964,-0.02645921185948552,9.763482652278654,-0.3673774470342103
1560000117833262592,0.007625899896932187,0.28703591885427926,-0.003314775602096226,-0.059901328723592356,9.766403457375873,-0.40425640020163073
1560000117843284992,0.008686594330851949,0.2774670597418982,-0.0022572601801462006,-0.09237677570026516,9.77029289586423,-0.43327000430946544
1560000117853308416,0.004443817058822297,0.2710878401628669,-0.003314775602096226,-0.11661349596581373,9.782453827255651,-0.44556378480464454
1560000117863331072,0.004443817058822297,0.27215103351142744,-0.005429806445996277,-0.12340238342917331,9.777106890583815,-0.41361165205942196
1560000117873353984,0.00020103955496794668,0.26470859084000153,-0.003314775602096226,-0.12340238342917331,9.763490818674171,-0.3644411454870277
1560000117883376896,-0.004041737717061705,0.2562029548200151,-0.001199744758196175,-0.12340238342917331,9.739172165569743,-0.3152712486165351
1560000117893400064,-0.0008596547630394663,0.25088689884571025,-0.00014222933624614964,-0.09821419344855317,9.721171785128078,-0.2852647924273234
1560000117903422720,0.005504511492742059,0.24238124795380678,-0.004372291139611212,-0.04974707529021062,9.709012444619855,-0.27297261061613753
1560000117913445376,0.0012617339888877088,0.24238124795380678,-0.001199744758196175,-0.03470691065987593,9.708034213267297,-0.28328590353066196
1560000117923468544,0.0023224281909827726,0.24344445617428434,-0.001199744758196175,-0.018722433553223918,9.711916190008393,-0.3034261553024479
1560000117933491456,0.0012617339888877088,0.237065221723336,-0.0022572601801462006,0.005509903148976307,9.724074915996988,-0.3403008274582328
1560000117943514112,0.006565205463012425,0.237065221723336,0.0019728016232188617,0.02974321757845971,9.753720058857267,-0.39485437521506983
1560000117953537280,0.006565205463012425,0.2317491954928652,0.0009152860857038758,0.04965419609876625,9.787306466435927,-0.4563173568537716
1560000117963559936,0.0023224281909827726,0.227496377482872,-0.001199744758196175,0.03754011672123579,9.799463702368724,-0.5177645541004932
1560000117973582848,-0.0019203490810468793,0.2243067528214393,-0.001199744758196175,0.04427139309733155,9.80531790397174,-0.5346072973778722
1560000117983605504,0.003383122624902535,0.22005391993952905,-0.001199744758196175,0.06850553100492984,9.80531790397174,-0.5100223680999126
1560000117993628928,0.00020103955496794668,0.2243067528214393,-0.003314775602096226,0.048230093918234365,9.78298530588892,-0.45157525139200494
1560000118003651584,0.00020103955496794668,0.22643316926239443,-0.005429806445996277,0.04326983031895047,9.754799901577838,-0.4057586177858523
1560000118013674496,-0.0008596547630394663,0.22536996104191687,-0.001199744758196175,0.07962482038653329,9.718317822287318,-0.39346487382405854
1560000118023697664,0.0023224281909827726,0.22536996104191687,-0.0022572601801462006,0.08117082101893798,9.699301864203514,-0.372343998941037
1560000118033720320,-0.005102432150981467,0.22218033638048418,-0.001199744758196175,0.06905416783281276,9.690012298575889,-0.3535618899007505
1560000118043743232,0.005504511492742059,0.22111712816000662,-0.003314775602096226,0.05693817958618772,9.7021708438274,-0.37814464563326894
1560000118053765888,0.004443817058822297,0.22324354460096174,-0.001199744758196175,0.05109533295035362,9.72692080507616,-0.42182156142854865
1560000118063788800,0.006565205463012425,0.22324354460096174,-0.00014222933624614964,0.05109533295035362,9.763401040299895,-0.4832871933244466
1560000118073811712,0.005504511492742059,0.21792750349857393,0.0009152860857038758,0.07333423039359482,9.77756196279051,-0.5221872016007528
1560000118083834624,0.00020103955496794668,0.22111712816000662,0.0019728016232188617,0.09756753339649916,9.785860195516761,-0.5473538688601245
1560000118093857536,0.00020103955496794668,0.22324354460096174,0.0009152860857038758,0.12180059054872772,9.785860195516761,-0.5473538688601245
1560000118103880704,-0.0019203490810468793,0.22111712816000662,-0.003314775602096226,0.11995770372202069,9.777137491356617,-0.5208998755290044
1560000118113903616,-0.005102432150981467,0.2296227790519101,-0.003314775602096226,0.11068860451806274,9.764971079095083,-0.482553866696904
1560000118123926272,-0.005102432150981467,0.22643316926239443,-0.001199744758196175,0.12286712359986506,9.752749784561319,-0.43313463520317064
1560000118133867776,-0.0019203490810468793,0.2296227790519101,-0.003314775602096226,0.12864987776019277,9.734372708290572,-0.38424539405359415
1560000118143890688,-0.0019203490810468793,0.22005391993952905,-0.005429806445996277,0.12864987776019277,9.710054778213188,-0.3350769686502015
1560000118153913600,-0.0029810433990542923,0.237065221723336,-0.0022572601801462006,0.10643066380291505,9.708034213267297,-0.31972116861247313
1560000118163936512,0.0012617339888877088,0.237065221723336,-0.001199744758196175,0.0898726053552732,9.711885586447595,-0.31521574624009197
1560000118173959168,0.00020103955496794668,0.23068598727238765,-0.001199744758196175,0.0898726053552732,9.72404510772085,-0.3275081012126154
1560000118183982080,0.0012617339888877088,0.237065221723336,-0.00014222933624614964,0.0898726053552732,9.744917155192617,-0.3486086201077615
1560000118194004736,0.003383122624902535,0.23600202837477546,-0.003314775602096226,0.0898726053552732,9.764988195739978,-0.3731916557612824
1560000118204027904,0.0012617339888877088,0.24131803973332921,-0.003314775602096226,0.0898726053552732,9.752828457507194,-0.39777680436563345
1560000118214050816,0.003383122624902535,0.23919163816429112,-0.001199744758196175,0.09612834239442555,9.753224429953452,-0.40966878811609675
1560000118224073728,0.00020103955496794668,0.24025484638476868,-0.001199744758196175,0.10824523003674613,9.765383878944128,-0.40966878811609675
1560000118234096640,-0.0008596547630394663,0.24344445617428434,0.0019728016232188617,0.12036191300652062,9.766403457375873,-0.40966878811609675
1560000118244119552,0.00020103955496794668,0.237065221723336,-0.004372291139611212,0.12864987776019277,9.762561511565389,-0.39801703345571915
1560000118254142464,0.003383122624902535,0.24557087261523947,-0.003314775602096226,0.12864987776019277,9.750402243333294,-0.36114071679776427
1560000118264164864,0.0012617339888877088,0.24025484638476868,-0.0022572601801462006,0.11997768950996386,9.729541856889501,-0.3418631670199787
1560000118274188288,-0.0008596547630394663,0.24663408083571703,-0.0022572601801462006,0.10786108231318649,9.708034213267297,-0.32815073726368343
1560000118284210944,0.00020103955496794668,0.24663408083571703,-0.004372291139611212,0.09574502324926136,9.708034213267297,-0.3035678450296629
1560000118294233856,0.0012617339888877088,0.24131803973332921,-0.003314775602096226,0.0898726053552732,9.714300354301432,-0.29798759474967734
1560000118304257024,0.0012617339888877088,0.24982370549714972,-0.0022572601801462006,0.0898726053552732,9.726460092534216,-0.3102801786305817
1560000118314279680,-0.0029810433990542923,0.2476972890561946,-0.0022572601801462006,0.0898726053552732,9.738618490275396,-0.3338216283525805
1560000118324302336,0.0012617339888877088,0.25195012193810484,-0.004372291139611212,0.0898726053552732,9.750776806295319,-0.35840475383246034
1560000118334325504,0.003383122624902535,0.25195012193810484,-0.0022572601801462006,0.0898726053552732,9.762936363765222,-0.3829895561188233
1560000118344348416,0.0012617339888877088,0.25088689884571025,-0.006487321983511263,0.09853422626210316,9.766403457375873,-0.4163604981860157
1560000118354371328,0.00020103955496794668,0.24982370549714972,-0.003314775602096226,0.11065075392871164,9.767797852122078,-0.4490073650979589
1560000118364393984,0.003383122624902535,0.2604557579580913,-0.004372291139611212,0.12276699546384917,9.779956650367458,-0.4490073650979589
1560000118374417152,0.003383122624902535,0.2562029548200151,0.0019728016232188617,0.12241594207905927,9.773348532390575,-0.4363590213854467
1560000118384440064,0.00020103955496794668,0.2572661481685756,-0.0022572601801462006,0.11029912410158219,9.749029778965781,-0.4117746037205517
1560000118394462464,0.003383122624902535,0.2572661481685756,-0.00014222933624614964,0.12033914387258196,9.735830459744404,-0.3759540002354348
1560000118404485632,0.0012617339888877088,0.2572661481685756,-0.00014222933624614964,0.12864987776019277,9.723671679698972,-0.3390779027616334
1560000118414508544,-0.0019203490810468793,0.26364536774760694,-0.001199744758196175,0.12864987776019277,9.711512772967918,-0.3022026824547558
1560000118424531456,0.0023224281909827726,0.2604557579580913,-0.005429806445996277,0.1459508334451466,9.708034213267297,-0.30042869785922516
1560000118434554368,-0.0008596547630394663,0.26364536774760694,0.0009152860857038758,0.1646693647814235,9.709417947513387,-0.31551885448239625
1560000118444577536,0.0012617339888877088,0.26470859084000153,-0.003314775602096226,0.1404350130374164,9.721577685746173,-0.3523966061251093
1560000118454599936,0.005504511492742059,0.2689614237219118,-0.0022572601801462006,0.12864987776019277,9.739982221014825,-0.4019003168625873
1560000118464622848,0.008686594330851949,0.27215103351142744,-0.0022572601801462006,0.12864987776019277,9.76430181413589,-0.46336501583076906
1560000118474645760,0.005504511492742059,0.273214226859988,-0.001199744758196175,0.1507887179403945,9.766403457375873,-0.5023656447576774
1560000118484668672,0.0023224281909827726,0.26577178418856207,-0.001199744758196175,0.16363017187879075,9.76259314574905,-0.5238326439302253
1560000118494691584,0.003383122624902535,0.2785302828342928,-0.004372291139611212,0.15151472509355352,9.750435142676558,-0.5115418237436766
1560000118504714496,0.003383122624902535,0.27427744995238257,-0.004372291139611212,0.173956987249319,9.738277314232398,-0.47295706905539175
1560000118514737664,-0.0008596547630394663,0.273214226859988,-0.007544837521026249,0.20757143445809603,9.72611913726833,-0.42656447623502547
1560000118524760320,0.004443817058822297,0.2838463090647636,-0.004372291139611212,0.21968748880143146,9.713960519766484,-0.4019815935788508
1560000118534783232,0.0012617339888877088,0.27959347618285335,-0.0022572601801462006,0.23180420552257686,9.701801242416835,-0.3836984382177731
1560000118544806144,0.0023224281909827726,0.2923519748285841,-0.007544837521026249,0.24392156625119316,9.689641323415795,-0.37140568117258393
1560000118554829056,0.005504511492742059,0.2923519748285841,-0.006487321983511263,0.2781525252254879,9.699673256591653,-0.3927642003354955
1560000118564851968,0.005504511492742059,0.3029839975456916,-0.004372291139611212,0.2955774109920325,9.71563080532452,-0.425028335410385
1560000118574875136,0.011868676705312442,0.309363246868557,-0.008602353058541234,0.27134450022505857,9.739948229377346,-0.4741957281045049
1560000118584897536,0.007625899896932187,0.31574249619142236,-0.010717383671311365,0.2643703330659335,9.75560579202318,-0.5058533197737889
1560000118594920704,0.006565205463012425,0.32212174551428774,-0.010717383671311365,0.2602993764949829,9.767765209221732,-0.5276845803691934
1560000118604943360,0.003383122624902535,0.32850096509331905,-0.008602353058541234,0.22394957353626982,9.7799243689703,-0.5276845803691934
1560000118614966272,0.004443817058822297,0.34019621090282115,-0.006487321983511263,0.2123744434316135,9.792052200168396,-0.5214252448409634
1560000118624989184,0.005504511492742059,0.3497650700152022,-0.006487321983511263,0.2244286077126818,9.80414931344798,-0.5091965894700525
1560000118635095552,0.0023224281909827726,0.3518914864561573,-0.006487321983511263,0.21454595057040027,9.794231444389133,-0.46318720900329946
1560000118645118720,0.005504511492742059,0.3582707357790227,-0.009659868133796379,0.2137556883173119,9.774493699388282,-0.4063563523784942
1560000118655141632,0.0012617339888877088,0.36146034556853834,-0.006487321983511263,0.23799018413759618,9.738014874230247,-0.33260043934365746
1560000118665164544,0.0012617339888877088,0.36358676200949347,-0.009659868133796379,0.24498169119790703,9.718839302092293,-0.29382996178869303
1560000118675187712,0.003383122624902535,0.37528203756282963,-0.006487321983511263,0.2422812745188067,9.709389164300614,-0.27746270669765527
1560000118685210368,0.003383122624902535,0.37528203756282963,-0.007544837521026249,0.21804497717194535,9.721549878751853,-0.32663698017650367
1560000118695233280,0.004443817058822297,0.381661286885695,-0.009659868133796379,0.21859924391763608,9.739929000211612,-0.35694802116223445
1560000118705255936,0.006565205463012425,0.39016692290568145,-0.007544837521026249,0.24283316326141474,9.764247436358694,-0.36924039529187375
1560000118715279104,0.006565205463012425,0.3869772833723317,-0.010717383671311365,0.1787220538143976,9.755321394990837,-0.33672080799572324
1560000118725302016,0.0012617339888877088,0.39548294913615223,-0.010717383671311365,0.12864987776019277,9.746946719234984,-0.30366921086017856
1560000118735324672,0.004443817058822297,0.4018621984590176,-0.007544837521026249,0.12864987776019277,9.746946719234984,-0.27908411626735796
1560000118745347840,0.004443817058822297,0.40505180824853326,-0.009659868133796379,0.08556610094399195,9.746946719234984,-0.2545007246692967
1560000118755370496,0.0023224281909827726,0.408241447781883,-0.01177489920882635,0.033050523546815494,9.748295266180746,-0.23946151126378734
1560000118765393152,0.0012617339888877088,0.40505180824853326,-0.01177489920882635,0.04516802482804001,9.760455329781339,-0.3009260465436791
1560000118775416320,0.003383122624902535,0.40505180824853326,-0.008602353058541234,0.08204641975172353,9.778827687995317,-0.36239071008710466
1560000118785439232,0.005504511492742059,0.40505180824853326,-0.007544837521026249,0.14262996205478212,9.803146830846314,-0.42385123465757657
1560000118795462144,0.0023224281909827726,0.41143105757139864,-0.009659868133796379,0.1590740018214531,9.794243099079115,-0.40694761547766717
1560000118805485056,0.0012617339888877088,0.41355747401235377,-0.01177489920882635,0.1561344998633064,9.778305320891944,-0.37472467870946996
1560000118815507968,0.0012617339888877088,0.41036783447900405,-0.006487321983511263,0.11978167290454639,9.75398497673445,-0.32555259842193396
1560000118825530880,-0.0029810433990542923,0.40505180824853326,-0.007544837521026249,0.1006504423205509,9.746946719234984,-0.3113222996808087
1560000118835553280,0.0023224281909827726,0.41036783447900405,-0.006487321983511263,0.09389099483750807,9.746946719234984,-0.31404000485376216
1560000118845576448,-0.0019203490810468793,0.41036783447900405,-0.008602353058541234,0.13024414608200008,9.746946719234984,-0.33862625952795256
1560000118855599616,0.003383122624902535,0.41249425091995917,-0.009659868133796379,0.10473403522605587,9.759362885801936,-0.3506608919895484
1560000118865622272,0.0023224281909827726,0.4093046411304435,-0.009659868133796379,0.019912788476482035,9.783682651440813,-0.3506608919895484
1560000118875645184,-0.0019203490810468793,0.4156838904533089,-0.009659868133796379,0.0012857414188922611,9.785860195516761,-0.33946886921984865
1560000118885668352,-0.0008596547630394663,0.41143105757139864,-0.010717383671311365,-0.022115684941974856,9.774536917937443,-0.3195444159937077
1560000118895691008,-0.0008596547630394663,0.41993672333521914,-0.006487321983511263,-0.07058425598269741,9.738058418214909,-0.2826667836831771
1560000118905713920,-0.004041737717061705,0.408241447781883,-0.007544837521026249,-0.05019410311195403,9.727490951408186,-0.22832190757514162
1560000118915736832,-0.0019203490810468793,0.40398861489997273,-0.009659868133796379,-0.0070705737685035075,9.724807502800681,-0.16821168206747666
1560000118925759744,-0.0029810433990542923,0.4093046411304435,-0.007544837521026249,-0.0070705737685035075,9.700484627421023,-0.11903448881922712
1560000118935782400,0.0012617339888877088,0.40398861489997273,-0.004372291139611212,-0.0070705737685035075,9.682370087460413,-0.08868481719056871
1560000118945805312,0.003383122624902535,0.40611503134092786,-0.004372291139611212,-0.0070705737685035075,9.670209011400631,-0.0763908844592706
1560000118955828480,0.0012617339888877088,0.3997357820180625,-0.003314775602096226,0.014998091552519067,9.713412548468666,-0.14245508964397446
1560000118965851136,0.007625899896932187,0.40292539180757814,-0.008602353058541234,0.039235542038466846,9.7545020093437,-0.2238578263752793
1560000118975874048,0.007625899896932187,0.400798975366623,-0.005429806445996277,0.06347580604784103,9.778827416472469,-0.32222245050308657
1560000118985896960,0.004443817058822297,0.39016692290568145,-0.006487321983511263,0.06186891144322802,9.80315039999714,-0.3768801899918979
1560000118995919872,0.004443817058822297,0.39229333934663657,-0.004372291139611212,0.053784796023589966,9.823423381218666,-0.40830459146706993
1560000119005942784,0.00020103955496794668,0.3997357820180625,-0.005429806445996277,0.07802109573115325,9.811263879685285,-0.3960110302819812
1560000119015965440,-0.0019203490810468793,0.3880405064647263,-0.003314775602096226,0.058915293843739516,9.792891174660243,-0.3523129686947764
1560000119025988608,0.0012617339888877088,0.39548294913615223,-0.006487321983511263,-0.0016705902373030657,9.768571091784429,-0.27855747498807903
1560000119036011520,-0.004041737717061705,0.38378770332665013,-0.004372291139611212,0.003966645408336158,9.744252033498807,-0.21599874509256084
1560000119046034432,-0.004041737717061705,0.39016692290568145,-0.005429806445996277,0.001018545701976882,9.719931481820929,-0.15835310152298987
1560000119056057088,-0.0019203490810468793,0.38910369981328685,-0.001199744758196175,-0.0353396865601047,9.695607521470471,-0.10917371462708003
1560000119066080256,0.00020103955496794668,0.3763452606552242,-0.007544837521026249,-0.03723214862876927,9.688577475126408,-0.10370043465784921
1560000119076102912,0.004443817058822297,0.37740845400378475,-0.005429806445996277,-0.018390992797362712,9.691276327930629,-0.12281432898680225
1560000119086125824,0.005504511492742059,0.3742188442142691,-0.005429806445996277,0.054331961995214645,9.715602458513095,-0.19658999714273862
1560000119096148992,0.003383122624902535,0.37740845400378475,-0.003314775602096226,0.06508914108482403,9.739925899014267,-0.25778733204942467
1560000119106171904,0.003383122624902535,0.3763452606552242,-0.004372291139611212,0.016618703566079557,9.76424563673988,-0.3069594027578901
1560000119116194560,0.006565205463012425,0.37528203756282963,-0.0022572601801462006,0.056844827965593786,9.788745597570326,-0.3452007984287343
1560000119126217728,0.004443817058822297,0.3678395948914037,-0.0022572601801462006,0.0820172947423139,9.801376256345414,-0.3703302111342346
1560000119136114176,0.00020103955496794668,0.37209242777331397,-0.005429806445996277,0.05808583872518896,9.789367900285145,-0.3703302111342346
1560000119146136832,-0.0008596547630394663,0.37209242777331397,-0.006487321983511263,0.05109533295035362,9.76855676883934,-0.3440915101292499
1560000119156160000,0.0023224281909827726,0.36358676200949347,-0.005429806445996277,0.04974586150436934,9.744238363931045,-0.30584627687120786
1560000119166182400,-0.0008596547630394663,0.3667764015428432,-0.004372291139611212,0.037629441033141815,9.719921012314853,-0.25667903063669273
1560000119176205568,0.0012617339888877088,0.36146034556853834,-0.003314775602096226,0.025511707368802487,9.701817464194493,-0.22636044529862928
1560000119186228736,0.0023224281909827726,0.35614431933806756,-0.006487321983511263,0.013393269255313103,9.689656460471044,-0.2140665773116585
1560000119196251648,0.003383122624902535,0.36358676200949347,-0.005429806445996277,0.023360837511329086,9.699659039478336,-0.22417843885214683
1560000119206274816,0.003383122624902535,0.36252356866093294,-0.006487321983511263,0.043024902498232445,9.71182020012423,-0.24412715586303924
1560000119216297216,0.004443817058822297,0.35614431933806756,-0.004372291139611212,0.07938032506467121,9.723981240049715,-0.2810088360874915
1560000119226319872,0.004443817058822297,0.35614431933806756,-0.00014222933624614964,0.09849342750502961,9.744792726660485,-0.3441266842828798
1560000119236342784,0.006565205463012425,0.3529547095485519,-0.004372291139611212,0.10791051505582006,9.767758926496475,-0.4137796179449132
1560000119246365952,0.006565205463012425,0.3508282931075968,-0.004372291139611212,0.09579261860960908,9.77991938783453,-0.45065953386540897
1560000119256388608,0.0023224281909827726,0.3497650700152022,-0.008602353058541234,0.09606963566359165,9.785860195516761,-0.48753687369349585
1560000119266411776,0.00020103955496794668,0.35401790289711244,-0.006487321983511263,0.10818699167111294,9.785860195516761,-0.5244151831445485
1560000119276434432,0.0023224281909827726,0.345512266877126,-0.006487321983511263,0.08717486215477194,9.785860195516761,-0.5052784819625191
1560000119286457600,-0.0029810433990542923,0.34870187666664165,-0.004372291139611212,0.078028781862145,9.778288881535524,-0.4692109044230691
1560000119296480256,-0.0029810433990542923,0.3529547095485519,-0.004372291139611212,0.10226234212153387,9.753970200519076,-0.4077500241023865
1560000119306503168,-0.004041737717061705,0.35508112598950703,-0.005429806445996277,0.0747881980667973,9.738298618576579,-0.35502743629168787
1560000119316526336,-0.004041737717061705,0.35401790289711244,-0.007544837521026249,0.033054887401004915,9.726138025280342,-0.3099545927785044
1560000119326548992,-0.0029810433990542923,0.3518914864561573,-0.005429806445996277,0.04517274899507882,9.713977600101313,-0.2976613144464392
1560000119336572160,0.0012617339888877088,0.3508282931075968,-0.0022572601801462006,0.05109533295035362,9.701817150969287,-0.2916529958630001
1560000119346594816,0.003383122624902535,0.3508282931075968,-0.005429806445996277,0.05109533295035362,9.689657810461062,-0.2916529958630001
1560000119356617728,0.003383122624902535,0.34763865357424706,-0.004372291139611212,0.017971326959465697,9.710737711151165,-0.31405532466371916
1560000119366640640,0.005504511492742059,0.34870187666664165,-0.004372291139611212,0.008012775314202844,9.731274844997778,-0.35394412059077474
1560000119376663808,0.008686594330851949,0.345512266877126,-0.003314775602096226,0.05648796799343035,9.743435603846981,-0.4277094644403451
1560000119386686208,0.0023224281909827726,0.3518914864561573,-0.001199744758196175,0.05324834487888602,9.764242883064702,-0.45774992085652644
1560000119396709120,0.0023224281909827726,0.34338585043617087,-0.007544837521026249,0.033052661367625386,9.785860195516761,-0.47004210329801377
1560000119406731776,0.0023224281909827726,0.345512266877126,-0.004372291139611212,0.0451712436516851,9.785860195516761,-0.48233612233252793
1560000119416754944,-0.0008596547630394663,0.3423226273437763,-0.005429806445996277,0.05109533295035362,9.77964382813774,-0.46949313327356124
1560000119426777856,0.0012617339888877088,0.345512266877126,-0.003314775602096226,0.05109533295035362,9.767483294482707,-0.4326129788733952
1560000119436800768,-0.0008596547630394663,0.3391330175542606,-0.005429806445996277,0.040054077362516906,9.755323419745794,-0.38453374404738155
1560000119446823680,0.00020103955496794668,0.33594340776474496,-0.005429806445996277,0.03170669674789384,9.735597071676949,-0.33536245008133375
1560000119456846592,-0.0019203490810468793,0.33488021441618443,-0.006487321983511263,0.03170669674789384,9.699115751748838,-0.2861884690566877
1560000119466869248,0.00020103955496794668,0.3338170210676239,-0.001199744758196175,0.023089845376635318,9.697224592900904,-0.27198369204519146
1560000119476892160,0.003383122624902535,0.32850096509331905,-0.005429806445996277,0.015010109863817633,9.708034213267297,-0.2760802196422839
1560000119486915328,0.006565205463012425,0.3253113553038034,-0.004372291139611212,0.03924950873827594,9.708034213267297,-0.312965638400426
1560000119496938240,0.005504511492742059,0.3242481322114088,-0.005429806445996277,0.026314126918529957,9.726685090114335,-0.35613151912754293
1560000119506961152,0.0023224281909827726,0.3114896633095121,-0.001199744758196175,-0.022154148896666614,9.763163372973395,-0.40530140641939216
1560000119516984320,0.0023224281909827726,0.3104264402171175,-0.006487321983511263,-0.004373088943080063,9.766403457375873,-0.4544804487206193
1560000119527006976,0.004443817058822297,0.31467927309902777,-0.004372291139611212,0.008545085692840779,9.770189685045672,-0.48834597273357616
1560000119537029632,0.004443817058822297,0.30830005351999645,-0.003314775602096226,-0.0035728828172187053,9.782350218700707,-0.48834597273357616
1560000119547052288,0.0023224281909827726,0.30723683042760186,-0.005429806445996277,-0.024309785156249212,9.768560431973608,-0.462112833273704
1560000119557075456,-0.0008596547630394663,0.29873116466378136,-0.0022572601801462006,-0.04315047224072972,9.745593362546341,-0.4224970267387648
