#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244319599049216,-0.00704888568817114,-0.14310744940662154,-0.0035081451804580867,0.09132526100807507,-9.883086884291846,0.7664081329550448
1560244319604057088,-0.008794214926645508,-0.14485277771377333,-0.005253474418932456,0.08702065921943657,-9.930043652742766,0.6171384553781237
1560244319609064960,-0.010539544165119877,-0.14310744940662154,-0.005253474418932456,0.02205859167622974,-9.981794966932176,0.5036748374166021
1560244319614073856,-0.008794214926645508,-0.14834343432807692,-0.0035081451804580867,0.02076881444631836,-9.99020625254414,0.359702228873974
1560244319619081472,-0.010539544165119877,-0.15008876263522872,-0.0017628160583990392,0.05819955203670546,-10.008538590182,0.2544844514969513
1560244319624089600,-0.00704888568817114,-0.14485277771377333,-0.0035081451804580867,0.15307350952992896,-9.984692848385786,0.202771714809097
1560244319629097472,-0.00704888568817114,-0.14136212109946975,-0.0017628160583990392,0.2231099479739844,-10.06362858210543,0.19960208040276295
1560244319634105088,-0.00704888568817114,-0.14485277771377333,-0.005253474418932456,0.16537608315750119,-10.040587117706755,0.15666011306174907
1560244319639114240,-0.0035582272112224017,-0.14834343432807692,-0.0017628160583990392,0.1363249280598447,-10.036084052186633,0.17486965063104623
1560244319644122112,0.0016777605042007054,-0.14659810602092513,-0.0017628160583990392,0.163079126828459,-10.045662079456218,0.22680270100906522
1560244319649129984,0.0034230897426750745,-0.14136212109946975,-0.0035081451804580867,0.18022167287430516,-10.001555646997353,0.2657174718226867
1560244319654137600,0.005168418981149443,-0.14136212109946975,-0.0017628160583990392,0.1381692541296602,-9.942203709456908,0.3193872776919188
1560244319659145728,0.0034230897426750745,-0.14310744940662154,-1.7486776268924586e-05,0.04591783263578497,-9.916470613192953,0.3882931475822931
1560244319664154624,0.0016777605042007054,-0.14310744940662154,-1.7486776268924586e-05,0.013368956779248164,-9.923748014100408,0.5046761749864155
1560244319669162240,0.005168418981149443,-0.14310744940662154,-0.0017628160583990392,0.00344222728083393,-9.940018937444401,0.5616880340725536
1560244319674170368,0.005168418981149443,-0.14485277771377333,-0.0017628160583990392,0.04965451310976761,-9.894575581617806,0.625934635540879
1560244319679178240,0.0016777605042007054,-0.14485277771377333,-1.7486776268924586e-05,0.01699712675195638,-9.862777557795637,0.695001905413774
1560244319684186880,-6.756874882557895e-05,-0.14136212109946975,-1.7486776268924586e-05,-0.014730271720860104,-9.809813857193822,0.7301232330297394
1560244319689195008,-6.756874882557895e-05,-0.13961679279231795,-1.7486776268924586e-05,-0.041092286252300464,-9.757397244965842,0.8480378985459227
1560244319694202880,-0.0018128979727480327,-0.14310744940662154,-1.7486776268924586e-05,-0.03144309410264269,-9.759282919283223,0.8892422771925689
1560244319699210752,-0.0018128979727480327,-0.14485277771377333,-1.7486776268924586e-05,-0.018003160918631893,-9.76870742515038,0.8533724819762118
1560244319704218368,-0.005303556449696771,-0.14136212109946975,-0.0017628160583990392,0.03673343569285839,-9.859738844305552,0.8396181885903609
1560244319709226496,-0.008794214926645508,-0.13961679279231795,-0.0035081451804580867,-0.0036107858622216505,-9.842457414123855,0.7636817426549358
1560244319714235392,-0.010539544165119877,-0.13787146448516616,-0.0017628160583990392,-0.02585381408918555,-9.871174624314172,0.6567213392105932
1560244319719243008,-0.012284873403594247,-0.13961679279231795,-0.0035081451804580867,-0.04898027012585728,-9.83304758941584,0.5771345613265352
1560244319724251136,-0.012284873403594247,-0.14310744940662154,-0.0017628160583990392,-0.03951853685441015,-9.892714156352902,0.47347582982212866
1560244319729259008,-0.012284873403594247,-0.14136212109946975,-0.0017628160583990392,0.0812687964525502,-9.873785929365237,0.3755295131963368
1560244319734266880,-0.012284873403594247,-0.14136212109946975,-0.005253474418932456,0.137154765236233,-9.999810871062055,0.2953469453638131
1560244319739275776,-0.012284873403594247,-0.13787146448516616,-0.005253474418932456,-0.005924240419576379,-10.007075424066407,0.23115400391300361
1560244319744283648,-0.012284873403594247,-0.13612613617801436,-0.0035081451804580867,-0.09838302595437415,-10.056166838988888,0.1456276251272768
1560244319749291520,-0.008794214926645508,-0.13787146448516616,-0.0035081451804580867,-0.1222854703913575,-10.106682113391715,0.13410290981994488
1560244319754299392,-0.005303556449696771,-0.14136212109946975,-0.005253474418932456,-0.022439963039433575,-10.068644315074732,0.1675086431224309
1560244319759307264,-0.005303556449696771,-0.13961679279231795,-0.006998803657406825,0.040481701143700324,-9.923744271872483,0.15576833159399217
1560244319764316160,-0.0035582272112224017,-0.13787146448516616,-0.006998803657406825,-0.0024740130970439256,-9.983801709474061,0.2293771598022284
1560244319769324032,-6.756874882557895e-05,-0.13787146448516616,-0.006998803657406825,-0.03914931305072401,-10.030029685729865,0.33452159753689675
1560244319774331904,0.0016777605042007054,-0.13961679279231795,-0.008744132895881194,-0.0806564785339296,-10.059987660648305,0.38017277474828226
1560244319779339520,0.0034230897426750745,-0.13612613617801436,-0.006998803657406825,-0.03465508157112711,-9.90746818287516,0.5373504999278078
1560244319784347648,0.0016777605042007054,-0.13263547956371077,-0.006998803657406825,-0.01084185207969518,-9.795346738237672,0.7637813773712523
1560244319789356544,0.0016777605042007054,-0.13263547956371077,-0.010489462134355563,0.018452548970812624,-9.717387475002988,0.8979205243500816
1560244319794364160,-6.756874882557895e-05,-0.13089015125655898,-0.010489462134355563,0.018188743234520428,-9.673021243406415,0.9779253695127155
1560244319799372288,-6.756874882557895e-05,-0.13438080787086257,-0.010489462134355563,0.0162463865217575,-9.690029456260826,1.0377685626264384
1560244319804380160,-6.756874882557895e-05,-0.13787146448516616,-0.010489462134355563,-0.013593672239804712,-9.69003489234164,1.0649838318531746
1560244319809388032,-0.005303556449696771,-0.13438080787086257,-0.008744132895881194,0.01449218494961483,-9.750901876996549,1.0895757413575777
1560244319814395648,-0.012284873403594247,-0.13787146448516616,-0.006998803657406825,0.14412532786058646,-9.74753905841367,1.0523422345483118
1560244319819404800,-0.017520861119017354,-0.14310744940662154,-0.006998803657406825,0.2189491613585998,-9.79160880945987,0.9859535664205004
1560244319824412672,-0.019266191288814297,-0.14310744940662154,-0.008744132895881194,0.0881900035488184,-9.808586072033595,0.8803939553391885
1560244319829420288,-0.02450217807291483,-0.13787146448516616,-0.006998803657406825,0.05946583901738057,-9.921451682044554,0.7420073729328941
1560244319834428672,-0.026247508242711774,-0.13438080787086257,-0.005253474418932456,0.21364544869028468,-9.911340100899496,0.5010948458595424
1560244319839436288,-0.026247508242711774,-0.13438080787086257,-0.006998803657406825,0.28163192733164827,-10.018981702380836,0.29095896031929824
1560244319844444928,-0.026247508242711774,-0.13438080787086257,-0.006998803657406825,0.1737406216803597,-10.104541481438162,0.08866673064819205
1560244319849453056,-0.026247508242711774,-0.13263547956371077,-0.006998803657406825,0.07820879656603502,-10.140813920809391,-0.11594715499382816
1560244319854460928,-0.02450217807291483,-0.13787146448516616,-0.005253474418932456,0.12782819998604486,-10.198208180759979,-0.22683860070344458
1560244319859468800,-0.019266191288814297,-0.13961679279231795,-0.0017628160583990392,0.17544713369155962,-10.224184134819163,-0.28988672078672173
1560244319864476672,-0.017520861119017354,-0.13787146448516616,-1.7486776268924586e-05,0.09512671037934903,-10.190494237885622,-0.3539138511024874
1560244319869485568,-0.010539544165119877,-0.13438080787086257,-0.0035081451804580867,-0.019093405733615443,-10.214701090409003,-0.3728918652984259
1560244319874493440,-0.0018128979727480327,-0.13438080787086257,-0.005253474418932456,-0.07342099193499904,-10.200587736503753,-0.3061059185091091
1560244319879501056,0.0016777605042007054,-0.13961679279231795,-0.005253474418932456,-0.020190761939348024,-10.190002574975523,-0.23085291793279755
1560244319884509184,0.0034230897426750745,-0.14485277771377333,-0.005253474418932456,0.01748700089701988,-10.149566790287869,-0.1339827573659502
1560244319889518080,0.008659077458098182,-0.14485277771377333,-0.0035081451804580867,0.018628326435104064,-10.047452172689464,0.058295281501078995
1560244319894525696,0.01214973593504692,-0.14485277771377333,-0.005253474418932456,-0.02097242188431091,-9.995487138861975,0.2593779843940542
1560244319899533824,0.01389506517352129,-0.14485277771377333,-0.005253474418932456,-0.08395081072705317,-9.923484203809375,0.39727899224367214
1560244319904541696,0.015640393480673084,-0.14659810602092513,-0.005253474418932456,-0.10912219830283137,-9.870793733911395,0.5625518044008186
1560244319909239040,0.017385723650470027,-0.15008876263522872,-0.0035081451804580867,-0.07779399825649135,-9.79166245214283,0.7550615199037067
1560244319914246400,0.01214973593504692,-0.1518340909423805,-0.005253474418932456,-0.007445500864579256,-9.757154645549244,0.9133349983951748
1560244319919254784,0.005168418981149443,-0.1553247624578453,-0.0035081451804580867,0.012707434245674113,-9.690030556065647,0.988499670701572
1560244319924262400,0.005168418981149443,-0.1570700907649971,-0.005253474418932456,-0.039054411177504154,-9.698301109097674,0.9990458058265674
1560244319929269760,-6.756874882557895e-05,-0.1570700907649971,-0.005253474418932456,-0.055081181970279426,-9.640714421070932,0.9701753133163331
1560244319934277120,-0.0035582272112224017,-0.15881541907214888,-0.0035081451804580867,-0.002794986937063565,-9.687085331503997,0.9487114460379611
1560244319939284224,-0.005303556449696771,-0.15881541907214888,-0.005253474418932456,0.10249482145073399,-9.725110068596937,0.8384845075347971
1560244319944293120,-0.005303556449696771,-0.16056074737930068,-0.005253474418932456,0.1883456686290415,-9.781882747393201,0.7157346332986402
1560244319949300224,-0.010539544165119877,-0.16230607568645247,-0.005253474418932456,0.13233245937697488,-9.824124269138846,0.5580721541413779
1560244319954307840,-0.012284873403594247,-0.1570700907649971,-0.005253474418932456,0.0547813038773233,-9.947249604256491,0.4187494592395919
1560244319959315200,-0.014030202642068616,-0.1570700907649971,-0.005253474418932456,0.0416272217686436,-9.991966304253017,0.25260965505666
1560244319964322816,-0.014030202642068616,-0.16056074737930068,-0.0017628160583990392,0.08422576007389018,-10.04379882059465,0.12123591311797036
1560244319969330944,-0.012284873403594247,-0.16056074737930068,-0.0035081451804580867,0.1472411217607414,-10.047402882783999,-0.01099938443918623
1560244319974338560,-0.010539544165119877,-0.15881541907214888,-0.0035081451804580867,0.18619971914606231,-10.110552605112462,-0.10630216186817484
1560244319979345920,-0.008794214926645508,-0.15881541907214888,-0.0017628160583990392,0.13492307867308678,-10.117369269736894,-0.11078628444510646
1560244319984353280,-0.005303556449696771,-0.15881541907214888,-0.0017628160583990392,0.06747825164393507,-10.182909320806342,-0.08190654348075709
1560244319989360896,-6.756874882557895e-05,-0.16230607568645247,-1.7486776268924586e-05,0.07225557514521466,-10.165829012970507,-0.05503922482347954
1560244319994369024,0.0016777605042007054,-0.16405140399360427,-1.7486776268924586e-05,0.10749721289349543,-10.112904587443658,0.033535359290936886
1560244319999376896,0.005168418981149443,-0.16056074737930068,-1.7486776268924586e-05,0.12108202011106368,-10.043476715936732,0.1742464679269572
1560244320004384000,0.006913748219623812,-0.16056074737930068,-0.0017628160583990392,0.04831967552800596,-9.93197446290949,0.2977662094552788
1560244320009391616,0.008659077458098182,-0.16579673230075606,-1.7486776268924586e-05,0.012002005907914733,-9.87287795720307,0.4579882930260206
1560244320014400000,0.008659077458098182,-0.16405140399360427,-1.7486776268924586e-05,-0.011818953276774036,-9.833447079915112,0.6621165695454264
1560244320019407616,0.006913748219623812,-0.16230607568645247,-1.7486776268924586e-05,-0.000697300151942238,-9.798630880172892,0.7543088140261992
1560244320024414720,0.006913748219623812,-0.16230607568645247,-1.7486776268924586e-05,-0.04635333990832779,-9.81117727632243,0.8279667859422424
1560244320029422336,0.0034230897426750745,-0.16405140399360427,-1.7486776268924586e-05,-0.07123150300543818,-9.781126758096416,0.9562487166547782
1560244320034429696,-0.00704888568817114,-0.16928738891505965,0.0017278424185496989,-0.03993461083146271,-9.751009212596783,0.9098683142577498
1560244320041941504,-0.00704888568817114,-0.16928738891505965,0.0017278424185496989,-0.03993461083146271,-9.751009212596783,0.9098683142577498
1560244320046948608,-0.010539544165119877,-0.16928738891505965,-1.7486776268924586e-05,-0.050852379846688195,-9.72117125355466,0.7914839815062036
1560244320051956480,-0.010539544165119877,-0.16928738891505965,-1.7486776268924586e-05,-0.05506602431292021,-9.711720688970576,0.7483539999222375
1560244320056964608,-0.01577553094922041,-0.16754206060790786,-0.0017628160583990392,-0.07363389309123243,-9.832766564582569,0.7084700597559535
1560244320061972224,-0.017520861119017354,-0.17103271722221144,-0.0017628160583990392,-0.03492367403680254,-9.87151293295443,0.5757156870906629
1560244320066979328,-0.017520861119017354,-0.17801403045081862,-0.0017628160583990392,0.04705707868039567,-9.880029029282527,0.4252607007864586
1560244320071986944,-0.017520861119017354,-0.17975935875797042,-1.7486776268924586e-05,0.07565757765591123,-9.969584473032967,0.284626705059452
1560244320076994304,-0.019266191288814297,-0.17801403045081862,-0.0017628160583990392,0.05855372732470042,-10.029834923815867,0.23478228496332434
1560244320082002688,-0.019266191288814297,-0.17277804552936324,-0.0017628160583990392,0.08535454091945041,-10.010242024383558,0.14390596576509931
1560244320087010048,-0.01577553094922041,-0.16928738891505965,-0.005253474418932456,0.08470761294208895,-10.004306934791588,0.16390826821091764
1560244320092017664,-0.014030202642068616,-0.17452337383651503,-0.0035081451804580867,0.08058498144374675,-10.051156944784124,0.13981128727436382
1560244320097025280,-0.012284873403594247,-0.17626870214366683,-1.7486776268924586e-05,0.06421140669777822,-10.015646149857174,0.17593114272153532
1560244320102032384,-0.010539544165119877,-0.17801403045081862,-1.7486776268924586e-05,0.07880255463844932,-10.041628320187607,0.22233098714558375
1560244320107041024,-0.005303556449696771,-0.17975935875797042,-1.7486776268924586e-05,0.08041581264939279,-10.044050363038206,0.24649145245046608
1560244320112048384,-0.0035582272112224017,-0.1815046870651222,0.0017278424185496989,0.04699312013738313,-9.981630997138382,0.2625311949553282
1560244320117055744,-0.005303556449696771,-0.1815046870651222,-1.7486776268924586e-05,0.01824223857311348,-9.916377454146263,0.3543173110585797
1560244320122063104,-0.0035582272112224017,-0.17801403045081862,-1.7486776268924586e-05,-0.032090663794311795,-9.92375620192904,0.48603475209152236
1560244320127070720,-0.0018128979727480327,-0.17975935875797042,-0.0017628160583990392,-0.026875982027626796,-9.87465132330991,0.506090020508722
1560244320132079104,-0.0018128979727480327,-0.1832500302734352,-0.0017628160583990392,-0.010634865223089335,-9.885243059500516,0.592620932889985
1560244320137086464,-0.0018128979727480327,-0.184995358580587,-1.7486776268924586e-05,0.007441780157621185,-9.903625669690717,0.6877279128880364
1560244320142093824,-0.0035582272112224017,-0.1815046870651222,-1.7486776268924586e-05,0.0270869321354622,-9.902154875041814,0.6825649390080534
1560244320147101440,-0.005303556449696771,-0.17801403045081862,-1.7486776268924586e-05,-0.0033052340725734774,-9.862781033796036,0.634914537438526
1560244320152108800,-0.00704888568817114,-0.17626870214366683,-1.7486776268924586e-05,-0.035856246900864454,-9.862786942787805,0.6006105119767482
1560244320157116160,-0.00704888568817114,-0.17452337383651503,-1.7486776268924586e-05,-0.02930698355413546,-9.836340399020662,0.5402435535005168
1560244320162124800,-0.008794214926645508,-0.17801403045081862,-0.0035081451804580867,0.03639059258343467,-9.880121589912257,0.5057480510588751
1560244320167132160,-0.008794214926645508,-0.1815046870651222,-0.0035081451804580867,0.03813549343695921,-9.931863032147849,0.453889908884661
1560244320172139520,-0.00704888568817114,-0.1815046870651222,-0.0017628160583990392,-0.009842402983410905,-10.01106717850139,0.3472648366193952
1560244320177146880,-0.010539544165119877,-0.1832500302734352,-0.0017628160583990392,-0.059517043663036284,-9.945141763851437,0.2936380328214247
1560244320182154240,-0.010539544165119877,-0.1815046870651222,-0.005253474418932456,-0.0467061846104936,-9.964404750011882,0.3630932705865562
1560244320187162880,-0.010539544165119877,-0.17975935875797042,-0.0035081451804580867,0.032226637501169296,-9.931452516564436,0.30779120841058494
1560244320192170240,-0.008794214926645508,-0.17975935875797042,-1.7486776268924586e-05,0.09411145113463318,-9.936695806985574,0.26982575453950214
1560244320197177600,-0.00704888568817114,-0.17975935875797042,-0.0017628160583990392,0.03391066774345592,-9.974301457400962,0.30932920289481747
1560244320202185216,-0.0035582272112224017,-0.17975935875797042,-1.7486776268924586e-05,-0.01229375064812665,-10.035427705247693,0.28852866469487987
1560244320207193600,-0.0018128979727480327,-0.1815046870651222,-0.0017628160583990392,0.0010675448938071547,-10.011348030423381,0.26332196526717744
1560244320212200960,-0.005303556449696771,-0.1815046870651222,-0.005253474418932456,0.055380930995407675,-10.063303746535789,0.3245420111044853
1560244320217208320,-0.005303556449696771,-0.1815046870651222,-0.0035081451804580867,0.08086304424565906,-9.98470484093046,0.282681340276819
1560244320222215936,-0.0018128979727480327,-0.184995358580587,-1.7486776268924586e-05,0.08170484773311598,-9.974725473576019,0.25676186553447894
1560244320227223040,-6.756874882557895e-05,-0.1832500302734352,-0.0035081451804580867,0.08002186866706516,-9.94874028075493,0.30886109731675604
1560244320232231680,-0.0018128979727480327,-0.1815046870651222,-0.0035081451804580867,0.0797681645422089,-9.944058737937421,0.346787960168857
1560244320237239040,-0.0035582272112224017,-0.184995358580587,-0.0035081451804580867,0.09998328361870687,-9.930759929152961,0.3133827807224719
1560244320242246656,-6.756874882557895e-05,-0.1867406868877388,-0.0035081451804580867,0.062286237467600584,-9.964966047359855,0.3491227904428648
1560244320247254016,-6.756874882557895e-05,-0.1867406868877388,-1.7486776268924586e-05,0.002158806046407287,-9.915187117022707,0.3738441396818182
1560244320252261376,-6.756874882557895e-05,-0.1867406868877388,-1.7486776268924586e-05,0.003713210499451325,-9.879792308539505,0.3846358969730732
1560244320257268992,-0.0018128979727480327,-0.184995358580587,-0.0017628160583990392,0.025468683414697206,-9.853805478955405,0.478254163815805
1560244320262277376,-6.756874882557895e-05,-0.1815046870651222,-0.0017628160583990392,0.013591505936526214,-9.871726589827041,0.4981233187880141
1560244320267284736,-6.756874882557895e-05,-0.1867406868877388,-0.0017628160583990392,-0.005014043430648988,-9.842513277956979,0.4528732737012961
1560244320272291840,-6.756874882557895e-05,-0.1867406868877388,-0.0017628160583990392,-0.03840317856327142,-9.853755957129927,0.46555807896061685
1560244320277299712,-0.0018128979727480327,-0.18848601519489058,-0.0017628160583990392,-0.04102306425862138,-9.860498851613373,0.4949111598459688
1560244320282307840,-0.0035582272112224017,-0.18848601519489058,-0.0035081451804580867,0.022278597537028065,-9.876391974931607,0.49206707897970103
1560244320287315456,-0.0035582272112224017,-0.19023134350204238,-0.0035081451804580867,0.09121810618643543,-9.862764474822988,0.5138228012678505
1560244320292322560,-0.0035582272112224017,-0.19197667180919417,-0.0035081451804580867,0.05717926528166574,-9.90262606110773,0.5274008890486646
1560244320297330432,-0.0018128979727480327,-0.19023134350204238,-0.005253474418932456,-0.011190158166172977,-9.89619298434424,0.4256259932356376
1560244320302337536,-6.756874882557895e-05,-0.1867406868877388,-0.0017628160583990392,-0.03265969642385395,-9.920704821166131,0.3740734737028995
1560244320307345152,-0.005303556449696771,-0.184995358580587,-0.005253474418932456,-0.016038770157998483,-9.862783785250578,0.45505927403968416
1560244320312353536,-0.00704888568817114,-0.1867406868877388,-0.0035081451804580867,0.05790502243984587,-9.873078595607652,0.3892600868094944
1560244320317361152,-0.005303556449696771,-0.18848601519489058,-0.0035081451804580867,0.1297541406135024,-9.8671103149166,0.3701341103044895
1560244320322368256,-0.0035582272112224017,-0.18848601519489058,-0.0017628160583990392,0.10918899607061894,-9.926356764567705,0.4894592593321644
1560244320327375616,-0.0018128979727480327,-0.19023134350204238,-1.7486776268924586e-05,0.012959014437633011,-9.957419221388715,0.49880352001004774
1560244320332383488,-0.0035582272112224017,-0.1867406868877388,-0.0017628160583990392,-0.0020269149230077825,-9.906160274599518,0.5106658499848761
1560244320337391616,-0.005303556449696771,-0.18848601519489058,-0.0017628160583990392,0.08380947800730434,-9.883088833080098,0.566252316415329
1560244320342399232,-0.00704888568817114,-0.19023134350204238,-0.0035081451804580867,0.12080475914333631,-9.886730679624431,0.625706987218609
1560244320347406336,-0.00704888568817114,-0.19197667180919417,-1.7486776268924586e-05,0.1530568409811262,-9.884780601205739,0.5891083071288692
1560244320352414208,-0.008794214926645508,-0.19023134350204238,-1.7486776268924586e-05,0.1166321208770169,-9.892699297035403,0.5837094309478273
1560244320357421312,-0.008794214926645508,-0.19023134350204238,-1.7486776268924586e-05,0.09176146354585023,-9.924040165146353,0.5484381879022578
1560244320362429952,-0.008794214926645508,-0.18848601519489058,-1.7486776268924586e-05,0.07301631585259623,-9.956007207862037,0.4516712554951729
1560244320367437312,-0.008794214926645508,-0.1867406868877388,-1.7486776268924586e-05,0.11743245030673927,-9.949790199702244,0.39521461822609394
1560244320372444928,-0.005303556449696771,-0.18848601519489058,-1.7486776268924586e-05,0.1016960334618335,-9.941030396421755,0.35281260051466545
1560244320377452032,-0.00704888568817114,-0.19197667180919417,-1.7486776268924586e-05,0.10347136500592133,-9.97678946269963,0.2859673388382926
1560244320382459392,-0.00704888568817114,-0.19197667180919417,0.0017278424185496989,0.12045933114769262,-9.956940166568849,0.3017523815449256
1560244320387468032,-0.005303556449696771,-0.184995358580587,0.0017278424185496989,0.07859518979722394,-9.991054806180728,0.31364285696812627
1560244320392475392,-0.0018128979727480327,-0.1867406868877388,-1.7486776268924586e-05,0.0015694156768124856,-9.984719687218583,0.31077529866642467
1560244320397482752,-6.756874882557895e-05,-0.1832500302734352,-1.7486776268924586e-05,-0.02470027014084924,-9.974769462603263,0.3623559029344201
1560244320402490112,-6.756874882557895e-05,-0.18848601519489058,-1.7486776268924586e-05,-0.03500941939962056,-9.954720165859948,0.4463858931728272
1560244320407498752,-0.0018128979727480327,-0.19372200011634597,-1.7486776268924586e-05,-0.012850970281235934,-9.866550532088361,0.5098888125771888
1560244320412506112,-0.0018128979727480327,-0.19372200011634597,-1.7486776268924586e-05,0.028398841746428177,-9.814433176889125,0.5615501644404316
1560244320417513728,-0.0035582272112224017,-0.19372200011634597,0.0017278424185496989,-0.0343753237301765,-9.85708448001477,0.6885179591645775
1560244320422521088,-0.005303556449696771,-0.19023134350204238,0.0017278424185496989,-0.11163641935299687,-9.850664907859253,0.692071505105023
1560244320427528448,-0.00704888568817114,-0.19023134350204238,-1.7486776268924586e-05,-0.11425731386598142,-9.79502462982498,0.6702777078044709
1560244320432536832,-0.008794214926645508,-0.19546732842349776,-0.0017628160583990392,-0.0384277221711541,-9.762965094490259,0.7355551644228078
1560244320437544192,-0.00704888568817114,-0.19546732842349776,-1.7486776268924586e-05,0.01438537297755342,-9.83608525222053,0.736882107336281
1560244320442551808,-0.008794214926645508,-0.19197667180919417,-0.0017628160583990392,0.06355439582177291,-9.847458769184138,0.6646483498327558
1560244320447559168,-0.014030202642068616,-0.19023134350204238,-0.0035081451804580867,0.06839303534163842,-9.94211413127854,0.5886021520627741
1560244320452566528,-0.01577553094922041,-0.18848601519489058,-0.005253474418932456,-0.012051549835815628,-9.889422971904716,0.4760923029175038
1560244320457574912,-0.017520861119017354,-0.18848601519489058,-0.0035081451804580867,0.013964372747819809,-9.867467688392619,0.34348032028647857
1560244320462582528,-0.014030202642068616,-0.1867406868877388,-0.0035081451804580867,0.07594601097019936,-9.913086541001388,0.2722871651848675
1560244320467589888,-0.012284873403594247,-0.18848601519489058,-0.0017628160583990392,0.16744364567367329,-10.008015232596486,0.27561330013265367
1560244320472597248,-0.012284873403594247,-0.19197667180919417,-0.0017628160583990392,0.16090059016967162,-10.051354841199895,0.21116567172979234
1560244320477604608,-0.010539544165119877,-0.19197667180919417,-0.0017628160583990392,0.10365936699026983,-10.086318981867729,0.19898342175140538
1560244320482613248,-0.00704888568817114,-0.18848601519489058,-0.0035081451804580867,0.02485125979490914,-10.066330640035442,0.18856692997669855
1560244320487619584,-0.005303556449696771,-0.18848601519489058,-0.0035081451804580867,0.07937861263694147,-10.020018690585767,0.1964479676206706
1560244320492627968,-0.005303556449696771,-0.18848601519489058,-0.0017628160583990392,0.16510450591588272,-10.027006318701007,0.266266019359638
1560244320497635584,-0.0018128979727480327,-0.19197667180919417,-1.7486776268924586e-05,0.26526187578103544,-10.012325041308188,0.3487195188292253
1560244320502642944,-0.0018128979727480327,-0.1867406868877388,-1.7486776268924586e-05,0.2044746537378206,-9.91971808674587,0.44538795948223026
1560244320507651328,-0.005303556449696771,-0.1832500302734352,-1.7486776268924586e-05,0.0790360273678756,-9.867758600991857,0.49218851751935605
1560244320512658688,-0.0035582272112224017,-0.184995358580587,-1.7486776268924586e-05,0.03737125150395502,-9.882430020223149,0.5982394706852966
1560244320517666304,-6.756874882557895e-05,-0.18848601519489058,-1.7486776268924586e-05,0.04751207227998345,-9.865437385106071,0.6515501828643143
1560244320522673664,-0.0018128979727480327,-0.1867406868877388,-1.7486776268924586e-05,0.073089221429417,-9.912068886887269,0.6551797185444413
1560244320527681024,-0.0035582272112224017,-0.18848601519489058,-1.7486776268924586e-05,0.08673379205350522,-9.934065779850878,0.7222810030080175
1560244320532688384,-0.005303556449696771,-0.184995358580587,-1.7486776268924586e-05,0.07467721332712914,-9.93938706737505,0.616496560592969
1560244320537696768,-0.005303556449696771,-0.1832500302734352,-1.7486776268924586e-05,0.06609969559860779,-9.844447012554356,0.5863393576247138
1560244320542704384,-0.00704888568817114,-0.1815046870651222,-1.7486776268924586e-05,-0.052495771828218026,-9.883113328762757,0.482129322849536
1560244320547711488,-0.008794214926645508,-0.1815046870651222,-1.7486776268924586e-05,-0.09269796477927078,-9.883120665546215,0.4321640448001791
1560244320552719360,-0.008794214926645508,-0.1832500302734352,-1.7486776268924586e-05,0.004856565973665655,-9.919091924919488,0.411863425527853
1560244320557727488,-0.008794214926645508,-0.1832500302734352,-1.7486776268924586e-05,0.02649033419928188,-9.933723453005435,0.4042630187887726
1560244320562735104,-0.012284873403594247,-0.1815046870651222,-1.7486776268924586e-05,0.051959485657256235,-10.002687720184783,0.3513302185568426
1560244320567742464,-0.012284873403594247,-0.1832500302734352,-1.7486776268924586e-05,-0.010501130681659063,-9.99606015636196,0.3461499518294048
1560244320572750080,-0.008794214926645508,-0.1832500302734352,-1.7486776268924586e-05,-0.030664431947076846,-9.9644026437832,0.31222811001408707
1560244320577757440,-0.005303556449696771,-0.1832500302734352,-1.7486776268924586e-05,-0.02130383987640576,-9.918099521591136,0.28260705027783567
1560244320582765824,-0.005303556449696771,-0.184995358580587,-0.0017628160583990392,0.0339107851528008,-9.948697692782483,0.28679104408145395
1560244320587773184,-0.0035582272112224017,-0.184995358580587,-0.0017628160583990392,0.0769553033479136,-10.069607757047553,0.3007041100623118
1560244320592780544,-0.0018128979727480327,-0.1815046870651222,-0.0035081451804580867,0.05539934505903042,-10.059046446662046,0.3060240966622531
1560244320597788160,-0.005303556449696771,-0.17801403045081862,-0.0035081451804580867,0.01242120244612446,-9.981111273030315,0.29004791714422884
1560244320602795264,-0.0035582272112224017,-0.17801403045081862,-0.0035081451804580867,-0.020949141064299095,-9.90315223873232,0.31874776234000823
1560244320607802880,-6.756874882557895e-05,-0.17801403045081862,-0.0035081451804580867,-0.03901290027644396,-9.979612788653476,0.2751688040191098
1560244320612811264,-6.756874882557895e-05,-0.17626870214366683,-0.005253474418932456,-0.03131901854255693,-9.922001838283393,0.30590200491669184
1560244320617818880,-6.756874882557895e-05,-0.17801403045081862,-0.005253474418932456,0.036694681223628796,-9.964120017170163,0.42148051336014486
1560244320622825984,0.0016777605042007054,-0.17975935875797042,-0.005253474418932456,0.12004055823514966,-9.960009446135869,0.5353363030918701
1560244320627833856,0.0034230897426750745,-0.17801403045081862,-0.0035081451804580867,0.0850966290996706,-9.900826455117144,0.5361648053270239
1560244320632841216,0.0016777605042007054,-0.17277804552936324,-0.0035081451804580867,-0.038544691023987616,-9.869745016552395,0.6538176255553599
