#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000107072049664,0.0,-0.20069378041989694,-0.0017453292821301147,0.0039903703778433885,-9.637652722383226,0.5881692228265006
1560000107077056512,-0.003490658462396823,-0.20767509364850412,0.0,0.11441481598065656,-9.62899510255563,0.6177350063519234
1560000107082062080,-0.005235987700871192,-0.2094204368568171,-0.0017453292821301147,0.13160381333343704,-9.67251919882554,0.6431611892041844
1560000107087067904,-0.00872664617781993,-0.20767509364850412,-0.0017453292821301147,0.12147453233921966,-9.614665397107688,0.6107318862400904
1560000107092073472,-0.010471975416294299,-0.20592976534135232,-0.003490658404189162,0.07340664479308517,-9.614674302129641,0.5080097151533969
1560000107097079296,-0.012217304654768668,-0.20243910872704873,-0.003490658404189162,0.05217247819943074,-9.656247442411173,0.4226851365664871
1560000107102084864,-0.017453292370191775,-0.20592976534135232,-0.0017453292821301147,0.09365551490916488,-9.714665709478984,0.3335145718264179
1560000107107091968,-0.017453292370191775,-0.20592976534135232,-0.003490658404189162,0.14896337135889104,-9.787409049497176,0.2128746753039407
1560000107112097536,-0.017453292370191775,-0.20069378041989694,-0.0017453292821301147,0.17205277464540103,-9.818947621337818,0.1237116461540359
1560000107117103360,-0.017453292370191775,-0.20069378041989694,0.0,0.14966350146916033,-9.864551783359296,0.02118449084629305
1560000107122108928,-0.01570796220039483,-0.20243910872704873,-0.0017453292821301147,0.10737858742152877,-9.871738864217074,-0.041484769083094904
1560000107127114752,-0.017453292370191775,-0.20069378041989694,-0.0017453292821301147,0.12462770252332016,-9.909353587133722,-0.13593903443057218
1560000107132120320,-0.01919862253998872,-0.20069378041989694,-0.0017453292821301147,0.21548913855845594,-9.90933770862007,-0.17835842113473216
1560000107137127168,-0.012217304654768668,-0.20069378041989694,0.0,0.2923439632477114,-9.96481144187748,-0.2778936254093172
1560000107142132992,-0.010471975416294299,-0.19894845211274514,0.0,0.25771416272239417,-9.998296405381653,-0.30387676833099003
1560000107147138560,-0.00872664617781993,-0.19720312380559335,-0.0017453292821301147,0.14842140584481484,-10.040789151880952,-0.3179173330698484
1560000107152144384,-0.005235987700871192,-0.19371246719128976,-0.003490658404189162,0.14797328653293954,-9.990988281918906,-0.3696295693615533
1560000107157149952,-0.0017453292239224538,-0.19196713888413797,-0.003490658404189162,0.15977709632535145,-9.970318373514507,-0.3587448363967879
1560000107162156032,0.0,-0.19371246719128976,0.0,0.2482498352031427,-9.933403751643656,-0.2911780602060626
1560000107167162624,0.0017453292530262843,-0.19196713888413797,0.0,0.2387976662918626,-9.860175116103767,-0.215432918763524
1560000107172168448,0.005235987729975022,-0.19022181057698617,0.0,0.15821776755152497,-9.886170941168125,-0.10831965313246732
1560000107177174016,0.005235987729975022,-0.18847648226983438,0.0,0.13806134454235955,-9.84557973696493,-0.0039036825169881367
1560000107182179840,0.005235987729975022,-0.1849858256555308,0.0,0.08235899294454381,-9.819610800062055,0.11052888252212702
1560000107187185408,0.00872664620692376,-0.181495154140066,0.0,0.07863110192080831,-9.744241964669081,0.22604003266849815
1560000107192192256,0.01047197544539813,-0.183240497348379,0.0,0.09231635942960634,-9.696509618558993,0.40777954732614663
1560000107197198080,0.00872664620692376,-0.1849858256555308,0.0,0.09912143453231319,-9.624889868818217,0.5232993463189815
1560000107202203648,0.006981316968449391,-0.183240497348379,-0.0017453292821301147,0.05599719005086469,-9.623019500571324,0.5965681516672632
1560000107207209728,0.005235987729975022,-0.181495154140066,0.0,0.028878809312142723,-9.660071031418367,0.6400123435277528
1560000107212215296,0.0,-0.1849858256555308,0.0,0.02809611864795878,-9.643828286600163,0.6530849547945872
1560000107217221376,-0.005235987700871192,-0.18673115396268258,-0.0017453292821301147,0.08583731375870483,-9.69207873931533,0.6837548367440843
1560000107222227712,-0.005235987700871192,-0.18673115396268258,0.0,0.10035170852791918,-9.653932796628164,0.6184977177007173
1560000107227233536,-0.006981316939345561,-0.18673115396268258,0.0,0.06912778046173627,-9.63815404908064,0.5681490881518607
1560000107232239360,-0.00872664617781993,-0.1849858256555308,0.0,0.024358794690084704,-9.70618115517325,0.4110629105546592
1560000107237245184,-0.012217304654768668,-0.18847648226983438,0.0,0.004286082041403093,-9.756527761296637,0.33592353175082384
1560000107242250752,-0.013962633893243037,-0.19022181057698617,0.0,0.04694104355440089,-9.844090164624278,0.2822246298724587
1560000107247256576,-0.012217304654768668,-0.18847648226983438,0.0,0.059667638739077135,-9.85133993703216,0.16769398955663195
1560000107252262400,-0.010471975416294299,-0.19022181057698617,0.0,0.04319712351277022,-9.916894075551639,0.07762765729504655
1560000107257269248,-0.010471975416294299,-0.19022181057698617,0.0,0.0576155268366293,-9.901109099584941,0.001169182078261867
1560000107262274048,-0.00872664617781993,-0.18847648226983438,-0.0017453292821301147,0.049306624754647144,-9.873916951226816,-0.03133781170028891
1560000107267280640,-0.005235987700871192,-0.18847648226983438,0.0,0.023335906721008808,-9.970341094985379,-0.07069392215351211
1560000107272286464,-0.003490658462396823,-0.19371246719128976,0.0,-0.0028686694776041957,-9.961612733248707,-0.05211919872411823
1560000107277292032,0.0,-0.19894845211274514,0.0,0.018694453711189375,-9.921250060048312,-0.05863679907868287
1560000107282297856,0.0,-0.19720312380559335,-0.0017453292821301147,0.04549463743482414,-9.889328306841904,-0.0018014677108636884
1560000107287304448,0.0017453292530262843,-0.19720312380559335,0.0,0.028138623579097174,-9.777863336928013,0.13276718486503894
1560000107292310272,0.0034906584915006533,-0.19545779549844156,-0.003490658404189162,-0.02793069057311816,-9.785682334823235,0.21681565434167407
1560000107297315840,0.0017453292530262843,-0.20069378041989694,-0.0017453292821301147,-0.02685224839200543,-9.74206794113368,0.26854024859613823
1560000107302321664,0.0017453292530262843,-0.20418443703420053,0.0,-0.0073989624135394946,-9.762041792971727,0.4610807634623442
1560000107307327744,0.0017453292530262843,-0.20767509364850412,0.0,0.014216280723702637,-9.7086082593347,0.5876841496245738
1560000107312333312,0.0017453292530262843,-0.20592976534135232,-0.003490658404189162,-0.0005735336747846494,-9.655931090175917,0.6149597405068243
1560000107317339136,0.0,-0.20592976534135232,-0.003490658404189162,-0.015451948352546145,-9.63501313177152,0.6484605675219837
1560000107322345728,-0.006981316939345561,-0.20767509364850412,-0.005235987642663531,-0.025556117132217903,-9.607431556857838,0.650231807193433
1560000107327351552,-0.006981316939345561,-0.2146564217782725,-0.003490658404189162,-0.010039996406038204,-9.65533532523057,0.6295741581548097
1560000107332357120,-0.00872664617781993,-0.2146564217782725,0.0,0.023485099267095973,-9.71800272054168,0.5450844293718085
1560000107337362944,-0.012217304654768668,-0.2111657651639689,-0.0017453292821301147,0.028168142884669015,-9.7371235225797,0.4813438229133228
1560000107342368512,-0.012217304654768668,-0.2146564217782725,-0.003490658404189162,-0.00665862922002177,-9.74678909394269,0.3763943758885349
1560000107347374336,-0.013962633893243037,-0.2129110934711207,-0.0017453292821301147,-0.008251572967833387,-9.74062787083381,0.23744034446906068
1560000107352380928,-0.01570796220039483,-0.2111657651639689,-0.005235987642663531,-0.008989598529019453,-9.78161848028409,0.1378840704657737
1560000107357387008,-0.012217304654768668,-0.2146564217782725,-0.005235987642663531,0.028095570550132922,-9.824393589310816,0.02538652095534122
1560000107362392832,-0.010471975416294299,-0.22163773500687967,-0.0017453292821301147,0.05537466862508275,-9.91835872873791,-0.02365596299841589
1560000107367398400,-0.010471975416294299,-0.22338306331403146,-0.0017453292821301147,0.06844586343674601,-10.002925068421202,-0.08166477119068288
1560000107372404224,-0.00872664617781993,-0.22338306331403146,-0.003490658404189162,0.05068078009497347,-9.929789586219604,-0.15281433328566563
1560000107377410816,-0.00872664617781993,-0.22163773500687967,-0.003490658404189162,0.03612228470536952,-9.933077933083046,-0.1522220108608439
1560000107382416640,-0.006981316939345561,-0.22338306331403146,-0.0017453292821301147,0.05103393333901522,-9.900348745766005,-0.16413874427846292
1560000107387422208,-0.005235987700871192,-0.22861904823548684,-0.0017453292821301147,0.08219125695931546,-9.926325405681187,-0.09004395486932544
1560000107392428032,0.0,-0.23210970484979043,-0.003490658404189162,0.12532769204526323,-10.004079784430067,-0.04588733012530626
1560000107397433856,0.0017453292530262843,-0.23036437654263864,-0.003490658404189162,0.0883815725594957,-9.926166833567702,0.05927583404244406
1560000107402439680,0.0017453292530262843,-0.23210970484979043,-0.003490658404189162,0.06007152568732579,-9.86182389853703,0.17764915826561034
1560000107407445504,0.0034906584915006533,-0.23734568977124582,0.0,0.09468679192141567,-9.742435670660207,0.28633214988254446
1560000107412452096,0.0017453292530262843,-0.2390910329795588,0.0,0.04837635222862612,-9.700580949093268,0.3988608099300325
1560000107417458176,0.005235987729975022,-0.2390910329795588,-0.0017453292821301147,0.029022249335781264,-9.68548312158424,0.5165104907943934
1560000107422463744,0.006981316968449391,-0.2443270179010142,0.0,0.01071488446282512,-9.703131322568295,0.5949682037707129
1560000107427469568,0.0034906584915006533,-0.24781767451531778,-0.0017453292821301147,0.06176060267247474,-9.675645484588232,0.7082852265770615
1560000107432475136,0.0,-0.24607234620816598,-0.0017453292821301147,0.028986570319725298,-9.654851055929234,0.7149262353998164
1560000107437480960,-0.005235987700871192,-0.2443270179010142,0.0,-0.00874089657482763,-9.627281236607477,0.6774126958484724
1560000107442486528,-0.006981316939345561,-0.24607234620816598,-0.0017453292821301147,0.0025118893621394155,-9.653256843273983,0.6510242056037323
1560000107447493376,-0.012217304654768668,-0.24956300282246957,0.0,0.019655393390769632,-9.704953695721422,0.5862253190018188
1560000107452498944,-0.01570796220039483,-0.24956300282246957,-0.0017453292821301147,-0.013949700821321423,-9.765294714402929,0.4600691370941444
1560000107457505024,-0.017453292370191775,-0.25654431605107675,-0.0017453292821301147,-0.016197517788961977,-9.80235545080567,0.360214913024679
1560000107462510592,-0.017453292370191775,-0.25828965925938974,-0.0017453292821301147,0.017454490490871645,-9.76710973785333,0.2525495664628821
1560000107467516416,-0.020943950847140513,-0.25479900264508615,0.0,0.021001399057409862,-9.78482729653743,0.14297425822732787
1560000107472521984,-0.017453292370191775,-0.25130831622846017,-0.0017453292821301147,0.012607526262794513,-9.851213784182026,0.04848537454366812
1560000107477528832,-0.012217304654768668,-0.25479900264508615,0.0,-0.0032197533984776794,-9.920463295152958,0.005962599491668316
1560000107482534656,-0.012217304654768668,-0.25828965925938974,-0.0017453292821301147,-0.02865738230950054,-9.967760551720422,-0.06836184350287274
1560000107487540224,-0.010471975416294299,-0.26003497266538034,-0.003490658404189162,0.009414909067234169,-9.941778223257325,-0.0536400936335862
1560000107492546048,-0.006981316939345561,-0.25828965925938974,-0.0017453292821301147,0.039910215702579105,-9.90190095350123,-0.017087143840085986
1560000107497551616,-0.003490658462396823,-0.26003497266538034,-0.0017453292821301147,0.08449769169349106,-9.908591652696538,-0.0029480417489313546
1560000107502558720,0.0,-0.25828965925938974,-0.003490658404189162,0.053765004826006615,-9.904479848282426,0.07374696656859989
1560000107507564288,0.0,-0.25479900264508615,-0.005235987642663531,0.06246644653870586,-9.878496574383776,0.15025016964526514
1560000107512570112,0.0,-0.25828965925938974,-0.003490658404189162,0.06703857007520467,-9.836317461736996,0.21459940312077067
1560000107517575680,0.0017453292530262843,-0.2635256292796839,-0.0017453292821301147,0.07707195146155715,-9.744471121378856,0.27415824181483894
1560000107522581504,0.0017453292530262843,-0.26003497266538034,0.0,0.06043921764488139,-9.723489782240817,0.34817705301152585
1560000107527587072,0.0017453292530262843,-0.2617803158736933,0.0,0.03210230922134131,-9.723769061349074,0.4212184552882194
1560000107532593920,0.0,-0.26003497266538034,0.0,0.0858169352088036,-9.734805200944832,0.4594140289503839
1560000107537599744,0.0,-0.26003497266538034,-0.0017453292821301147,0.14673920717778652,-9.744833796140771,0.4882002341436069
1560000107542605312,0.0,-0.25654431605107675,-0.0017453292821301147,0.11993863608437484,-9.72709024756529,0.5222106406169986
1560000107547611136,-0.0017453292239224538,-0.25828965925938974,0.0,0.079667601485923,-9.701118161780927,0.5089154436184193
1560000107552616960,-0.003490658462396823,-0.25828965925938974,0.0,0.0925691514224454,-9.67716191876572,0.46323531366301
1560000107557622784,-0.006981316939345561,-0.25654431605107675,0.0,0.15692232060586417,-9.736598852550053,0.4800645148297886
1560000107562629376,-0.006981316939345561,-0.25479900264508615,-0.0017453292821301147,0.13501179391278495,-9.75435063580943,0.5046095326468065
1560000107567635200,-0.00872664617781993,-0.25654431605107675,0.0,0.07626454431195923,-9.767098188016725,0.471890670223813
1560000107572640768,-0.010471975416294299,-0.25828965925938974,0.0,0.11647754868307961,-9.76426359020531,0.38514554045433835
1560000107577646848,-0.010471975416294299,-0.25828965925938974,0.0,0.11027463579721553,-9.746768889070962,0.3336751632253198
1560000107582652416,-0.010471975416294299,-0.25828965925938974,0.0,0.03701908577350967,-9.77506807108119,0.21476292906353797
1560000107587438336,-0.012217304654768668,-0.25828965925938974,0.0,0.0011085002161720543,-9.747897705242801,0.1536024109236182
1560000107592444928,-0.012217304654768668,-0.25130831622846017,-0.0017453292821301147,0.02010590965224839,-9.828077847030803,0.1773009295522815
1560000107597450240,-0.013962633893243037,-0.24956300282246957,-0.0017453292821301147,0.13625607952719704,-9.849643107740704,0.09446147182187034
1560000107602455808,-0.013962633893243037,-0.25305365943677316,0.0,0.21803275458922233,-9.901587600040534,0.029531356696045404
1560000107607461120,-0.012217304654768668,-0.25479900264508615,0.0,0.1515302030006996,-9.931451901020218,0.022124295179012515
1560000107612466688,-0.010471975416294299,-0.25130831622846017,0.0,0.002143500577980687,-9.920232242944005,-0.010003751047336681
1560000107617472256,-0.005235987700871192,-0.25130831622846017,-0.0017453292821301147,0.015448301191872484,-9.855623602848132,-0.01676294843021711
1560000107622478848,-0.003490658462396823,-0.25130831622846017,-0.003490658404189162,0.1170418863979244,-9.829627169123889,0.041930843469906554
1560000107627484160,-0.005235987700871192,-0.24781767451531778,0.0,0.11589056455251963,-9.832031889402577,0.06690355463752658
1560000107632489728,-0.003490658462396823,-0.24781767451531778,0.0,0.05539120558610308,-9.815832897594952,0.05020792626732568
1560000107637495040,-0.0017453292239224538,-0.24607234620816598,0.0,0.05564009762799782,-9.89952445897793,0.013753593627970542
1560000107642500608,0.0,-0.24781767451531778,0.0,0.06983622037328335,-9.852104617905031,-0.03298954099270623
1560000107647507200,0.0,-0.24781767451531778,-0.0017453292821301147,0.1475306313318879,-9.924377488669158,-0.04005466645508541
1560000107652512768,0.0017453292530262843,-0.24956300282246957,-0.0017453292821301147,0.133870230063829,-9.941068937820987,0.01322766745233166
1560000107657518080,0.0034906584915006533,-0.25130831622846017,-0.0017453292821301147,0.12413980974312196,-9.937505698274386,0.06129561294788478
1560000107662523648,0.005235987729975022,-0.24956300282246957,0.0,0.0987584831986022,-9.862605622722405,0.13142681108140403
1560000107667529216,0.005235987729975022,-0.24607234620816598,0.0,0.07134049048469474,-9.828069030904024,0.18457775060380488
1560000107672534784,0.00872664620692376,-0.24607234620816598,0.0017453291948186234,0.058350435540968006,-9.749034811090004,0.23145197845337348
1560000107677541376,0.00872664620692376,-0.2425816895938624,0.0017453291948186234,0.03654902717872931,-9.78643279392789,0.2922913498324063
1560000107682546688,0.006981316968449391,-0.2443270179010142,0.0,0.04599064378241921,-9.716294913553062,0.44899829685695236
1560000107687552256,0.00872664620692376,-0.24781767451531778,-0.0017453292821301147,0.03754169181063398,-9.743881555695094,0.590101589803878
1560000107692557568,0.0034906584915006533,-0.24956300282246957,-0.0017453292821301147,0.07862735803964753,-9.675293581476392,0.6252931552776141
1560000107697563136,0.0,-0.24956300282246957,0.0,0.04965805314937468,-9.582145718905362,0.624606375328406
1560000107702568448,0.0,-0.2443270179010142,0.0,0.07250053340197148,-9.61688048537015,0.5670606594169368
1560000107707574016,-0.003490658462396823,-0.2443270179010142,-0.0017453292821301147,-0.002987209470598641,-9.647202301143325,0.4942081869972667
1560000107712579584,-0.006981316939345561,-0.2425816895938624,-0.0017453292821301147,-0.026389073308733337,-9.695985415798894,0.36516203727181296
1560000107717586176,-0.00872664617781993,-0.2425816895938624,-0.0017453292821301147,0.034071098255364946,-9.75186204793936,0.27158063050019826
1560000107722591744,-0.00872664617781993,-0.2425816895938624,0.0,0.12104854432977105,-9.817748542340595,0.1482455056995031
1560000107727597312,-0.010471975416294299,-0.2443270179010142,0.0,0.0987710760257064,-9.843733592367329,0.030116882257551394
1560000107732602624,-0.00872664617781993,-0.24607234620816598,-0.0017453292821301147,0.04514058726460848,-9.86771036857978,-0.012920396443510814
1560000107737608192,-0.006981316939345561,-0.2425816895938624,-0.0017453292821301147,0.03451399058136586,-9.848399448511202,-0.07083502208216018
1560000107742613504,-0.005235987700871192,-0.2390910329795588,-0.003490658404189162,0.08640278127141496,-9.897715959943556,-0.12626083234937752
1560000107747620096,-0.003490658462396823,-0.23560036146409402,-0.005235987642663531,0.14607363858244546,-9.85769542710523,-0.13688121192859926
1560000107752625408,-0.003490658462396823,-0.23210970484979043,-0.005235987642663531,0.2037097402505284,-9.939994581614377,-0.11593655209746634
1560000107757630976,-0.003490658462396823,-0.23210970484979043,-0.0017453292821301147,0.1513910180550272,-9.898018099711681,-0.08769297899839593
1560000107762636544,-0.0017453292239224538,-0.23036437654263864,-0.0017453292821301147,0.11240801104525576,-9.880052957310053,-0.023579792544067682
1560000107767642112,0.0,-0.22861904823548684,-0.003490658404189162,0.08439063058121951,-9.868713385371182,0.04801985665407181
1560000107772647424,0.0017453292530262843,-0.22687371992833505,-0.003490658404189162,0.12923253402577103,-9.752411322662201,0.07757962489851844
1560000107777654272,0.0,-0.22687371992833505,-0.005235987642663531,0.15220588627266032,-9.72750440769025,0.16211830833121482
1560000107782659840,0.0017453292530262843,-0.22512839162118325,-0.003490658404189162,0.10760188823451702,-9.755347283572537,0.25969838411956514
1560000107787665152,0.0,-0.22687371992833505,-0.0017453292821301147,0.14009318189145856,-9.745611769831896,0.3312947159458753
1560000107792670720,0.0,-0.22687371992833505,-0.003490658404189162,0.17469796676767885,-9.740578252507168,0.3635587852228251
1560000107797676032,0.0,-0.22687371992833505,-0.003490658404189162,0.17478492402152906,-9.71269858850791,0.36104441794881537
1560000107802682624,-0.003490658462396823,-0.22512839162118325,-0.0017453292821301147,0.07969153609710052,-9.715251042396284,0.35196098714351426
1560000107807687936,-0.003490658462396823,-0.22163773500687967,-0.005235987642663531,0.034131606761737036,-9.720920638493826,0.35860600626971206
1560000107812693504,-0.005235987700871192,-0.21814707839257608,-0.005235987642663531,0.04479645078413666,-9.762316994199427,0.34303547161691195
1560000107817699072,-0.005235987700871192,-0.22163773500687967,-0.0017453292821301147,0.0735760740191889,-9.731638898181298,0.24824672974452705
1560000107822704640,-0.005235987700871192,-0.22512839162118325,-0.003490658404189162,0.19811445500082625,-9.71817560109959,0.22266512753085574
1560000107827709952,-0.00872664617781993,-0.22338306331403146,-0.003490658404189162,0.16763012268408528,-9.746759379629587,0.1584565003061781
1560000107832715520,-0.010471975416294299,-0.21814707839257608,-0.0017453292821301147,0.07002087155820065,-9.77195692247873,0.0467679736777133
1560000107837721856,-0.00872664617781993,-0.21640175008542428,-0.003490658404189162,-0.001544278297995822,-9.805698371495135,0.0023575201420523214
1560000107842727424,-0.00872664617781993,-0.21640175008542428,-0.003490658404189162,0.060066771677604394,-9.828072007674301,-0.0032310040708235744
1560000107847732992,-0.010471975416294299,-0.2129110934711207,-0.003490658404189162,0.17306945302673232,-9.81879553456643,-0.03506303058291088
1560000107852738560,-0.00872664617781993,-0.2111657651639689,-0.005235987642663531,0.30390916116838607,-9.837528941557006,-0.10753911579642389
1560000107857743872,-0.006981316939345561,-0.2094204368568171,-0.005235987642663531,0.2295775967020804,-9.868687975053959,-0.12038701410050599
1560000107862749696,-0.006981316939345561,-0.20418443703420053,-0.005235987642663531,0.13831438536023716,-9.880527057308056,-0.11629969102186935
1560000107867756032,-0.00872664617781993,-0.20418443703420053,-0.005235987642663531,0.12271432464824991,-9.93250596873035,-0.1617389884337115
1560000107872761600,-0.005235987700871192,-0.20418443703420053,-0.003490658404189162,0.1688961409363035,-9.898283382223909,-0.2673160463716011
1560000107877767168,0.0,-0.20592976534135232,-0.0069813168811379,0.2641678088278578,-9.9371066083376,-0.22317444120811258
1560000107882772480,0.0,-0.20069378041989694,-0.003490658404189162,0.33425353104319044,-9.848345712386633,-0.21808549108632203
1560000107887778048,-0.0017453292239224538,-0.19720312380559335,-0.0017453292821301147,0.2921251576857218,-9.834459994624265,-0.19030932809254608
1560000107892784384,-0.0017453292239224538,-0.19720312380559335,-0.0017453292821301147,0.19342685158629855,-9.808493933821966,-0.1210397481567132
1560000107897789952,0.0,-0.19196713888413797,-0.003490658404189162,0.20855880080818118,-9.86379801765739,-0.08457742442748614
1560000107902795264,0.0034906584915006533,-0.18673115396268258,-0.003490658404189162,0.28946762011181937,-9.816688410330853,-0.052597045442526344
1560000107907800832,0.0017453292530262843,-0.18673115396268258,-0.003490658404189162,0.33864333758397985,-9.771166151093242,0.016212173785254497
1560000107912806400,0.0034906584915006533,-0.1849858256555308,-0.0017453292821301147,0.29458621845272437,-9.80461222621689,0.10246913047445512
1560000107917812992,0.0034906584915006533,-0.181495154140066,0.0,0.15222999199175002,-9.788743970295371,0.17502239571686612
1560000107922817536,0.0034906584915006533,-0.1849858256555308,0.0,0.08418512070774872,-9.815190651733301,0.2815671961654083
1560000107927824128,0.0017453292530262843,-0.1849858256555308,-0.0017453292821301147,0.16649265667664728,-9.724303235868403,0.34451139343521436
1560000107932829440,0.0,-0.181495154140066,-0.0017453292821301147,0.27705773454176114,-9.675607486883244,0.4255549272147959
1560000107937835008,0.0,-0.1797498258329142,0.0,0.2350898489807347,-9.656547593411576,0.4765898588065922
1560000107942840320,-0.003490658462396823,-0.17800449752576242,0.0,0.05003998420251245,-9.650197191841176,0.5000237501393159
1560000107947845888,-0.003490658462396823,-0.17625916921861062,-0.0017453292821301147,-0.01937538474714225,-9.676729043545874,0.4672166387930447
1560000107952851200,-0.005235987700871192,-0.181495154140066,0.0,0.003323702895932222,-9.725589368971372,0.44647083672123006
1560000107957857792,-0.006981316939345561,-0.19022181057698617,-0.0017453292821301147,0.09063228353055772,-9.740843908471401,0.4248349046028992
1560000107962863360,-0.00872664617781993,-0.19196713888413797,0.0,0.10109062293334756,-9.745368915328196,0.32446173405723844
1560000107967868928,-0.012217304654768668,-0.18673115396268258,-0.0017453292821301147,0.012214891773460227,-9.781712395294202,0.2395049130185818
1560000107972874496,-0.012217304654768668,-0.183240497348379,0.0,-0.019011357617790096,-9.780910649549186,0.13694884370110927
1560000107977880064,-0.013962633893243037,-0.19022181057698617,0.0,-0.0019080818191096402,-9.828082225199502,0.0420081273186861
1560000107982886656,-0.01570796220039483,-0.19720312380559335,0.0,0.005462531768299594,-9.927364352774777,0.0012035691331412635
1560000107987891968,-0.010471975416294299,-0.20069378041989694,0.0,0.024565911303252495,-9.939616259997917,-0.1267623136222416
1560000107992897536,-0.00872664617781993,-0.19894845211274514,0.0,0.010703447379681158,-9.920233443664019,-0.16050293341518335
1560000107997902848,-0.005235987700871192,-0.19720312380559335,0.0,0.027826788455640163,-9.913179534890858,-0.184739866620141
1560000108002908416,-0.0017453292239224538,-0.19894845211274514,0.0,0.027986642752317107,-9.87613781605256,-0.1297478114407353
1560000108007913728,0.0,-0.20243910872704873,0.0,0.004871847911663294,-9.927462375197642,-0.09535525526493376
1560000108012920320,0.0017453292530262843,-0.20069378041989694,-0.0017453292821301147,0.0033853806807601274,-9.902235436058044,-0.04350985893062964
1560000108017925632,0.005235987729975022,-0.20243910872704873,-0.0017453292821301147,0.022073013519529328,-9.890541410597933,0.0636478433622716
1560000108022931456,0.005235987729975022,-0.20767509364850412,0.0,0.04546594927191691,-9.904685978216586,0.13491113560987342
1560000108027936768,0.005235987729975022,-0.2094204368568171,0.0,0.04900994680475086,-9.788093155326814,0.21941369333083754
1560000108032942336,0.0034906584915006533,-0.20418443703420053,0.0,0.019397150734762243,-9.751617165790298,0.3402123401584173
1560000108037947648,0.005235987729975022,-0.20592976534135232,-0.0017453292821301147,0.01432837823399101,-9.678127012475475,0.39990540313028083
1560000108042954496,0.005235987729975022,-0.20767509364850412,0.0,0.05507809265977914,-9.730125173892668,0.5307360245353904
1560000108047960064,0.0034906584915006533,-0.20592976534135232,-0.0017453292821301147,0.0790368815410142,-9.691987883817966,0.5847841738328892
1560000108052965376,0.0,-0.20767509364850412,-0.003490658404189162,0.05126630590467055,-9.693459246029555,0.6037695924171826
1560000108057970944,0.0,-0.2094204368568171,-0.003490658404189162,0.02639004903754445,-9.645875760303253,0.5979881522326083
1560000108062976256,-0.0017453292239224538,-0.2111657651639689,0.0,0.028058007286484707,-9.629600713506422,0.5466087725515546
1560000108067982080,-0.005235987700871192,-0.2129110934711207,0.0,0.029914801493960672,-9.70459160106237,0.4888478502523953
1560000108072987392,-0.010471975416294299,-0.2111657651639689,-0.0017453292821301147,0.09115072343675176,-9.69615717875232,0.44273651837350386
1560000108077993984,-0.010471975416294299,-0.20767509364850412,0.0,0.14873520764624323,-9.792885416914055,0.37683207912923505
1560000108082999296,-0.012217304654768668,-0.2094204368568171,-0.003490658404189162,0.09420263802391267,-9.807742474529043,0.246170117514772
1560000108088004864,-0.012217304654768668,-0.2111657651639689,-0.0017453292821301147,0.02733974611382374,-9.807754329741513,0.16238070981206182
1560000108093010176,-0.012217304654768668,-0.2129110934711207,0.0,0.04155015191417633,-9.805614389152408,0.06385791540484703
1560000108098015744,-0.012217304654768668,-0.2111657651639689,0.0,0.03315421068315844,-9.818651926850855,0.006004269600141515
1560000108103022080,-0.012217304654768668,-0.2129110934711207,-0.0017453292821301147,0.060178552925039486,-9.895663252279151,-0.035017041569500654
1560000108108027904,-0.012217304654768668,-0.21640175008542428,-0.003490658404189162,0.06688734614270207,-9.966768558298332,-0.033344218100072875
1560000108113033216,-0.00872664617781993,-0.21640175008542428,0.0,0.02493573438655558,-9.893520508183084,-0.1156765167443011
1560000108118038784,-0.006981316939345561,-0.21640175008542428,0.0,0.009093427203682595,-9.878974237399873,-0.11056221114876741
1560000108123044352,-0.005235987700871192,-0.21640175008542428,0.0,0.02560909143737939,-9.864189388564238,-0.13817376094725375
1560000108128049920,-0.0017453292239224538,-0.2146564217782725,-0.0017453292821301147,0.06830796214337793,-9.851774623934029,-0.11090475169070484
1560000108133056256,0.0,-0.21640175008542428,-0.0017453292821301147,0.04716355804054647,-9.90258094637663,-0.04470125563044236
1560000108138061824,0.0,-0.2129110934711207,-0.0017453292821301147,0.06845973119422141,-9.8890389732302,0.057852356063261216
1560000108143067392,0.0,-0.2129110934711207,-0.003490658404189162,0.11776367154621492,-9.834721809080806,0.12312193278871797
1560000108148072704,0.0034906584915006533,-0.2146564217782725,-0.0017453292821301147,0.14030374783715505,-9.729731569606914,0.1841691849853977
1560000108153078272,0.0017453292530262843,-0.2111657651639689,-0.0017453292821301147,0.11867301718835324,-9.695959773667408,0.2964364119073713
1560000108158083584,0.0,-0.2111657651639689,-0.0017453292821301147,0.08120572747948697,-9.681211091355037,0.3169675548798634
1560000108163089152,0.0,-0.2111657651639689,-0.0017453292821301147,0.11490984443805341,-9.67596118586592,0.350581608092018
1560000108168094720,-0.0017453292239224538,-0.2129110934711207,-0.003490658404189162,0.14026617852118875,-9.726619654396929,0.36106315730830385
1560000108173101312,-0.005235987700871192,-0.2094204368568171,-0.0017453292821301147,0.17932008221353743,-9.71560977011741,0.298145928459275
1560000108178106880,-0.006981316939345561,-0.20418443703420053,-0.003490658404189162,0.229411311531392,-9.721119426686723,0.33879622764048634
